Latitude;Longitude;Wegpunkttyp;Fahrzeug;Tour;Zeitstempel;Kommentar;MetaTag;MetaValue;
47,1157815823425;14,1703162592838;Wegpunkt;;;07.11.2024 06:39:05;;;;
47,1158164510618;14,1703524691077;Wegpunkt;;;07.11.2024 06:39:09;;;;
47,1157426903094;14,1702934605058;Wegpunkt;;;07.11.2024 06:39:15;;;;
47,1157145271131;14,1701955598709;Wegpunkt;;;07.11.2024 06:39:21;;;;
47,1157118449039;14,1701687377792;Wegpunkt;;;07.11.2024 06:40:09;;;;
47,1157373258911;14,1702827316691;Wegpunkt;;;07.11.2024 06:40:45;;;;
47,1157909700746;14,1703538102122;Wegpunkt;;;07.11.2024 06:40:48;;;;
47,1159747014031;14,1704382998012;Wegpunkt;;;07.11.2024 06:40:53;;;;
47,1165486941665;14,1710391146564;Wegpunkt;;;07.11.2024 06:41:02;;;;
47,1169872353665;14,1712590558087;Wegpunkt;;;07.11.2024 06:41:07;;;;
47,1170609961189;14,1712603969133;Wegpunkt;;;07.11.2024 06:41:08;;;;
47,1171293924528;14,171255032495;Wegpunkt;;;07.11.2024 06:41:09;;;;
47,1174002955794;14,1712080938344;Wegpunkt;;;07.11.2024 06:41:16;;;;
47,1174606452859;14,1711370152913;Wegpunkt;;;07.11.2024 06:41:18;;;;
47,1176175545226;14,1706783575224;Wegpunkt;;;07.11.2024 06:41:26;;;;
47,1176738809153;14,1705871624104;Wegpunkt;;;07.11.2024 06:41:29;;;;
47,1180319558401;14,1703779500948;Wegpunkt;;;07.11.2024 06:41:38;;;;
47,1183135878035;14,1704101366049;Wegpunkt;;;07.11.2024 06:41:42;;;;
47,1188339363834;14,1706381243848;Wegpunkt;;;07.11.2024 06:41:50;;;;
47,1189036738219;14,1705616814233;Wegpunkt;;;07.11.2024 06:41:52;;;;
47,1189009916127;14,1704342764875;Wegpunkt;;;07.11.2024 06:41:54;;;;
47,1185469400017;14,1701526445241;Wegpunkt;;;07.11.2024 06:42:03;;;;
47,1183712553007;14,1699233156397;Wegpunkt;;;07.11.2024 06:42:07;;;;
47,1182867657117;14,1697999340176;Wegpunkt;;;07.11.2024 06:42:09;;;;
47,1180574368273;14,169529030891;Wegpunkt;;;07.11.2024 06:42:15;;;;
47,1178388367795;14,1694592934525;Wegpunkt;;;07.11.2024 06:42:19;;;;
47,117362744651;14,1695303719956;Wegpunkt;;;07.11.2024 06:42:27;;;;
47,1169550488565;14,1693493228763;Wegpunkt;;;07.11.2024 06:42:35;;;;
47,1168155739794;14,1691857081166;Wegpunkt;;;07.11.2024 06:42:39;;;;
47,1169242034509;14,1693332296213;Wegpunkt;;;07.11.2024 06:42:55;;;;
47,1169966230987;14,1693935793277;Wegpunkt;;;07.11.2024 06:43:00;;;;
47,1170797715831;14,1694177192103;Wegpunkt;;;07.11.2024 06:43:05;;;;
47,1171387801849;14,1694311302561;Wegpunkt;;;07.11.2024 06:43:09;;;;
47,1174365054033;14,1695317131002;Wegpunkt;;;07.11.2024 06:43:34;;;;
47,1178254257337;14,16946734008;Wegpunkt;;;07.11.2024 06:44:00;;;;
47,117983676075;14,169506232113;Wegpunkt;;;07.11.2024 06:44:08;;;;
47,1179984282254;14,1695102554268;Wegpunkt;;;07.11.2024 06:44:09;;;;
47,1180762122915;14,1695397597277;Wegpunkt;;;07.11.2024 06:44:14;;;;
47,1181607018805;14,1695451241461;Wegpunkt;;;07.11.2024 06:44:18;;;;
47,1182478736787;14,1695773106561;Wegpunkt;;;07.11.2024 06:44:22;;;;
47,1187226247026;14,169805298436;Wegpunkt;;;07.11.2024 06:45:03;;;;
47,1187950443503;14,1697865229718;Wegpunkt;;;07.11.2024 06:45:07;;;;
47,1188272308604;14,1697704297167;Wegpunkt;;;07.11.2024 06:45:09;;;;
47,1189881634109;14,1696805757094;Wegpunkt;;;07.11.2024 06:45:19;;;;
47,1190458309082;14,1695893805974;Wegpunkt;;;07.11.2024 06:45:25;;;;
47,1190726529999;14,1692326467772;Wegpunkt;;;07.11.2024 06:45:38;;;;
47,1190565597449;14,1690046589973;Wegpunkt;;;07.11.2024 06:45:46;;;;
47,119004256666;14,1689295571404;Wegpunkt;;;07.11.2024 06:45:51;;;;
47,1187105547613;14,1687981288909;Wegpunkt;;;07.11.2024 06:46:07;;;;
47,1186756860421;14,1687860589496;Wegpunkt;;;07.11.2024 06:46:09;;;;
47,1183511387319;14,1686492662817;Wegpunkt;;;07.11.2024 06:46:26;;;;
47,1179823349704;14,1683890919917;Wegpunkt;;;07.11.2024 06:46:46;;;;
47,1179058920089;14,1683797042596;Wegpunkt;;;07.11.2024 06:46:50;;;;
47,1176551054511;14,1684427361752;Wegpunkt;;;07.11.2024 06:47:01;;;;
47,1174968551097;14,1685258846596;Wegpunkt;;;07.11.2024 06:47:08;;;;
47,1174780796455;14,1685352723918;Wegpunkt;;;07.11.2024 06:47:09;;;;
47,117323852618;14,1685755055294;Wegpunkt;;;07.11.2024 06:47:17;;;;
47,1178106735832;14,1683957975147;Wegpunkt;;;07.11.2024 06:47:33;;;;
47,1179394196236;14,1683864097826;Wegpunkt;;;07.11.2024 06:47:35;;;;
47,1180574368273;14,1684145729789;Wegpunkt;;;07.11.2024 06:47:37;;;;
47,1181714307172;14,168485651522;Wegpunkt;;;07.11.2024 06:47:39;;;;
47,11840612402;14,1686921816285;Wegpunkt;;;07.11.2024 06:47:43;;;;
47,1190619241632;14,1689577203368;Wegpunkt;;;07.11.2024 06:47:54;;;;
47,1190967928825;14,1690918307955;Wegpunkt;;;07.11.2024 06:47:57;;;;
47,11910483951;14,1693412762488;Wegpunkt;;;07.11.2024 06:48:01;;;;
47,119082040732;14,1694928210671;Wegpunkt;;;07.11.2024 06:48:03;;;;
47,119027055444;14,1696390014672;Wegpunkt;;;07.11.2024 06:48:05;;;;
47,1189331781228;14,1697141033241;Wegpunkt;;;07.11.2024 06:48:07;;;;
47,1188084553962;14,1697637241938;Wegpunkt;;;07.11.2024 06:48:09;;;;
47,1186662983099;14,1697945695993;Wegpunkt;;;07.11.2024 06:48:11;;;;
47,1185938786622;14,1697798174488;Wegpunkt;;;07.11.2024 06:48:12;;;;
47,1181969117044;14,1695638996103;Wegpunkt;;;07.11.2024 06:48:18;;;;
47,1179944049117;14,1695263486818;Wegpunkt;;;07.11.2024 06:48:22;;;;
47,1180748711869;14,1695504885644;Wegpunkt;;;07.11.2024 06:48:32;;;;
47,1182653080383;14,1697865229718;Wegpunkt;;;07.11.2024 06:48:43;;;;
47,1186837326696;14,1703283292251;Wegpunkt;;;07.11.2024 06:49:07;;;;
47,1187132369705;14,1703618568398;Wegpunkt;;;07.11.2024 06:49:09;;;;
47,1188486885338;14,1704825562526;Wegpunkt;;;07.11.2024 06:49:18;;;;
47,1188232075467;14,1705817979921;Wegpunkt;;;07.11.2024 06:49:31;;;;
47,1187293302255;14,1706206900251;Wegpunkt;;;07.11.2024 06:49:34;;;;
47,1181808184493;14,1703900200361;Wegpunkt;;;07.11.2024 06:49:43;;;;
47,1180507313043;14,1703712445719;Wegpunkt;;;07.11.2024 06:49:45;;;;
47,1179273496823;14,1703994077682;Wegpunkt;;;07.11.2024 06:49:47;;;;
47,1178066502694;14,1704637807884;Wegpunkt;;;07.11.2024 06:49:49;;;;
47,1175987790584;14,1706595820582;Wegpunkt;;;07.11.2024 06:49:53;;;;
47,1173801790106;14,1712134582528;Wegpunkt;;;07.11.2024 06:50:01;;;;
47,1172608207024;14,1712563735996;Wegpunkt;;;07.11.2024 06:50:03;;;;
47,1170060108307;14,1712389392399;Wegpunkt;;;07.11.2024 06:50:07;;;;
47,1168906758363;14,1711906594748;Wegpunkt;;;07.11.2024 06:50:09;;;;
47,1164668867866;14,1709412140215;Wegpunkt;;;07.11.2024 06:50:15;;;;
47,1160833308746;14,1704664629976;Wegpunkt;;;07.11.2024 06:50:20;;;;
47,1159331271608;14,1703564924214;Wegpunkt;;;07.11.2024 06:50:22;;;;
47,115835226526;14,1703135770746;Wegpunkt;;;07.11.2024 06:50:24;;;;
47,1157802412379;14,1702143353351;Wegpunkt;;;07.11.2024 06:50:27;;;;
47,1158204743755;14,1700963181315;Wegpunkt;;;07.11.2024 06:50:30;;;;
47,1158472964673;14,1699568432544;Wegpunkt;;;07.11.2024 06:50:33;;;;
47,115828521003;14,1698026162268;Wegpunkt;;;07.11.2024 06:50:36;;;;
47,1155200669479;14,1691199939918;Wegpunkt;;;07.11.2024 06:50:46;;;;
47,1153470644562;14,1680846612504;Wegpunkt;;;07.11.2024 06:50:55;;;;
47,1152478227167;14,1678378980063;Wegpunkt;;;07.11.2024 06:50:57;;;;
47,1151767441736;14,1677265863256;Wegpunkt;;;07.11.2024 06:50:58;;;;
47,1149956950543;14,1675428549971;Wegpunkt;;;07.11.2024 06:51:00;;;;
47,1147314974505;14,1673698525053;Wegpunkt;;;07.11.2024 06:51:03;;;;
47,1146107980377;14,1672330598374;Wegpunkt;;;07.11.2024 06:51:05;;;;
47,1145558127496;14,1670681039732;Wegpunkt;;;07.11.2024 06:51:07;;;;
47,114561177168;14,1669165591548;Wegpunkt;;;07.11.2024 06:51:09;;;;
47,1145732471093;14,1668521861346;Wegpunkt;;;07.11.2024 06:51:10;;;;
47,1146242090836;14,1667113701529;Wegpunkt;;;07.11.2024 06:51:12;;;;
47,1147060164634;14,1666148106226;Wegpunkt;;;07.11.2024 06:51:14;;;;
47,1148092815166;14,166620175041;Wegpunkt;;;07.11.2024 06:51:16;;;;
47,1152639159718;14,1668334106704;Wegpunkt;;;07.11.2024 06:51:26;;;;
47,1153296300965;14,1667516032905;Wegpunkt;;;07.11.2024 06:51:29;;;;
47,1153041491094;14,1666309038777;Wegpunkt;;;07.11.2024 06:51:31;;;;
47,1150319048781;14,1661481062262;Wegpunkt;;;07.11.2024 06:51:42;;;;
47,1149983772634;14,1661118964024;Wegpunkt;;;07.11.2024 06:52:09;;;;
47,1152706214947;14,1665611664391;Wegpunkt;;;07.11.2024 06:53:06;;;;
47,115298784691;14,1666107873089;Wegpunkt;;;07.11.2024 06:53:09;;;;
47,1153779098617;14,1668012241603;Wegpunkt;;;07.11.2024 06:53:21;;;;
47,1150587269699;14,1667448977676;Wegpunkt;;;07.11.2024 06:53:35;;;;
47,1147368618689;14,1665987173676;Wegpunkt;;;07.11.2024 06:53:41;;;;
47,1146403023386;14,1666000584722;Wegpunkt;;;07.11.2024 06:53:43;;;;
47,1145719060047;14,1666791836428;Wegpunkt;;;07.11.2024 06:53:45;;;;
47,1145450839129;14,1668092707878;Wegpunkt;;;07.11.2024 06:53:47;;;;
47,1145987280964;14,1667676965456;Wegpunkt;;;07.11.2024 06:54:09;;;;
47,1145665415863;14,1668763260172;Wegpunkt;;;07.11.2024 06:55:06;;;;
47,11453837839;14,1669608156062;Wegpunkt;;;07.11.2024 06:55:09;;;;
47,11453837839;14,167088220542;Wegpunkt;;;07.11.2024 06:55:12;;;;
47,1145584949588;14,1671914855952;Wegpunkt;;;07.11.2024 06:55:15;;;;
47,1145665415863;14,1672075788503;Wegpunkt;;;07.11.2024 06:56:10;;;;
47,1146054336193;14,1673027972759;Wegpunkt;;;07.11.2024 06:56:50;;;;
47,1150506803424;14,1675938169714;Wegpunkt;;;07.11.2024 06:57:00;;;;
47,1150895723754;14,1676367323182;Wegpunkt;;;07.11.2024 06:57:10;;;;
47,1152491638213;14,1678808133531;Wegpunkt;;;07.11.2024 06:57:40;;;;
47,1153242656782;14,1680725913091;Wegpunkt;;;07.11.2024 06:57:42;;;;
47,1155147025296;14,1691414516652;Wegpunkt;;;07.11.2024 06:57:50;;;;
47,1158271798984;14,1698616248287;Wegpunkt;;;07.11.2024 06:57:56;;;;
47,1158459553627;14,1700306040067;Wegpunkt;;;07.11.2024 06:57:58;;;;
47,1158084044342;14,1701513034195;Wegpunkt;;;07.11.2024 06:58:00;;;;
47,1157775590287;14,1702290874856;Wegpunkt;;;07.11.2024 06:58:10;;;;
47,1157909700746;14,1703457635847;Wegpunkt;;;07.11.2024 06:58:34;;;;
47,11604980326;14,1705066961352;Wegpunkt;;;07.11.2024 06:58:41;;;;
47,1164427469041;14,1710042459371;Wegpunkt;;;07.11.2024 06:58:47;;;;
47,1172997127354;14,1714079184179;Wegpunkt;;;07.11.2024 06:58:56;;;;
47,1177771459685;14,1713502509207;Wegpunkt;;;07.11.2024 06:59:01;;;;
47,1179716061337;14,1714199883592;Wegpunkt;;;07.11.2024 06:59:03;;;;
47,1183779608237;14,171807567585;Wegpunkt;;;07.11.2024 06:59:08;;;;
47,1184329461117;14,1719242436841;Wegpunkt;;;07.11.2024 06:59:10;;;;
47,1184248994842;14,172054330829;Wegpunkt;;;07.11.2024 06:59:12;;;;
47,1180118392713;14,1732398672843;Wegpunkt;;;07.11.2024 06:59:28;;;;
47,11785358893;14,1734531029137;Wegpunkt;;;07.11.2024 06:59:32;;;;
47,1178160380015;14,173487971633;Wegpunkt;;;07.11.2024 07:00:10;;;;
47,1177436183538;14,1735764845357;Wegpunkt;;;07.11.2024 07:00:19;;;;
47,1176564465556;14,1736180587779;Wegpunkt;;;07.11.2024 07:00:22;;;;
47,1177114318437;14,1735483213394;Wegpunkt;;;07.11.2024 07:01:09;;;;
47,1177261839942;14,1735362513981;Wegpunkt;;;07.11.2024 07:01:10;;;;
47,1179421018328;14,1733176513503;Wegpunkt;;;07.11.2024 07:01:22;;;;
47,1180654834548;14,1731406255448;Wegpunkt;;;07.11.2024 07:01:30;;;;
47,1187548112127;14,1726967199264;Wegpunkt;;;07.11.2024 07:02:06;;;;
47,1188406419063;14,1727315886457;Wegpunkt;;;07.11.2024 07:02:09;;;;
47,1188553940568;14,1727624340512;Wegpunkt;;;07.11.2024 07:02:10;;;;
47,1188527118476;14,1728965445099;Wegpunkt;;;07.11.2024 07:02:14;;;;
47,1188030909778;14,1730078561907;Wegpunkt;;;07.11.2024 07:02:18;;;;
47,1184047829154;14,1734624906458;Wegpunkt;;;07.11.2024 07:02:39;;;;
47,1180440257814;14,1737535103413;Wegpunkt;;;07.11.2024 07:03:01;;;;
47,1179850171796;14,173842023244;Wegpunkt;;;07.11.2024 07:03:08;;;;
47,1179528306695;14,1738728686495;Wegpunkt;;;07.11.2024 07:03:10;;;;
47,1177275250988;14,1740069791083;Wegpunkt;;;07.11.2024 07:03:22;;;;
47,117807991374;14,1739788159119;Wegpunkt;;;07.11.2024 07:04:06;;;;
47,1179032097997;14,1739037140551;Wegpunkt;;;07.11.2024 07:04:09;;;;
47,1179300318915;14,1738755508587;Wegpunkt;;;07.11.2024 07:04:10;;;;
47,1188097965008;14,1730413838054;Wegpunkt;;;07.11.2024 07:04:59;;;;
47,1188862394623;14,1729086144512;Wegpunkt;;;07.11.2024 07:05:01;;;;
47,1188916038806;14,1727624340512;Wegpunkt;;;07.11.2024 07:05:03;;;;
47,1188245486512;14,1726859910897;Wegpunkt;;;07.11.2024 07:05:05;;;;
47,1187306713301;14,1727034254493;Wegpunkt;;;07.11.2024 07:05:07;;;;
47,118636794009;14,17278255062;Wegpunkt;;;07.11.2024 07:05:09;;;;
47,1185858320347;14,1728201015484;Wegpunkt;;;07.11.2024 07:05:10;;;;
47,1181486319392;14,1731124623485;Wegpunkt;;;07.11.2024 07:05:54;;;;
47,1180695067686;14,1731097801393;Wegpunkt;;;07.11.2024 07:05:56;;;;
47,1180628012456;14,1729796929943;Wegpunkt;;;07.11.2024 07:05:58;;;;
47,1182156871686;14,1726310058016;Wegpunkt;;;07.11.2024 07:06:05;;;;
47,1182250749007;14,1726269824879;Wegpunkt;;;07.11.2024 07:06:10;;;;
47,1184570859943;14,1719577712988;Wegpunkt;;;07.11.2024 07:07:01;;;;
47,1185429166879;14,1718960804877;Wegpunkt;;;07.11.2024 07:07:04;;;;
47,1186193596494;14,1719296081024;Wegpunkt;;;07.11.2024 07:07:06;;;;
47,1187092136567;14,1720073921685;Wegpunkt;;;07.11.2024 07:07:08;;;;
47,1188178431283;14,172054330829;Wegpunkt;;;07.11.2024 07:07:10;;;;
47,1192107867724;14,1720395786786;Wegpunkt;;;07.11.2024 07:07:15;;;;
47,1214115394003;14,1698871058158;Wegpunkt;;;07.11.2024 07:07:35;;;;
47,122735209628;14,1679344575366;Wegpunkt;;;07.11.2024 07:07:50;;;;
47,1230436636831;14,1677560906265;Wegpunkt;;;07.11.2024 07:07:53;;;;
47,1236216797603;14,1675374905788;Wegpunkt;;;07.11.2024 07:07:58;;;;
47,1248782947587;14,166229913606;Wegpunkt;;;07.11.2024 07:08:09;;;;
47,1250016763807;14,1660743454739;Wegpunkt;;;07.11.2024 07:08:10;;;;
47,1291135030457;14,1627175606917;Wegpunkt;;;07.11.2024 07:08:38;;;;
47,1313759464846;14,159222642137;Wegpunkt;;;07.11.2024 07:08:57;;;;
47,1327747185692;14,1577380393587;Wegpunkt;;;07.11.2024 07:09:07;;;;
47,1330161173949;14,1573652122835;Wegpunkt;;;07.11.2024 07:09:09;;;;
47,133132793494;14,1571734343275;Wegpunkt;;;07.11.2024 07:09:10;;;;
47,1349406024778;14,1531058641139;Wegpunkt;;;07.11.2024 07:09:28;;;;
47,1363514445038;14,151519337387;Wegpunkt;;;07.11.2024 07:09:38;;;;
47,1372513256819;14,1490959613976;Wegpunkt;;;07.11.2024 07:09:49;;;;
47,1377783797847;14,148373106025;Wegpunkt;;;07.11.2024 07:09:53;;;;
47,1383483492344;14,1477401046598;Wegpunkt;;;07.11.2024 07:09:57;;;;
47,138664849917;14,1471003977716;Wegpunkt;;;07.11.2024 07:10:00;;;;
47,1391154610583;14,1450699654263;Wegpunkt;;;07.11.2024 07:10:08;;;;
47,1391396009409;14,1448178377639;Wegpunkt;;;07.11.2024 07:10:09;;;;
47,1391570353005;14,1445670512061;Wegpunkt;;;07.11.2024 07:10:10;;;;
47,1390859567574;14,1434284534114;Wegpunkt;;;07.11.2024 07:10:15;;;;
47,1399134182878;14,1394520783098;Wegpunkt;;;07.11.2024 07:10:34;;;;
47,1419599438882;14,1361315033514;Wegpunkt;;;07.11.2024 07:10:50;;;;
47,1426211084498;14,1328538437399;Wegpunkt;;;07.11.2024 07:11:03;;;;
47,1426935280975;14,1326674302022;Wegpunkt;;;07.11.2024 07:11:04;;;;
47,1429858888975;14,1322610755122;Wegpunkt;;;07.11.2024 07:11:07;;;;
47,143185713481;14,1321269650535;Wegpunkt;;;07.11.2024 07:11:09;;;;
47,1432715441746;14,1320988018572;Wegpunkt;;;07.11.2024 07:11:10;;;;
47,1433493282407;14,1320652742425;Wegpunkt;;;07.11.2024 07:11:11;;;;
47,1434512521894;14,1319781024443;Wegpunkt;;;07.11.2024 07:11:13;;;;
47,1434901442224;14,1318775196002;Wegpunkt;;;07.11.2024 07:11:15;;;;
47,1434834386995;14,1319928545948;Wegpunkt;;;07.11.2024 07:11:28;;;;
47,1435625638701;14,132203408015;Wegpunkt;;;07.11.2024 07:11:38;;;;
47,1435665871839;14,1322168190609;Wegpunkt;;;07.11.2024 07:12:10;;;;
47,1435679282885;14,1322168190609;Wegpunkt;;;07.11.2024 07:13:10;;;;
47,1435478117197;14,1321055073801;Wegpunkt;;;07.11.2024 07:13:20;;;;
47,1434941675361;14,1320009012223;Wegpunkt;;;07.11.2024 07:13:22;;;;
47,1434016313196;14,1319445748296;Wegpunkt;;;07.11.2024 07:13:25;;;;
47,1433117773123;14,1319512803526;Wegpunkt;;;07.11.2024 07:13:27;;;;
47,1431910778994;14,132034428837;Wegpunkt;;;07.11.2024 07:13:29;;;;
47,142854460648;14,1323509295196;Wegpunkt;;;07.11.2024 07:13:34;;;;
47,1426653649011;14,1327022989215;Wegpunkt;;;07.11.2024 07:13:37;;;;
47,1420082236533;14,1359088799899;Wegpunkt;;;07.11.2024 07:13:53;;;;
47,1401601815319;14,1388378524088;Wegpunkt;;;07.11.2024 07:14:09;;;;
47,1400703275246;14,1390215837372;Wegpunkt;;;07.11.2024 07:14:10;;;;
47,1390805923391;14,1429992999434;Wegpunkt;;;07.11.2024 07:14:27;;;;
47,1390524291427;14,1437275197343;Wegpunkt;;;07.11.2024 07:14:30;;;;
47,1391060733262;14,1449546304318;Wegpunkt;;;07.11.2024 07:14:35;;;;
47,1385709725959;14,1472076861386;Wegpunkt;;;07.11.2024 07:14:44;;;;
47,1381257258729;14,1479721157534;Wegpunkt;;;07.11.2024 07:14:48;;;;
47,1373183809113;14,1488733380361;Wegpunkt;;;07.11.2024 07:14:54;;;;
47,1363514445038;14,1514147312292;Wegpunkt;;;07.11.2024 07:15:06;;;;
47,1359853229514;14,1519069166128;Wegpunkt;;;07.11.2024 07:15:09;;;;
47,1358485302835;14,1520450503853;Wegpunkt;;;07.11.2024 07:15:10;;;;
47,1349352380595;14,1530267389433;Wegpunkt;;;07.11.2024 07:15:17;;;;
47,1327975173472;14,157672325234;Wegpunkt;;;07.11.2024 07:15:39;;;;
47,1309011954606;14,1598180925738;Wegpunkt;;;07.11.2024 07:15:52;;;;
47,1288533287557;14,1629696883541;Wegpunkt;;;07.11.2024 07:16:08;;;;
47,1287058072511;14,1631118454404;Wegpunkt;;;07.11.2024 07:16:09;;;;
47,1285569446419;14,1632432736899;Wegpunkt;;;07.11.2024 07:16:10;;;;
47,1248930469092;14,1661548117492;Wegpunkt;;;07.11.2024 07:16:33;;;;
47,1236243619695;14,1675160329054;Wegpunkt;;;07.11.2024 07:16:43;;;;
47,1227687372428;14,1678834955623;Wegpunkt;;;07.11.2024 07:16:50;;;;
47,1224508954555;14,1682442526963;Wegpunkt;;;07.11.2024 07:16:53;;;;
47,1205813956607;14,1707749170527;Wegpunkt;;;07.11.2024 07:17:09;;;;
47,1204378974699;14,1709237796619;Wegpunkt;;;07.11.2024 07:17:10;;;;
47,1194629144348;14,1718705995006;Wegpunkt;;;07.11.2024 07:17:17;;;;
47,1192027401449;14,1720033688547;Wegpunkt;;;07.11.2024 07:17:19;;;;
47,1188312541742;14,1720100743777;Wegpunkt;;;07.11.2024 07:17:22;;;;
47,1185831498255;14,1719202203703;Wegpunkt;;;07.11.2024 07:17:24;;;;
47,117915279741;14,1713381809794;Wegpunkt;;;07.11.2024 07:17:31;;;;
47,1178401778841;14,1713073355739;Wegpunkt;;;07.11.2024 07:17:32;;;;
47,1177328895171;14,1712952656326;Wegpunkt;;;07.11.2024 07:17:34;;;;
47,117807991374;14,1712684435408;Wegpunkt;;;07.11.2024 07:17:46;;;;
47,1179716061337;14,1711665195922;Wegpunkt;;;07.11.2024 07:17:55;;;;
47,1182854246071;14,1711504263371;Wegpunkt;;;07.11.2024 07:18:09;;;;
47,1183082233851;14,1711557907555;Wegpunkt;;;07.11.2024 07:18:10;;;;
47,1186247240677;14,1712603969133;Wegpunkt;;;07.11.2024 07:18:24;;;;
47,1187869977228;14,1712349159262;Wegpunkt;;;07.11.2024 07:18:31;;;;
47,1189412247504;14,1711504263371;Wegpunkt;;;07.11.2024 07:18:38;;;;
47,1190927695687;14,1710002226233;Wegpunkt;;;07.11.2024 07:18:46;;;;
47,1193086874073;14,1706488532215;Wegpunkt;;;07.11.2024 07:19:01;;;;
47,1193395328128;14,170595209038;Wegpunkt;;;07.11.2024 07:19:10;;;;
47,1192416321779;14,1707789403664;Wegpunkt;;;07.11.2024 07:19:28;;;;
47,1192309033412;14,170803080249;Wegpunkt;;;07.11.2024 07:20:10;;;;
47,1192067634587;14,1708245379224;Wegpunkt;;;07.11.2024 07:21:10;;;;
47,1189546357962;14,1711115343041;Wegpunkt;;;07.11.2024 07:21:17;;;;
47,1188419830109;14,1711973649977;Wegpunkt;;;07.11.2024 07:21:19;;;;
47,1187065314476;14,1712496680766;Wegpunkt;;;07.11.2024 07:21:21;;;;
47,1185616921521;14,1712429625537;Wegpunkt;;;07.11.2024 07:21:23;;;;
47,118253238097;14,1711195809316;Wegpunkt;;;07.11.2024 07:21:27;;;;
47,1179233263685;14,1711557907555;Wegpunkt;;;07.11.2024 07:21:31;;;;
47,1177342306217;14,1712952656326;Wegpunkt;;;07.11.2024 07:21:35;;;;
47,1176376710914;14,1713314754564;Wegpunkt;;;07.11.2024 07:21:37;;;;
47,1173533569189;14,171362320862;Wegpunkt;;;07.11.2024 07:21:41;;;;
47,1164454291132;14,1709546250674;Wegpunkt;;;07.11.2024 07:21:52;;;;
47,1159572670434;14,1703819734086;Wegpunkt;;;07.11.2024 07:21:58;;;;
47,1157829234471;14,1702840727737;Wegpunkt;;;07.11.2024 07:22:00;;;;
47,1155053147975;14,1702626151003;Wegpunkt;;;07.11.2024 07:22:03;;;;
47,1149205931974;14,170335034748;Wegpunkt;;;07.11.2024 07:22:09;;;;
47,114807940412;14,1703444224801;Wegpunkt;;;07.11.2024 07:22:10;;;;
47,1141762801514;14,1703752678856;Wegpunkt;;;07.11.2024 07:22:17;;;;
47,1138436862137;14,1702840727737;Wegpunkt;;;07.11.2024 07:22:22;;;;
47,1133528419347;14,1698830825021;Wegpunkt;;;07.11.2024 07:22:34;;;;
47,1132924922283;14,1697677475076;Wegpunkt;;;07.11.2024 07:22:36;;;;
47,113257623509;14,1696255904213;Wegpunkt;;;07.11.2024 07:22:38;;;;
47,1132495768815;14,1694847744396;Wegpunkt;;;07.11.2024 07:22:40;;;;
47,113195932698;14,169382850491;Wegpunkt;;;07.11.2024 07:22:42;;;;
47,1131074197952;14,1693573695038;Wegpunkt;;;07.11.2024 07:22:44;;;;
47,1117488808482;14,1704181832324;Wegpunkt;;;07.11.2024 07:23:08;;;;
47,1116764612005;14,1704785329389;Wegpunkt;;;07.11.2024 07:23:10;;;;
47,1114484734206;14,1707373661242;Wegpunkt;;;07.11.2024 07:23:16;;;;
47,1110220021619;14,171063254539;Wegpunkt;;;07.11.2024 07:23:26;;;;
47,1108369297288;14,1711034876766;Wegpunkt;;;07.11.2024 07:23:31;;;;
47,1107618278719;14,1711557907555;Wegpunkt;;;07.11.2024 07:23:34;;;;
47,1107081836884;14,1712282104032;Wegpunkt;;;07.11.2024 07:23:37;;;;
47,1106813615967;14,1713381809794;Wegpunkt;;;07.11.2024 07:23:42;;;;
47,1106907493288;14,1717177135776;Wegpunkt;;;07.11.2024 07:23:59;;;;
47,110602236426;14,1720637185612;Wegpunkt;;;07.11.2024 07:24:05;;;;
47,1105968720076;14,1721401615226;Wegpunkt;;;07.11.2024 07:24:10;;;;
47,110579437648;14,1722447676804;Wegpunkt;;;07.11.2024 07:24:59;;;;
47,1105901664847;14,1724915309245;Wegpunkt;;;07.11.2024 07:25:08;;;;
47,1105888253801;14,1725545628401;Wegpunkt;;;07.11.2024 07:25:10;;;;
47,1105955309031;14,1729153199742;Wegpunkt;;;07.11.2024 07:25:56;;;;
47,1105982131122;14,1730038328769;Wegpunkt;;;07.11.2024 07:26:10;;;;
47,1106049186352;14,1731379433357;Wegpunkt;;;07.11.2024 07:26:14;;;;
47,1105539566609;14,1732224329247;Wegpunkt;;;07.11.2024 07:26:18;;;;
47,1105834609618;14,1731258733944;Wegpunkt;;;07.11.2024 07:26:29;;;;
47,11055663887;14,172997127354;Wegpunkt;;;07.11.2024 07:26:46;;;;
47,1106062597398;14,172161619196;Wegpunkt;;;07.11.2024 07:27:01;;;;
47,1107189125251;14,1716533405574;Wegpunkt;;;07.11.2024 07:27:09;;;;
47,1107283002572;14,1715996963739;Wegpunkt;;;07.11.2024 07:27:10;;;;
