Latitude;Longitude;Wegpunkttyp;Fahrzeug;Tour;Zeitstempel;Kommentar;MetaTag;MetaValue;
47,1426720704241;14,2863419226612;Wegpunkt;;;08.11.2024 04:48:08;;;;
47,1426962103067;14,286407636786;Wegpunkt;;;08.11.2024 04:48:11;;;;
47,1427096213525;14,2865149251529;Wegpunkt;;;08.11.2024 04:48:15;;;;
47,1425245489195;14,2871626786687;Wegpunkt;;;08.11.2024 04:48:43;;;;
47,1425124789782;14,2872672848265;Wegpunkt;;;08.11.2024 04:48:51;;;;
47,1425701464754;14,2873490922063;Wegpunkt;;;08.11.2024 04:48:56;;;;
47,1427055980388;14,2874402873182;Wegpunkt;;;08.11.2024 04:49:07;;;;
47,1427511955947;14,2874764971421;Wegpunkt;;;08.11.2024 04:49:11;;;;
47,1428303207654;14,2874738149329;Wegpunkt;;;08.11.2024 04:49:17;;;;
47,1428786005305;14,2873732320889;Wegpunkt;;;08.11.2024 04:49:22;;;;
47,1429416324461;14,2871532909365;Wegpunkt;;;08.11.2024 04:49:32;;;;
47,1428745772168;14,2874161474357;Wegpunkt;;;08.11.2024 04:49:45;;;;
47,1428021575691;14,2875073425476;Wegpunkt;;;08.11.2024 04:49:48;;;;
47,1427297379213;14,2874925903972;Wegpunkt;;;08.11.2024 04:49:50;;;;
47,1425218667103;14,2873289756375;Wegpunkt;;;08.11.2024 04:49:56;;;;
47,1425299133378;14,2871747486099;Wegpunkt;;;08.11.2024 04:49:59;;;;
47,1425996507764;14,2868957988558;Wegpunkt;;;08.11.2024 04:50:03;;;;
47,1427230323984;14,2865860036961;Wegpunkt;;;08.11.2024 04:50:07;;;;
47,1427123035617;14,2864357999823;Wegpunkt;;;08.11.2024 04:50:09;;;;
47,1426519538553;14,2863311938245;Wegpunkt;;;08.11.2024 04:50:11;;;;
47,1422482813745;14,2860307863969;Wegpunkt;;;08.11.2024 04:50:18;;;;
47,1419130052276;14,285962390063;Wegpunkt;;;08.11.2024 04:50:23;;;;
47,1417802358735;14,2858564428005;Wegpunkt;;;08.11.2024 04:50:25;;;;
47,1407891595834;14,2845086326902;Wegpunkt;;;08.11.2024 04:50:41;;;;
47,1407207632494;14,2844576707159;Wegpunkt;;;08.11.2024 04:50:43;;;;
47,1406349325559;14,2844429185654;Wegpunkt;;;08.11.2024 04:50:45;;;;
47,1405021632017;14,2845019271673;Wegpunkt;;;08.11.2024 04:50:47;;;;
47,1399214649154;14,2851134708591;Wegpunkt;;;08.11.2024 04:50:55;;;;
47,1397028648676;14,2852475813179;Wegpunkt;;;08.11.2024 04:50:57;;;;
47,137897738093;14,2852837911417;Wegpunkt;;;08.11.2024 04:51:10;;;;
47,1377703331572;14,2852811089326;Wegpunkt;;;08.11.2024 04:51:11;;;;
47,1374001882911;14,2851738205656;Wegpunkt;;;08.11.2024 04:51:14;;;;
47,1371641538837;14,2850008180738;Wegpunkt;;;08.11.2024 04:51:16;;;;
47,1368664286653;14,2846011689068;Wegpunkt;;;08.11.2024 04:51:19;;;;
47,1367242715791;14,2842779627012;Wegpunkt;;;08.11.2024 04:51:21;;;;
47,1361891708487;14,2769689427;Wegpunkt;;;08.11.2024 04:51:52;;;;
47,1359517953367;14,2713684899431;Wegpunkt;;;08.11.2024 04:52:10;;;;
47,1359276554541;14,2710654003063;Wegpunkt;;;08.11.2024 04:52:11;;;;
47,1367108605332;14,2614241994276;Wegpunkt;;;08.11.2024 04:52:44;;;;
47,135749288544;14,255052611533;Wegpunkt;;;08.11.2024 04:53:06;;;;
47,1353979191421;14,2540119143732;Wegpunkt;;;08.11.2024 04:53:10;;;;
47,1353094062393;14,2537544222924;Wegpunkt;;;08.11.2024 04:53:11;;;;
47,1341654440263;14,2501991540312;Wegpunkt;;;08.11.2024 04:53:25;;;;
47,1338274856703;14,2474230675354;Wegpunkt;;;08.11.2024 04:53:35;;;;
47,1295654552916;14,2397385382496;Wegpunkt;;;08.11.2024 04:54:10;;;;
47,1294447558787;14,2395387136661;Wegpunkt;;;08.11.2024 04:54:11;;;;
47,128589131152;14,2378033243301;Wegpunkt;;;08.11.2024 04:54:19;;;;
47,1274894253903;14,2328318496246;Wegpunkt;;;08.11.2024 04:54:38;;;;
47,1239019706191;14,226161195407;Wegpunkt;;;08.11.2024 04:55:09;;;;
47,1237638368466;14,2259828284969;Wegpunkt;;;08.11.2024 04:55:10;;;;
47,1236069276099;14,225823237051;Wegpunkt;;;08.11.2024 04:55:11;;;;
47,1229082121198;14,2253981068968;Wegpunkt;;;08.11.2024 04:55:15;;;;
47,1211701405746;14,2248066797737;Wegpunkt;;;08.11.2024 04:55:25;;;;
47,1198424470331;14,2235339715203;Wegpunkt;;;08.11.2024 04:55:34;;;;
47,1181781362401;14,2205567193363;Wegpunkt;;;08.11.2024 04:55:47;;;;
47,1146403023386;14,2162960300622;Wegpunkt;;;08.11.2024 04:56:07;;;;
47,1142460175899;14,2155356237612;Wegpunkt;;;08.11.2024 04:56:10;;;;
47,1141226359679;14,215279472785;Wegpunkt;;;08.11.2024 04:56:11;;;;
47,1120600171125;14,2107867724172;Wegpunkt;;;08.11.2024 04:56:29;;;;
47,111768997417;14,2093571549271;Wegpunkt;;;08.11.2024 04:56:34;;;;
47,111492729872;14,2041188004088;Wegpunkt;;;08.11.2024 04:56:51;;;;
47,1112178034316;14,2030539633664;Wegpunkt;;;08.11.2024 04:56:55;;;;
47,1093979245065;14,2001330375751;Wegpunkt;;;08.11.2024 04:57:08;;;;
47,1092235809102;14,1996019601585;Wegpunkt;;;08.11.2024 04:57:10;;;;
47,10915920789;14,1993256926135;Wegpunkt;;;08.11.2024 04:57:11;;;;
47,1090264385358;14,1981857537142;Wegpunkt;;;08.11.2024 04:57:15;;;;
47,1091256802753;14,1970632491746;Wegpunkt;;;08.11.2024 04:57:19;;;;
47,1099611884332;14,1942952093062;Wegpunkt;;;08.11.2024 04:57:30;;;;
47,1103393799269;14,1908123606928;Wegpunkt;;;08.11.2024 04:57:45;;;;
47,1112432844188;14,1884439699915;Wegpunkt;;;08.11.2024 04:57:57;;;;
47,1117086477106;14,1860970369635;Wegpunkt;;;08.11.2024 04:58:10;;;;
47,1117448575345;14,1859267166809;Wegpunkt;;;08.11.2024 04:58:11;;;;
47,1120787925767;14,1839271297411;Wegpunkt;;;08.11.2024 04:58:23;;;;
47,1122947104153;14,1806508112342;Wegpunkt;;;08.11.2024 04:58:45;;;;
47,1131999560118;14,1774455712703;Wegpunkt;;;08.11.2024 04:59:10;;;;
47,1132482357769;14,1772859798244;Wegpunkt;;;08.11.2024 04:59:11;;;;
47,1139496334761;14,1749444112149;Wegpunkt;;;08.11.2024 04:59:24;;;;
47,1140113242871;14,172905932242;Wegpunkt;;;08.11.2024 04:59:34;;;;
47,1134748824522;14,1705281538086;Wegpunkt;;;08.11.2024 04:59:47;;;;
47,1134574480926;14,1703403991664;Wegpunkt;;;08.11.2024 04:59:49;;;;
47,1135057278577;14,1700453561571;Wegpunkt;;;08.11.2024 04:59:53;;;;
47,1134681769292;14,1699407499993;Wegpunkt;;;08.11.2024 04:59:55;;;;
47,1133930750724;14,1698482137828;Wegpunkt;;;08.11.2024 04:59:57;;;;
47,1133206554246;14,1697181266378;Wegpunkt;;;08.11.2024 04:59:59;;;;
47,1132428713586;14,1694096725827;Wegpunkt;;;08.11.2024 05:00:03;;;;
47,1129451461402;14,1688048344138;Wegpunkt;;;08.11.2024 05:00:10;;;;
47,112903571898;14,1686814527918;Wegpunkt;;;08.11.2024 05:00:11;;;;
47,1126527853401;14,1670023898484;Wegpunkt;;;08.11.2024 05:00:21;;;;
47,1127010651053;14,1660287479179;Wegpunkt;;;08.11.2024 05:00:26;;;;
47,1131758161292;14,1635436811175;Wegpunkt;;;08.11.2024 05:00:43;;;;
47,1131784983384;14,1634363927505;Wegpunkt;;;08.11.2024 05:00:46;;;;
47,1131396063053;14,1633331276973;Wegpunkt;;;08.11.2024 05:00:49;;;;
47,1131436296191;14,1632231571211;Wegpunkt;;;08.11.2024 05:00:53;;;;
47,1131825216521;14,1631265975908;Wegpunkt;;;08.11.2024 05:01:00;;;;
47,1131825216521;14,1630139448055;Wegpunkt;;;08.11.2024 05:01:02;;;;
47,1132133670577;14,162875811033;Wegpunkt;;;08.11.2024 05:01:04;;;;
47,1132549412999;14,1627899803394;Wegpunkt;;;08.11.2024 05:01:06;;;;
47,1132978566467;14,1626263655797;Wegpunkt;;;08.11.2024 05:01:08;;;;
47,1133206554246;14,1624158121595;Wegpunkt;;;08.11.2024 05:01:10;;;;
47,1133206554246;14,1622924305375;Wegpunkt;;;08.11.2024 05:01:11;;;;
47,1135701008779;14,159024158658;Wegpunkt;;;08.11.2024 05:01:29;;;;
47,1134158738503;14,1562480721622;Wegpunkt;;;08.11.2024 05:01:40;;;;
47,1141615280009;14,1515595705247;Wegpunkt;;;08.11.2024 05:01:57;;;;
47,1136291094797;14,1482001035333;Wegpunkt;;;08.11.2024 05:02:10;;;;
47,1135473020999;14,1479841856947;Wegpunkt;;;08.11.2024 05:02:11;;;;
47,1127426393475;14,1466162590156;Wegpunkt;;;08.11.2024 05:02:18;;;;
47,1117663152079;14,1429469968645;Wegpunkt;;;08.11.2024 05:02:32;;;;
47,1113264329032;14,1420940543469;Wegpunkt;;;08.11.2024 05:02:36;;;;
47,1095762914167;14,1406456613925;Wegpunkt;;;08.11.2024 05:02:47;;;;
47,1083438163008;14,1382410608674;Wegpunkt;;;08.11.2024 05:03:02;;;;
47,1082593267118;14,1382705651683;Wegpunkt;;;08.11.2024 05:03:10;;;;
47,1082365279339;14,1383121394105;Wegpunkt;;;08.11.2024 05:03:11;;;;
47,107540494653;14,1399670624713;Wegpunkt;;;08.11.2024 05:03:28;;;;
47,1073822443117;14,1402165079246;Wegpunkt;;;08.11.2024 05:03:32;;;;
47,1073460344878;14,1403251373962;Wegpunkt;;;08.11.2024 05:03:35;;;;
47,1073353056511;14,1403465950696;Wegpunkt;;;08.11.2024 05:04:11;;;;
47,1072427694346;14,1407006466806;Wegpunkt;;;08.11.2024 05:04:26;;;;
47,1072521571667;14,1408401215577;Wegpunkt;;;08.11.2024 05:04:29;;;;
47,1074063841943;14,1401896858328;Wegpunkt;;;08.11.2024 05:05:01;;;;
47,1075673167448;14,1399080538695;Wegpunkt;;;08.11.2024 05:05:05;;;;
47,1077751879558;14,1393501543611;Wegpunkt;;;08.11.2024 05:05:10;;;;
47,1078355376623;14,1392307960529;Wegpunkt;;;08.11.2024 05:05:11;;;;
47,1082445745614;14,1383215271426;Wegpunkt;;;08.11.2024 05:05:20;;;;
47,1082700555486;14,1381726645334;Wegpunkt;;;08.11.2024 05:05:23;;;;
47,1082325046201;14,1380238019242;Wegpunkt;;;08.11.2024 05:05:25;;;;
47,1076196198237;14,1367993734359;Wegpunkt;;;08.11.2024 05:05:36;;;;
47,1074975793062;14,1362991414248;Wegpunkt;;;08.11.2024 05:05:39;;;;
47,1074895326787;14,1359088799899;Wegpunkt;;;08.11.2024 05:05:41;;;;
47,1076987449943;14,1338087102061;Wegpunkt;;;08.11.2024 05:05:52;;;;
47,1072172884475;14,1311881918423;Wegpunkt;;;08.11.2024 05:06:03;;;;
47,1065252784804;14,1292757767007;Wegpunkt;;;08.11.2024 05:06:10;;;;
47,1064220134271;14,1289834159007;Wegpunkt;;;08.11.2024 05:06:11;;;;
47,1055650475958;14,1259324029644;Wegpunkt;;;08.11.2024 05:06:22;;;;
47,1054430070783;14,1238657607952;Wegpunkt;;;08.11.2024 05:06:33;;;;
47,1053746107444;14,1237651779512;Wegpunkt;;;08.11.2024 05:06:35;;;;
47,1052606168545;14,12378529452;Wegpunkt;;;08.11.2024 05:06:37;;;;
47,1048918130929;14,1240173056136;Wegpunkt;;;08.11.2024 05:06:42;;;;
47,1042386951589;14,1242198124063;Wegpunkt;;;08.11.2024 05:06:49;;;;
47,1038511159331;14,1244585290228;Wegpunkt;;;08.11.2024 05:06:55;;;;
47,1037921073313;14,1245470419256;Wegpunkt;;;08.11.2024 05:06:58;;;;
47,103802836168;14,1244330480357;Wegpunkt;;;08.11.2024 05:07:10;;;;
47,1037947895404;14,1244008615256;Wegpunkt;;;08.11.2024 05:07:11;;;;
47,1036781134414;14,1240870430521;Wegpunkt;;;08.11.2024 05:07:22;;;;
47,1035507085056;14,1239153816649;Wegpunkt;;;08.11.2024 05:07:30;;;;
47,1035225453092;14,123808093298;Wegpunkt;;;08.11.2024 05:07:33;;;;
47,1036030115845;14,1226480378299;Wegpunkt;;;08.11.2024 05:08:07;;;;
47,1036097171074;14,1225219739987;Wegpunkt;;;08.11.2024 05:08:11;;;;
47,1036177637349;14,1220378352426;Wegpunkt;;;08.11.2024 05:08:25;;;;
47,1035587551331;14,1215429676499;Wegpunkt;;;08.11.2024 05:08:53;;;;
47,1035520496101;14,1215215099765;Wegpunkt;;;08.11.2024 05:09:11;;;;
47,1036137404212;14,1223288549381;Wegpunkt;;;08.11.2024 05:09:36;;;;
47,1035118164725;14,1236967816172;Wegpunkt;;;08.11.2024 05:09:45;;;;
47,1035212042046;14,123801387775;Wegpunkt;;;08.11.2024 05:09:46;;;;
47,1035466851918;14,1239046528283;Wegpunkt;;;08.11.2024 05:09:47;;;;
47,1035922827478;14,1239891424173;Wegpunkt;;;08.11.2024 05:09:48;;;;
47,103741145357;14,1242104246742;Wegpunkt;;;08.11.2024 05:09:51;;;;
47,1037894251221;14,1243794038522;Wegpunkt;;;08.11.2024 05:09:53;;;;
47,1038055183772;14,1245336308797;Wegpunkt;;;08.11.2024 05:09:55;;;;
47,1037719907625;14,1246878579073;Wegpunkt;;;08.11.2024 05:09:57;;;;
47,1035708250744;14,1252363696835;Wegpunkt;;;08.11.2024 05:10:03;;;;
47,1035466851918;14,1253423169459;Wegpunkt;;;08.11.2024 05:10:04;;;;
47,1035399796689;14,1258210912836;Wegpunkt;;;08.11.2024 05:10:09;;;;
47,1034970643221;14,1259256974414;Wegpunkt;;;08.11.2024 05:10:11;;;;
47,1034554900799;14,1260222569717;Wegpunkt;;;08.11.2024 05:10:16;;;;
47,1031993391037;14,1275256352142;Wegpunkt;;;08.11.2024 05:10:38;;;;
47,103120213933;14,1276744978234;Wegpunkt;;;08.11.2024 05:10:40;;;;
47,1030236544027;14,127714730961;Wegpunkt;;;08.11.2024 05:10:42;;;;
47,1029405059183;14,1276865677647;Wegpunkt;;;08.11.2024 05:10:44;;;;
47,1028801562119;14,1276221947445;Wegpunkt;;;08.11.2024 05:10:46;;;;
47,10282114761;14,1275283174234;Wegpunkt;;;08.11.2024 05:10:49;;;;
47,1028868617348;14,127584643816;Wegpunkt;;;08.11.2024 05:11:04;;;;
47,1028949083623;14,1277053432289;Wegpunkt;;;08.11.2024 05:11:10;;;;
47,102889543944;14,1277294831115;Wegpunkt;;;08.11.2024 05:11:11;;;;
47,1028747917935;14,1278340892693;Wegpunkt;;;08.11.2024 05:11:18;;;;
47,1028734506889;14,127838112583;Wegpunkt;;;08.11.2024 05:12:11;;;;
47,1029418470229;14,1276342646858;Wegpunkt;;;08.11.2024 05:12:44;;;;
47,1030142666706;14,1276275591628;Wegpunkt;;;08.11.2024 05:12:50;;;;
47,1030759574816;14,1277026610197;Wegpunkt;;;08.11.2024 05:12:53;;;;
47,1031684936981;14,1276423113133;Wegpunkt;;;08.11.2024 05:12:56;;;;
47,1032462777642;14,1273821370233;Wegpunkt;;;08.11.2024 05:13:00;;;;
47,103311991889;14,1269422547187;Wegpunkt;;;08.11.2024 05:13:07;;;;
47,1033186974119;14,1269261614636;Wegpunkt;;;08.11.2024 05:13:11;;;;
47,103350883922;14,1268094853645;Wegpunkt;;;08.11.2024 05:13:58;;;;
47,103480971067;14,1260048226121;Wegpunkt;;;08.11.2024 05:14:08;;;;
47,1035077931588;14,1259283796506;Wegpunkt;;;08.11.2024 05:14:11;;;;
47,103565460656;14,1258331612249;Wegpunkt;;;08.11.2024 05:14:17;;;;
47,1035949649569;14,1257231906488;Wegpunkt;;;08.11.2024 05:14:19;;;;
47,1035815539111;14,1254120543845;Wegpunkt;;;08.11.2024 05:14:23;;;;
47,1036070348982;14,1252229586377;Wegpunkt;;;08.11.2024 05:14:25;;;;
47,1038631858744;14,1244947388467;Wegpunkt;;;08.11.2024 05:14:34;;;;
47,1044867995076;14,1241152062485;Wegpunkt;;;08.11.2024 05:14:47;;;;
47,1050902965719;14,1239287927108;Wegpunkt;;;08.11.2024 05:14:53;;;;
47,1061095360583;14,1232072784428;Wegpunkt;;;08.11.2024 05:15:10;;;;
47,1061645213464;14,1231616808869;Wegpunkt;;;08.11.2024 05:15:11;;;;
47,1062423054124;14,1230745090887;Wegpunkt;;;08.11.2024 05:15:13;;;;
47,1063174072693;14,1230208649052;Wegpunkt;;;08.11.2024 05:15:16;;;;
47,1062704686088;14,1231013311804;Wegpunkt;;;08.11.2024 05:15:30;;;;
47,1062168244253;14,1229980661272;Wegpunkt;;;08.11.2024 05:15:47;;;;
47,1061470869867;14,1227901949161;Wegpunkt;;;08.11.2024 05:15:56;;;;
47,1061712268693;14,1229269875841;Wegpunkt;;;08.11.2024 05:16:09;;;;
47,1061859790198;14,1230423225786;Wegpunkt;;;08.11.2024 05:16:11;;;;
47,1061765912876;14,1231750919327;Wegpunkt;;;08.11.2024 05:16:15;;;;
47,1055395666087;14,123570717786;Wegpunkt;;;08.11.2024 05:16:28;;;;
47,1054443481829;14,1235666944722;Wegpunkt;;;08.11.2024 05:16:31;;;;
47,1053880217903;14,1234352662227;Wegpunkt;;;08.11.2024 05:16:34;;;;
47,1052177015077;14,1218433750774;Wegpunkt;;;08.11.2024 05:16:46;;;;
47,1060250464693;14,1161758670912;Wegpunkt;;;08.11.2024 05:17:10;;;;
47,1060330930968;14,1159009406508;Wegpunkt;;;08.11.2024 05:17:11;;;;
47,1059325102528;14,1118575103198;Wegpunkt;;;08.11.2024 05:17:25;;;;
47,1050205591333;14,1081667904953;Wegpunkt;;;08.11.2024 05:17:39;;;;
47,1048918130929;14,1062476698308;Wegpunkt;;;08.11.2024 05:17:48;;;;
47,1048985186159;14,1061376992546;Wegpunkt;;;08.11.2024 05:17:49;;;;
47,104923999603;14,106035775306;Wegpunkt;;;08.11.2024 05:17:50;;;;
47,1050487223297;14,105782306539;Wegpunkt;;;08.11.2024 05:17:53;;;;
47,1052995088875;14,1032999219477;Wegpunkt;;;08.11.2024 05:18:10;;;;
47,1053169432471;14,1031363071881;Wegpunkt;;;08.11.2024 05:18:11;;;;
47,1053839984765;14,1023826064099;Wegpunkt;;;08.11.2024 05:18:17;;;;
47,1053115788288;14,1018354357383;Wegpunkt;;;08.11.2024 05:19:09;;;;
47,1052995088875;14,1017375351034;Wegpunkt;;;08.11.2024 05:19:11;;;;
47,1050554278526;14,0999552071068;Wegpunkt;;;08.11.2024 05:19:35;;;;
47,105037993493;14,099866694204;Wegpunkt;;;08.11.2024 05:20:11;;;;
47,1049199762893;14,0990901946479;Wegpunkt;;;08.11.2024 05:20:34;;;;
47,1049548450085;14,0988783001231;Wegpunkt;;;08.11.2024 05:20:41;;;;
47,104969597159;14,0979931710955;Wegpunkt;;;08.11.2024 05:20:55;;;;
47,1049763026819;14,0979931710955;Wegpunkt;;;08.11.2024 05:21:11;;;;
47,1049172940801;14,0962443707135;Wegpunkt;;;08.11.2024 05:21:43;;;;
47,104846215537;14,0960123596199;Wegpunkt;;;08.11.2024 05:21:51;;;;
47,104846215537;14,0959050712529;Wegpunkt;;;08.11.2024 05:21:54;;;;
47,1048797431517;14,0957924184675;Wegpunkt;;;08.11.2024 05:21:56;;;;
47,104907906348;14,0955107865042;Wegpunkt;;;08.11.2024 05:22:00;;;;
47,1049722793682;14,0951875802986;Wegpunkt;;;08.11.2024 05:22:04;;;;
47,1049655738452;14,0950373765849;Wegpunkt;;;08.11.2024 05:22:06;;;;
47,104907906348;14,0949233826949;Wegpunkt;;;08.11.2024 05:22:08;;;;
47,1048864486746;14,0948590096747;Wegpunkt;;;08.11.2024 05:22:11;;;;
47,1049025419296;14,0947423335756;Wegpunkt;;;08.11.2024 05:22:16;;;;
47,1049199762893;14,0948536452564;Wegpunkt;;;08.11.2024 05:22:27;;;;
47,1049092474526;14,0942689236563;Wegpunkt;;;08.11.2024 05:22:49;;;;
47,1048569443737;14,0941656586031;Wegpunkt;;;08.11.2024 05:22:51;;;;
47,104716128392;14,0940100904709;Wegpunkt;;;08.11.2024 05:22:56;;;;
47,1045726302011;14,0939014609993;Wegpunkt;;;08.11.2024 05:23:01;;;;
47,1045766535149;14,0939108487314;Wegpunkt;;;08.11.2024 05:23:11;;;;
47,1047737958893;14,0940731223865;Wegpunkt;;;08.11.2024 05:23:29;;;;
47,1048287811773;14,0941468831388;Wegpunkt;;;08.11.2024 05:23:34;;;;
47,1048730376287;14,094234054937;Wegpunkt;;;08.11.2024 05:23:39;;;;
47,104923999603;14,0948335286876;Wegpunkt;;;08.11.2024 05:24:00;;;;
47,1049535039039;14,094932770427;Wegpunkt;;;08.11.2024 05:24:05;;;;
47,1049910548324;14,0949488636821;Wegpunkt;;;08.11.2024 05:24:11;;;;
47,1050366523884;14,0948335286876;Wegpunkt;;;08.11.2024 05:24:15;;;;
47,1050178769241;14,0928580816304;Wegpunkt;;;08.11.2024 05:24:33;;;;
47,1053477886526;14,0910395438099;Wegpunkt;;;08.11.2024 05:24:45;;;;
47,1054886046343;14,0908236259713;Wegpunkt;;;08.11.2024 05:24:51;;;;
47,105522132249;14,0907243842318;Wegpunkt;;;08.11.2024 05:24:53;;;;
47,1055596831775;14,0904695743602;Wegpunkt;;;08.11.2024 05:24:58;;;;
47,1055462721316;14,0904025191309;Wegpunkt;;;08.11.2024 05:25:11;;;;
47,1055932107921;14,0904843265107;Wegpunkt;;;08.11.2024 05:25:27;;;;
47,1056361261389;14,0905902737731;Wegpunkt;;;08.11.2024 05:25:36;;;;
47,1056857470087;14,0914150530943;Wegpunkt;;;08.11.2024 05:26:09;;;;
47,1056870881133;14,091471379487;Wegpunkt;;;08.11.2024 05:26:11;;;;
47,105668312649;14,091816043366;Wegpunkt;;;08.11.2024 05:26:23;;;;
47,1055704120141;14,0925040300193;Wegpunkt;;;08.11.2024 05:26:59;;;;
47,1055355432949;14,0926113183863;Wegpunkt;;;08.11.2024 05:27:06;;;;
47,1055181089353;14,0927186067533;Wegpunkt;;;08.11.2024 05:27:10;;;;
47,1055154267261;14,0927440877404;Wegpunkt;;;08.11.2024 05:27:11;;;;
47,1054255727187;14,0934240277662;Wegpunkt;;;08.11.2024 05:27:48;;;;
47,1054282549279;14,0934535320671;Wegpunkt;;;08.11.2024 05:28:11;;;;
47,1054255727187;14,0933247860268;Wegpunkt;;;08.11.2024 05:28:47;;;;
47,1056978169499;14,0916913206393;Wegpunkt;;;08.11.2024 05:29:08;;;;
47,1057004991591;14,0915826911678;Wegpunkt;;;08.11.2024 05:29:09;;;;
47,1056964758454;14,0913828665842;Wegpunkt;;;08.11.2024 05:29:11;;;;
47,1056857470087;14,0906331891199;Wegpunkt;;;08.11.2024 05:29:22;;;;
47,1056428316619;14,0905366295896;Wegpunkt;;;08.11.2024 05:29:25;;;;
47,1055704120141;14,0905406529034;Wegpunkt;;;08.11.2024 05:29:28;;;;
47,1055140856215;14,0906063670281;Wegpunkt;;;08.11.2024 05:29:31;;;;
47,1055100623077;14,0907552296374;Wegpunkt;;;08.11.2024 05:29:34;;;;
47,1054658058563;14,0908853167823;Wegpunkt;;;08.11.2024 05:29:37;;;;
47,1053866806857;14,0909403020704;Wegpunkt;;;08.11.2024 05:29:40;;;;
47,1053477886526;14,0908437425401;Wegpunkt;;;08.11.2024 05:29:46;;;;
47,1054161849866;14,0906077081327;Wegpunkt;;;08.11.2024 05:29:52;;;;
47,1054778757976;14,0896850281766;Wegpunkt;;;08.11.2024 05:30:02;;;;
47,1052753690049;14,0885115616626;Wegpunkt;;;08.11.2024 05:30:10;;;;
47,1052659812728;14,0883626990534;Wegpunkt;;;08.11.2024 05:30:11;;;;
47,1053102377242;14,0878812425066;Wegpunkt;;;08.11.2024 05:30:14;;;;
47,1057098868912;14,0866742483779;Wegpunkt;;;08.11.2024 05:30:21;;;;
47,1064595643556;14,0836218943371;Wegpunkt;;;08.11.2024 05:30:35;;;;
47,1064059201721;14,0814667392651;Wegpunkt;;;08.11.2024 05:30:44;;;;
47,1075820688952;14,0764416203762;Wegpunkt;;;08.11.2024 05:31:07;;;;
47,1076263253466;14,0759561405156;Wegpunkt;;;08.11.2024 05:31:10;;;;
47,1076330308696;14,0758139834293;Wegpunkt;;;08.11.2024 05:31:11;;;;
47,1076437597062;14,0753928765889;Wegpunkt;;;08.11.2024 05:31:15;;;;
47,1076223020328;14,075272177176;Wegpunkt;;;08.11.2024 05:31:17;;;;
47,1076437597062;14,075379465543;Wegpunkt;;;08.11.2024 05:31:31;;;;
47,1077108149356;14,0753352090916;Wegpunkt;;;08.11.2024 05:31:39;;;;
47,1080206100953;14,074781332897;Wegpunkt;;;08.11.2024 05:32:07;;;;
47,1080662076513;14,0746928199943;Wegpunkt;;;08.11.2024 05:32:11;;;;
47,1082834665944;14,0742140456566;Wegpunkt;;;08.11.2024 05:32:36;;;;
47,1077027683081;14,0753741011247;Wegpunkt;;;08.11.2024 05:32:59;;;;
47,107624984242;14,0754143342623;Wegpunkt;;;08.11.2024 05:33:02;;;;
47,1075820688952;14,0752762004898;Wegpunkt;;;08.11.2024 05:33:06;;;;
47,1075927977319;14,0749824985851;Wegpunkt;;;08.11.2024 05:33:10;;;;
47,1075874333136;14,0748872801594;Wegpunkt;;;08.11.2024 05:33:11;;;;
47,1076155965099;14,0739444836345;Wegpunkt;;;08.11.2024 05:33:18;;;;
47,1088775759266;14,0692345243236;Wegpunkt;;;08.11.2024 05:33:39;;;;
47,10915920789;14,0677485804408;Wegpunkt;;;08.11.2024 05:33:46;;;;
47,1105003124774;14,0644789674568;Wegpunkt;;;08.11.2024 05:34:05;;;;
47,1106210118902;14,0638835170199;Wegpunkt;;;08.11.2024 05:34:10;;;;
47,1106384462499;14,0637574531887;Wegpunkt;;;08.11.2024 05:34:11;;;;
47,110686726015;14,0614762342856;Wegpunkt;;;08.11.2024 05:34:29;;;;
47,11041045847;14,0601364708028;Wegpunkt;;;08.11.2024 05:34:40;;;;
47,1098793810534;14,0584748422191;Wegpunkt;;;08.11.2024 05:34:49;;;;
47,109773433791;14,057568255518;Wegpunkt;;;08.11.2024 05:34:53;;;;
47,1103192633581;14,0533880325191;Wegpunkt;;;08.11.2024 05:35:10;;;;
47,1103568142865;14,0531855257264;Wegpunkt;;;08.11.2024 05:35:11;;;;
47,1116308636445;14,0472068814759;Wegpunkt;;;08.11.2024 05:35:45;;;;
47,1119513876409;14,0464330641289;Wegpunkt;;;08.11.2024 05:35:50;;;;
47,1120506293804;14,045896622294;Wegpunkt;;;08.11.2024 05:35:53;;;;
47,1119473643272;14,0422501589209;Wegpunkt;;;08.11.2024 05:36:10;;;;
47,1119339532813;14,0420315588732;Wegpunkt;;;08.11.2024 05:36:11;;;;
47,111853487006;14,0392809533644;Wegpunkt;;;08.11.2024 05:36:24;;;;
47,1112084156995;14,0367060325567;Wegpunkt;;;08.11.2024 05:36:37;;;;
47,1111802525032;14,0361682496171;Wegpunkt;;;08.11.2024 05:36:40;;;;
