Latitude;Longitude;Wegpunkttyp;Fahrzeug;Tour;Zeitstempel;Kommentar;MetaTag;MetaValue;
47,1122182674538;14,1819168139646;Wegpunkt;;;05.12.2024 14:54:02;;;;
47,1122652061144;14,1820013035536;Wegpunkt;;;05.12.2024 14:54:09;;;;
47,1122759349511;14,1820160557041;Wegpunkt;;;05.12.2024 14:54:25;;;;
47,1121351189694;14,1818738986179;Wegpunkt;;;05.12.2024 14:55:21;;;;
47,112136460074;14,1817330826362;Wegpunkt;;;05.12.2024 14:55:24;;;;
47,1121471889107;14,181684802871;Wegpunkt;;;05.12.2024 14:55:25;;;;
47,1125656135419;14,1795390355312;Wegpunkt;;;05.12.2024 14:55:58;;;;
47,112666196386;14,1793150710651;Wegpunkt;;;05.12.2024 14:56:04;;;;
47,112643397608;14,1791957127569;Wegpunkt;;;05.12.2024 14:56:07;;;;
47,1125414736594;14,1791729139789;Wegpunkt;;;05.12.2024 14:56:10;;;;
47,1123778588997;14,1792185115348;Wegpunkt;;;05.12.2024 14:56:14;;;;
47,1123027570428;14,1792171704303;Wegpunkt;;;05.12.2024 14:56:16;;;;
47,1122410662318;14,179221193744;Wegpunkt;;;05.12.2024 14:56:25;;;;
47,1120734281584;14,1792399692082;Wegpunkt;;;05.12.2024 14:56:42;;;;
47,1120774514721;14,1792278992669;Wegpunkt;;;05.12.2024 14:57:25;;;;
47,1121230490281;14,1793325054248;Wegpunkt;;;05.12.2024 14:58:09;;;;
47,1121243901327;14,1793351876339;Wegpunkt;;;05.12.2024 14:58:25;;;;
47,1121243901327;14,1793351876339;Wegpunkt;;;05.12.2024 14:59:25;;;;
47,1121243901327;14,1793351876339;Wegpunkt;;;05.12.2024 15:00:25;;;;
47,1121243901327;14,1793351876339;Wegpunkt;;;05.12.2024 15:01:25;;;;
47,1121243901327;14,1793351876339;Wegpunkt;;;05.12.2024 15:02:25;;;;
47,1121243901327;14,1793351876339;Wegpunkt;;;05.12.2024 15:03:25;;;;
47,1121243901327;14,1793351876339;Wegpunkt;;;05.12.2024 15:04:25;;;;
47,1121833987345;14,1792547213587;Wegpunkt;;;05.12.2024 15:05:11;;;;
47,1122558183823;14,179221193744;Wegpunkt;;;05.12.2024 15:05:15;;;;
47,1124341852924;14,179305683333;Wegpunkt;;;05.12.2024 15:05:21;;;;
47,1124717362208;14,1793378698431;Wegpunkt;;;05.12.2024 15:05:25;;;;
47,1125629313328;14,1794049250725;Wegpunkt;;;05.12.2024 15:05:29;;;;
47,1126568086539;14,1794156539092;Wegpunkt;;;05.12.2024 15:05:32;;;;
47,1128150589952;14,1793915140266;Wegpunkt;;;05.12.2024 15:05:36;;;;
47,1130805977035;14,1795216011716;Wegpunkt;;;05.12.2024 15:05:42;;;;
47,1131449707237;14,1796074318652;Wegpunkt;;;05.12.2024 15:05:44;;;;
47,1131852038613;14,179712038023;Wegpunkt;;;05.12.2024 15:05:47;;;;
47,1132133670577;14,1798743116781;Wegpunkt;;;05.12.2024 15:05:50;;;;
47,1131999560118;14,1800191509735;Wegpunkt;;;05.12.2024 15:05:53;;;;
47,1131650872925;14,1801438737001;Wegpunkt;;;05.12.2024 15:05:56;;;;
47,1131047375861;14,1802283632891;Wegpunkt;;;05.12.2024 15:05:59;;;;
47,1130336590429;14,1802095878249;Wegpunkt;;;05.12.2024 15:06:03;;;;
47,1131892271751;14,1802712786359;Wegpunkt;;;05.12.2024 15:06:23;;;;
47,1132200725806;14,1802860307864;Wegpunkt;;;05.12.2024 15:06:25;;;;
47,1134547658834;14,1803504038066;Wegpunkt;;;05.12.2024 15:06:42;;;;
47,1135218211128;14,1803436982837;Wegpunkt;;;05.12.2024 15:07:25;;;;
47,1131476529329;14,1801921534653;Wegpunkt;;;05.12.2024 15:08:22;;;;
47,1131396063053;14,1800674307387;Wegpunkt;;;05.12.2024 15:08:25;;;;
47,1132240958943;14,1798555362138;Wegpunkt;;;05.12.2024 15:08:29;;;;
47,1132240958943;14,1797200846505;Wegpunkt;;;05.12.2024 15:08:32;;;;
47,1132053204301;14,179611455179;Wegpunkt;;;05.12.2024 15:08:37;;;;
47,113150335142;14,1795014846028;Wegpunkt;;;05.12.2024 15:08:41;;;;
47,1126903362686;14,1792989778101;Wegpunkt;;;05.12.2024 15:09:04;;;;
47,1126675374906;14,1791742550835;Wegpunkt;;;05.12.2024 15:09:07;;;;
47,1129008896888;14,1784487175017;Wegpunkt;;;05.12.2024 15:09:17;;;;
47,1129277117805;14,1779350744447;Wegpunkt;;;05.12.2024 15:09:23;;;;
47,1129719682319;14,1777674363713;Wegpunkt;;;05.12.2024 15:09:25;;;;
47,1131892271751;14,1770083711748;Wegpunkt;;;05.12.2024 15:09:36;;;;
47,1132026382209;14,1767723367674;Wegpunkt;;;05.12.2024 15:09:41;;;;
47,1131650872925;14,1766784594464;Wegpunkt;;;05.12.2024 15:09:44;;;;
47,1130135424741;14,176611404217;Wegpunkt;;;05.12.2024 15:09:48;;;;
47,1126058466796;14,1765832410206;Wegpunkt;;;05.12.2024 15:10:11;;;;
47,1125508613915;14,176634202995;Wegpunkt;;;05.12.2024 15:10:25;;;;
47,1127761669622;14,1765295968371;Wegpunkt;;;05.12.2024 15:11:10;;;;
47,1127949424264;14,1765067980592;Wegpunkt;;;05.12.2024 15:11:25;;;;
47,1127949424264;14,1765067980592;Wegpunkt;;;05.12.2024 15:12:25;;;;
47,1127949424264;14,1765067980592;Wegpunkt;;;05.12.2024 15:13:25;;;;
47,1126286454575;14,1765121624775;Wegpunkt;;;05.12.2024 15:14:20;;;;
47,1126071877841;14,1765376434647;Wegpunkt;;;05.12.2024 15:14:25;;;;
47,1126152344117;14,1766476140408;Wegpunkt;;;05.12.2024 15:14:29;;;;
47,1129505105585;14,1766328618904;Wegpunkt;;;05.12.2024 15:14:51;;;;
47,1131208308411;14,1766905293876;Wegpunkt;;;05.12.2024 15:14:55;;;;
47,1131972738026;14,1766932115968;Wegpunkt;;;05.12.2024 15:14:58;;;;
47,1132817633916;14,1764558360848;Wegpunkt;;;05.12.2024 15:15:03;;;;
47,1135660775641;14,1759716973288;Wegpunkt;;;05.12.2024 15:15:14;;;;
47,1136224039568;14,1759314641912;Wegpunkt;;;05.12.2024 15:15:25;;;;
47,1136814125586;14,1758563623343;Wegpunkt;;;05.12.2024 15:15:38;;;;
47,1137363978467;14,1757544383856;Wegpunkt;;;05.12.2024 15:15:40;;;;
47,1140099831825;14,1745836540808;Wegpunkt;;;05.12.2024 15:15:50;;;;
47,1140166887055;14,1728496058494;Wegpunkt;;;05.12.2024 15:16:01;;;;
47,1134708591384;14,1704731685205;Wegpunkt;;;05.12.2024 15:16:17;;;;
47,1134601303017;14,1703336936434;Wegpunkt;;;05.12.2024 15:16:19;;;;
47,1134708591384;14,1702223819627;Wegpunkt;;;05.12.2024 15:16:21;;;;
47,1135084100669;14,1700855892948;Wegpunkt;;;05.12.2024 15:16:24;;;;
47,1135084100669;14,1700319451113;Wegpunkt;;;05.12.2024 15:16:25;;;;
47,1134574480926;14,1699313622672;Wegpunkt;;;05.12.2024 15:16:27;;;;
47,1133863695494;14,1698602837241;Wegpunkt;;;05.12.2024 15:16:29;;;;
47,1133179732155;14,1697583597754;Wegpunkt;;;05.12.2024 15:16:31;;;;
47,1132442124631;14,1694418590928;Wegpunkt;;;05.12.2024 15:16:35;;;;
47,1128794320154;14,1685808699477;Wegpunkt;;;05.12.2024 15:16:44;;;;
47,1126742430135;14,1672451297787;Wegpunkt;;;05.12.2024 15:16:53;;;;
47,1127319105108;14,1656210521234;Wegpunkt;;;05.12.2024 15:17:07;;;;
47,1127520270796;14,1655110815472;Wegpunkt;;;05.12.2024 15:17:09;;;;
47,1128096945768;14,1653930643435;Wegpunkt;;;05.12.2024 15:17:12;;;;
47,1127815313805;14,1654400030041;Wegpunkt;;;05.12.2024 15:17:25;;;;
47,1127681203346;14,165469507305;Wegpunkt;;;05.12.2024 15:18:25;;;;
47,1127681203346;14,165469507305;Wegpunkt;;;05.12.2024 15:19:25;;;;
47,1127681203346;14,165469507305;Wegpunkt;;;05.12.2024 15:20:25;;;;
47,1128338344594;14,1654225686444;Wegpunkt;;;05.12.2024 15:20:41;;;;
47,1130805977035;14,1642826297452;Wegpunkt;;;05.12.2024 15:20:55;;;;
47,1130510934026;14,164172659169;Wegpunkt;;;05.12.2024 15:20:58;;;;
47,1130779154943;14,164279947536;Wegpunkt;;;05.12.2024 15:21:12;;;;
47,1130779154943;14,164279947536;Wegpunkt;;;05.12.2024 15:21:25;;;;
47,1130980320631;14,164296040791;Wegpunkt;;;05.12.2024 15:22:25;;;;
47,1126554675493;14,1640720763249;Wegpunkt;;;05.12.2024 15:22:44;;;;
47,1125723190649;14,1641163327763;Wegpunkt;;;05.12.2024 15:22:47;;;;
47,112113661296;14,1648834446003;Wegpunkt;;;05.12.2024 15:23:01;;;;
47,1120090551382;14,1649987795948;Wegpunkt;;;05.12.2024 15:23:03;;;;
47,1113639838316;14,1653179624866;Wegpunkt;;;05.12.2024 15:23:15;;;;
47,1112888819748;14,1653179624866;Wegpunkt;;;05.12.2024 15:23:18;;;;
47,111216462327;14,1653649011472;Wegpunkt;;;05.12.2024 15:23:23;;;;
47,1111963457582;14,1654104987032;Wegpunkt;;;05.12.2024 15:23:25;;;;
47,11122316785;14,1655204692793;Wegpunkt;;;05.12.2024 15:23:36;;;;
47,1113036341252;14,1654936471876;Wegpunkt;;;05.12.2024 15:23:43;;;;
47,11122316785;14,1654963293967;Wegpunkt;;;05.12.2024 15:24:24;;;;
47,1112017101766;14,1655043760243;Wegpunkt;;;05.12.2024 15:24:26;;;;
47,1111413604701;14,1655808189857;Wegpunkt;;;05.12.2024 15:24:31;;;;
47,1109562880371;14,1660756865785;Wegpunkt;;;05.12.2024 15:24:59;;;;
47,1109415358866;14,1661373773895;Wegpunkt;;;05.12.2024 15:25:26;;;;
47,1111574537252;14,1655566791032;Wegpunkt;;;05.12.2024 15:26:11;;;;
47,1112406022096;14,1654708484096;Wegpunkt;;;05.12.2024 15:26:13;;;;
47,1118199593913;14,1650913158114;Wegpunkt;;;05.12.2024 15:26:25;;;;
47,1118749446794;14,16504705936;Wegpunkt;;;05.12.2024 15:26:26;;;;
47,1121230490281;14,1648968556462;Wegpunkt;;;05.12.2024 15:26:30;;;;
47,1124167509327;14,1644542911324;Wegpunkt;;;05.12.2024 15:26:36;;;;
47,1125562258098;14,1641565659139;Wegpunkt;;;05.12.2024 15:26:40;;;;
47,1126501031309;14,1640868284754;Wegpunkt;;;05.12.2024 15:26:42;;;;
47,1127560503934;14,1640868284754;Wegpunkt;;;05.12.2024 15:26:44;;;;
47,1129370995126;14,1642263033525;Wegpunkt;;;05.12.2024 15:26:48;;;;
47,1129840381732;14,1643242039874;Wegpunkt;;;05.12.2024 15:26:50;;;;
47,1129746504411;14,1644837954333;Wegpunkt;;;05.12.2024 15:26:52;;;;
47,1126393742942;14,1662325958152;Wegpunkt;;;05.12.2024 15:27:07;;;;
47,1127077706282;14,1679974894522;Wegpunkt;;;05.12.2024 15:27:19;;;;
47,1128673620741;14,1687672834854;Wegpunkt;;;05.12.2024 15:27:25;;;;
47,1128888197475;14,1688665252248;Wegpunkt;;;05.12.2024 15:27:26;;;;
47,1130215891016;14,1691870492212;Wegpunkt;;;05.12.2024 15:27:30;;;;
47,1130457289842;14,1693171363662;Wegpunkt;;;05.12.2024 15:27:32;;;;
47,1130457289842;14,1694284480469;Wegpunkt;;;05.12.2024 15:27:34;;;;
47,1129679449182;14,1695102554268;Wegpunkt;;;05.12.2024 15:27:36;;;;
47,1127412982429;14,1696349781534;Wegpunkt;;;05.12.2024 15:27:40;;;;
47,1119433410134;14,1703699034673;Wegpunkt;;;05.12.2024 15:27:54;;;;
47,1117488808482;14,1704530519517;Wegpunkt;;;05.12.2024 15:27:58;;;;
47,1111131972738;14,1710713011665;Wegpunkt;;;05.12.2024 15:28:12;;;;
47,1108355886242;14,1710739833757;Wegpunkt;;;05.12.2024 15:28:21;;;;
47,1107510990352;14,1711396975005;Wegpunkt;;;05.12.2024 15:28:26;;;;
47,1106800204921;14,1712375981353;Wegpunkt;;;05.12.2024 15:28:30;;;;
47,110693431538;14,1716493172437;Wegpunkt;;;05.12.2024 15:28:38;;;;
47,110602236426;14,1722447676804;Wegpunkt;;;05.12.2024 15:28:49;;;;
47,110602236426;14,1724647088328;Wegpunkt;;;05.12.2024 15:29:11;;;;
47,1105982131122;14,1724794609833;Wegpunkt;;;05.12.2024 15:29:26;;;;
47,1105740732297;14,1725813849319;Wegpunkt;;;05.12.2024 15:29:50;;;;
47,1105418867196;14,1738554342899;Wegpunkt;;;05.12.2024 15:30:08;;;;
47,1105968720076;14,1739667459707;Wegpunkt;;;05.12.2024 15:30:11;;;;
47,1105941897985;14,1739439471927;Wegpunkt;;;05.12.2024 15:30:26;;;;
47,1106156474719;14,1722514732034;Wegpunkt;;;05.12.2024 15:31:11;;;;
47,110748416826;14,1715138656803;Wegpunkt;;;05.12.2024 15:31:21;;;;
47,1107524401398;14,1713703674895;Wegpunkt;;;05.12.2024 15:31:23;;;;
47,110725618048;14,1712510091812;Wegpunkt;;;05.12.2024 15:31:26;;;;
47,1106545395049;14,1712268692986;Wegpunkt;;;05.12.2024 15:31:28;;;;
47,1101127332516;14,1712188226711;Wegpunkt;;;05.12.2024 15:31:41;;;;
47,1100510424406;14,1711598140693;Wegpunkt;;;05.12.2024 15:31:47;;;;
47,1099987393617;14,1710686189573;Wegpunkt;;;05.12.2024 15:31:50;;;;
47,109903520936;14,1708285612362;Wegpunkt;;;05.12.2024 15:31:56;;;;
47,1098834043672;14,1705831390967;Wegpunkt;;;05.12.2024 15:32:09;;;;
47,1099182730864;14,1702062887076;Wegpunkt;;;05.12.2024 15:32:18;;;;
47,1099088853543;14,170188854348;Wegpunkt;;;05.12.2024 15:32:26;;;;
47,1099383896553;14,1701231402232;Wegpunkt;;;05.12.2024 15:33:26;;;;
47,1099383896553;14,1701231402232;Wegpunkt;;;05.12.2024 15:34:26;;;;
47,1099383896553;14,1701231402232;Wegpunkt;;;05.12.2024 15:35:26;;;;
47,1099839872112;14,1697315376837;Wegpunkt;;;05.12.2024 15:35:46;;;;
47,1099813050021;14,1694807511259;Wegpunkt;;;05.12.2024 15:35:55;;;;
47,1099813050021;14,1694713633937;Wegpunkt;;;05.12.2024 15:36:26;;;;
47,1100711590094;14,1691414516652;Wegpunkt;;;05.12.2024 15:36:36;;;;
47,1100805467415;14,1690355044028;Wegpunkt;;;05.12.2024 15:36:42;;;;
47,1101060277287;14,1689174871992;Wegpunkt;;;05.12.2024 15:36:51;;;;
47,1101435786571;14,1688182454597;Wegpunkt;;;05.12.2024 15:36:54;;;;
47,1101931995269;14,1683877508871;Wegpunkt;;;05.12.2024 15:37:02;;;;
47,1104305750388;14,1675643126705;Wegpunkt;;;05.12.2024 15:37:18;;;;
47,1104775136994;14,1674784819769;Wegpunkt;;;05.12.2024 15:37:24;;;;
47,1105003124774;14,167442272153;Wegpunkt;;;05.12.2024 15:37:26;;;;
47,1105432278242;14,1673551003549;Wegpunkt;;;05.12.2024 15:37:31;;;;
47,1111400193656;14,1655969122408;Wegpunkt;;;05.12.2024 15:38:02;;;;
47,111200369072;14,16548560056;Wegpunkt;;;05.12.2024 15:38:04;;;;
47,1116898722464;14,1650738814517;Wegpunkt;;;05.12.2024 15:38:14;;;;
47,1120130784519;14,1649679341893;Wegpunkt;;;05.12.2024 15:38:20;;;;
47,112305439252;14,1646702089709;Wegpunkt;;;05.12.2024 15:38:25;;;;
47,112351036808;14,1645910838003;Wegpunkt;;;05.12.2024 15:38:26;;;;
47,1125803656924;14,1641431548681;Wegpunkt;;;05.12.2024 15:38:32;;;;
47,1126755841181;14,1641069450442;Wegpunkt;;;05.12.2024 15:38:34;;;;
47,1127801902759;14,1641444959727;Wegpunkt;;;05.12.2024 15:38:36;;;;
47,1129572160814;14,1642839708497;Wegpunkt;;;05.12.2024 15:38:40;;;;
47,1129840381732;14,1644341745635;Wegpunkt;;;05.12.2024 15:38:43;;;;
47,1126353509805;14,1662084559326;Wegpunkt;;;05.12.2024 15:38:59;;;;
47,1127480037658;14,1682120661862;Wegpunkt;;;05.12.2024 15:39:12;;;;
47,113043046775;14,1691562038157;Wegpunkt;;;05.12.2024 15:39:20;;;;
47,1130712099714;14,1693198185754;Wegpunkt;;;05.12.2024 15:39:22;;;;
47,1130685277622;14,1694767278121;Wegpunkt;;;05.12.2024 15:39:24;;;;
47,1130926676448;14,1696309548396;Wegpunkt;;;05.12.2024 15:39:26;;;;
47,1132401891494;14,1698857647112;Wegpunkt;;;05.12.2024 15:39:30;;;;
47,1139643856266;14,1726886732989;Wegpunkt;;;05.12.2024 15:39:53;;;;
47,1139482923715;14,1745689019304;Wegpunkt;;;05.12.2024 15:40:05;;;;
47,1131168075273;14,1775769995199;Wegpunkt;;;05.12.2024 15:40:25;;;;
47,1130738921806;14,1777124510832;Wegpunkt;;;05.12.2024 15:40:26;;;;
47,1125843890062;14,1791742550835;Wegpunkt;;;05.12.2024 15:40:42;;;;
47,1125334270318;14,1792681324046;Wegpunkt;;;05.12.2024 15:40:45;;;;
47,1120761103676;14,1818698753041;Wegpunkt;;;05.12.2024 15:41:24;;;;
47,1120626993217;14,1820093501812;Wegpunkt;;;05.12.2024 15:41:26;;;;
47,1119875974648;14,183241825297;Wegpunkt;;;05.12.2024 15:41:40;;;;
47,1119567520593;14,1833598425007;Wegpunkt;;;05.12.2024 15:41:42;;;;
47,1118695802611;14,1834362854622;Wegpunkt;;;05.12.2024 15:41:44;;;;
47,1100644534865;14,1835583259796;Wegpunkt;;;05.12.2024 15:42:01;;;;
47,1094609564221;14,1832699884933;Wegpunkt;;;05.12.2024 15:42:06;;;;
47,1090720360918;14,18284217613;Wegpunkt;;;05.12.2024 15:42:10;;;;
47,1088185673248;14,1823915649886;Wegpunkt;;;05.12.2024 15:42:17;;;;
47,1087112789578;14,1823392619097;Wegpunkt;;;05.12.2024 15:42:20;;;;
47,1084618335045;14,1824465502767;Wegpunkt;;;05.12.2024 15:42:24;;;;
47,1083317463596;14,1824827601005;Wegpunkt;;;05.12.2024 15:42:26;;;;
47,1080916886384;14,1824693490547;Wegpunkt;;;05.12.2024 15:42:30;;;;
47,1079817180623;14,182413022662;Wegpunkt;;;05.12.2024 15:42:32;;;;
47,1079267327742;14,1823124398179;Wegpunkt;;;05.12.2024 15:42:34;;;;
47,1079455082384;14,1821877170913;Wegpunkt;;;05.12.2024 15:42:36;;;;
47,1080179278861;14,1820831109335;Wegpunkt;;;05.12.2024 15:42:38;;;;
47,1081265573577;14,1820026446582;Wegpunkt;;;05.12.2024 15:42:40;;;;
47,1081962947962;14,1818470765261;Wegpunkt;;;05.12.2024 15:42:42;;;;
47,1083344285688;14,1803866136304;Wegpunkt;;;05.12.2024 15:42:57;;;;
47,1082767610715;14,1802779841589;Wegpunkt;;;05.12.2024 15:42:59;;;;
47,1081708138091;14,180264573113;Wegpunkt;;;05.12.2024 15:43:01;;;;
47,1080836420109;14,1802967596231;Wegpunkt;;;05.12.2024 15:43:03;;;;
47,1080179278861;14,1803611326433;Wegpunkt;;;05.12.2024 15:43:05;;;;
47,1079656248072;14,1804550099644;Wegpunkt;;;05.12.2024 15:43:08;;;;
47,1079495315522;14,1805354762396;Wegpunkt;;;05.12.2024 15:43:26;;;;
47,1079508726567;14,1805314529259;Wegpunkt;;;05.12.2024 15:44:26;;;;
47,1078985695779;14,1806306946654;Wegpunkt;;;05.12.2024 15:44:54;;;;
47,1076880161576;14,1808586824452;Wegpunkt;;;05.12.2024 15:45:02;;;;
47,1076585118567;14,1810947168526;Wegpunkt;;;05.12.2024 15:45:10;;;;
47,1076665584842;14,1812073696379;Wegpunkt;;;05.12.2024 15:45:24;;;;
47,1076598529613;14,1812435794618;Wegpunkt;;;05.12.2024 15:45:26;;;;
47,1076558296475;14,1812113929517;Wegpunkt;;;05.12.2024 15:46:26;;;;
47,1076558296475;14,1812113929517;Wegpunkt;;;05.12.2024 15:47:26;;;;
47,1076518063338;14,1812180984746;Wegpunkt;;;05.12.2024 15:48:26;;;;
47,1076491241246;14,1812248039976;Wegpunkt;;;05.12.2024 15:49:26;;;;
47,1076692406934;14,1817250360087;Wegpunkt;;;05.12.2024 15:49:39;;;;
47,1077014272035;14,1818283010619;Wegpunkt;;;05.12.2024 15:49:41;;;;
47,1078677241723;14,1820039857628;Wegpunkt;;;05.12.2024 15:49:45;;;;
47,1079320971925;14,1821032275023;Wegpunkt;;;05.12.2024 15:49:47;;;;
47,1079481904476;14,1822266091243;Wegpunkt;;;05.12.2024 15:49:49;;;;
47,1079401438201;14,1823352385959;Wegpunkt;;;05.12.2024 15:49:51;;;;
47,1079844002714;14,1824465502767;Wegpunkt;;;05.12.2024 15:49:59;;;;
47,1080890064293;14,182474713473;Wegpunkt;;;05.12.2024 15:50:02;;;;
47,108499384433;14,1824814189959;Wegpunkt;;;05.12.2024 15:50:10;;;;
47,1087005501211;14,1824049760345;Wegpunkt;;;05.12.2024 15:50:14;;;;
47,1087836986055;14,1823459674326;Wegpunkt;;;05.12.2024 15:50:16;;;;
47,1088011329652;14,1822091747647;Wegpunkt;;;05.12.2024 15:50:18;;;;
47,1086469059376;14,1817545403096;Wegpunkt;;;05.12.2024 15:50:23;;;;
47,1086120372183;14,1815332580527;Wegpunkt;;;05.12.2024 15:50:25;;;;
47,1085946028587;14,1814179230581;Wegpunkt;;;05.12.2024 15:50:26;;;;
47,1085744862899;14,1808452713993;Wegpunkt;;;05.12.2024 15:50:31;;;;
47,1085905795449;14,1806615400709;Wegpunkt;;;05.12.2024 15:50:33;;;;
47,1086509292514;14,1805515694947;Wegpunkt;;;05.12.2024 15:50:35;;;;
47,1088574593578;14,1805327940305;Wegpunkt;;;05.12.2024 15:50:39;;;;
47,1089526777835;14,1804670799057;Wegpunkt;;;05.12.2024 15:50:41;;;;
47,10901302749;14,1803906369442;Wegpunkt;;;05.12.2024 15:50:43;;;;
47,1091122692294;14,1803530860158;Wegpunkt;;;05.12.2024 15:50:46;;;;
47,1091994410276;14,1803450393882;Wegpunkt;;;05.12.2024 15:50:48;;;;
47,1092624729432;14,180287371891;Wegpunkt;;;05.12.2024 15:50:50;;;;
47,1093040471854;14,1801371681772;Wegpunkt;;;05.12.2024 15:50:53;;;;
47,1092919772441;14,1798904049331;Wegpunkt;;;05.12.2024 15:50:58;;;;
47,1092101698643;14,179842125168;Wegpunkt;;;05.12.2024 15:51:02;;;;
47,1091176336478;14,1798474895863;Wegpunkt;;;05.12.2024 15:51:07;;;;
47,1090867882423;14,1798394429588;Wegpunkt;;;05.12.2024 15:51:26;;;;
47,1090867882423;14,1798394429588;Wegpunkt;;;05.12.2024 15:52:26;;;;
47,1090867882423;14,1798394429588;Wegpunkt;;;05.12.2024 15:53:26;;;;
47,1090867882423;14,1798394429588;Wegpunkt;;;05.12.2024 15:54:26;;;;
47,1090867882423;14,1798394429588;Wegpunkt;;;05.12.2024 15:55:26;;;;
47,1090867882423;14,1798394429588;Wegpunkt;;;05.12.2024 15:56:26;;;;
47,1090867882423;14,1798394429588;Wegpunkt;;;05.12.2024 15:57:26;;;;
47,1090867882423;14,1798394429588;Wegpunkt;;;05.12.2024 15:58:26;;;;
47,1090867882423;14,1798394429588;Wegpunkt;;;05.12.2024 15:59:26;;;;
47,1090599661505;14,1798287141221;Wegpunkt;;;05.12.2024 16:00:26;;;;
47,1090599661505;14,1798287141221;Wegpunkt;;;05.12.2024 16:01:26;;;;
47,1090599661505;14,1798287141221;Wegpunkt;;;05.12.2024 16:02:26;;;;
47,1087193255853;14,1797093558138;Wegpunkt;;;05.12.2024 16:02:42;;;;
47,1086643402973;14,1795913386101;Wegpunkt;;;05.12.2024 16:02:45;;;;
47,1092396741652;14,1741933926459;Wegpunkt;;;05.12.2024 16:03:25;;;;
47,1092517441065;14,1740713521285;Wegpunkt;;;05.12.2024 16:03:26;;;;
47,10930538829;14,1731191678714;Wegpunkt;;;05.12.2024 16:03:33;;;;
47,1092235809102;14,1722139222749;Wegpunkt;;;05.12.2024 16:03:42;;;;
47,1091954177138;14,1721079750126;Wegpunkt;;;05.12.2024 16:03:44;;;;
47,1091270213799;14,1720395786786;Wegpunkt;;;05.12.2024 16:03:46;;;;
47,1082901721174;14,1720395786786;Wegpunkt;;;05.12.2024 16:03:59;;;;
47,1081346039852;14,1720932228621;Wegpunkt;;;05.12.2024 16:04:01;;;;
47,1079173450421;14,1723091407006;Wegpunkt;;;05.12.2024 16:04:04;;;;
47,1077443425503;14,1726256413833;Wegpunkt;;;05.12.2024 16:04:07;;;;
47,1076665584842;14,1728844745686;Wegpunkt;;;05.12.2024 16:04:09;;;;
47,1075874333136;14,1744750246093;Wegpunkt;;;05.12.2024 16:04:20;;;;
47,1073674921612;14,1751563057396;Wegpunkt;;;05.12.2024 16:04:25;;;;
47,1073058013502;14,1752877339892;Wegpunkt;;;05.12.2024 16:04:26;;;;
47,1068551902089;14,1764598593986;Wegpunkt;;;05.12.2024 16:04:34;;;;
47,10654271284;14,1789556550357;Wegpunkt;;;05.12.2024 16:04:48;;;;
47,1064434711005;14,1792681324046;Wegpunkt;;;05.12.2024 16:04:50;;;;
47,1048636498966;14,1817773390876;Wegpunkt;;;05.12.2024 16:05:08;;;;
47,1045350792727;14,182819377352;Wegpunkt;;;05.12.2024 16:05:14;;;;
47,1042266252176;14,1847411802257;Wegpunkt;;;05.12.2024 16:05:25;;;;
47,1041917564983;14,1849115005083;Wegpunkt;;;05.12.2024 16:05:26;;;;
47,1036298336762;14,1876124851473;Wegpunkt;;;05.12.2024 16:05:42;;;;
47,1035024287404;14,1879008226336;Wegpunkt;;;05.12.2024 16:05:44;;;;
47,1032395722413;14,1882347576758;Wegpunkt;;;05.12.2024 16:05:47;;;;
47,1024510027439;14,1887591295695;Wegpunkt;;;05.12.2024 16:05:54;;;;
47,1016892553383;14,1898293310302;Wegpunkt;;;05.12.2024 16:06:02;;;;
47,098492062002;14,1924122984655;Wegpunkt;;;05.12.2024 16:06:24;;;;
47,0983646570662;14,1925678665976;Wegpunkt;;;05.12.2024 16:06:25;;;;
47,0982412754441;14,1927381868802;Wegpunkt;;;05.12.2024 16:06:26;;;;
47,0972354470036;14,1944869872622;Wegpunkt;;;05.12.2024 16:06:35;;;;
47,0953283962803;14,1965750871047;Wegpunkt;;;05.12.2024 16:06:48;;;;
47,0939872916929;14,1971705375416;Wegpunkt;;;05.12.2024 16:06:56;;;;
47,088578616892;14,1982608555711;Wegpunkt;;;05.12.2024 16:07:25;;;;
47,0884069555048;14,1982756077215;Wegpunkt;;;05.12.2024 16:07:26;;;;
47,0865548900697;14,197913509483;Wegpunkt;;;05.12.2024 16:07:38;;;;
47,0861458531705;14,1980462788371;Wegpunkt;;;05.12.2024 16:07:41;;;;
47,0849200835776;14,1992800950575;Wegpunkt;;;05.12.2024 16:07:51;;;;
47,0836406698013;14,1998983442723;Wegpunkt;;;05.12.2024 16:08:00;;;;
47,0821077872579;14,2000230669989;Wegpunkt;;;05.12.2024 16:08:10;;;;
47,0817416657056;14,2002591014063;Wegpunkt;;;05.12.2024 16:08:13;;;;
47,0803831267585;14,2020293594616;Wegpunkt;;;05.12.2024 16:08:25;;;;
