Latitude;Longitude;Wegpunkttyp;Fahrzeug;Tour;Zeitstempel;Kommentar;MetaTag;MetaValue;
47,0734670504014;14,3113883919351;Wegpunkt;;;03.12.2024 06:37:17;;;;
47,0732269926802;14,3110061771277;Wegpunkt;;;03.12.2024 06:37:24;;;;
47,0732068761114;14,3108908421332;Wegpunkt;;;03.12.2024 06:37:26;;;;
47,0732336982032;14,3107781893479;Wegpunkt;;;03.12.2024 06:37:28;;;;
47,0733074589555;14,3106950408635;Wegpunkt;;;03.12.2024 06:37:30;;;;
47,0734120651133;14,3106467610983;Wegpunkt;;;03.12.2024 06:37:32;;;;
47,0741563781593;14,3104898518616;Wegpunkt;;;03.12.2024 06:37:44;;;;
47,0742180689703;14,3104670530836;Wegpunkt;;;03.12.2024 06:37:45;;;;
47,0743092640823;14,310420114423;Wegpunkt;;;03.12.2024 06:37:47;;;;
47,0743494972199;14,3103141671606;Wegpunkt;;;03.12.2024 06:37:50;;;;
47,0742878064089;14,3102162665258;Wegpunkt;;;03.12.2024 06:37:55;;;;
47,0742100223428;14,3101813978065;Wegpunkt;;;03.12.2024 06:37:57;;;;
47,0735327645262;14,3096811657954;Wegpunkt;;;03.12.2024 06:38:11;;;;
47,0734522982509;14,3096959179458;Wegpunkt;;;03.12.2024 06:38:13;;;;
47,0733141644784;14,3098179584633;Wegpunkt;;;03.12.2024 06:38:17;;;;
47,0732323570986;14,3098367339275;Wegpunkt;;;03.12.2024 06:38:19;;;;
47,0731934650656;14,3097334688743;Wegpunkt;;;03.12.2024 06:38:22;;;;
47,0732484503536;14,3098005241037;Wegpunkt;;;03.12.2024 06:38:31;;;;
47,0732739313408;14,3099172002028;Wegpunkt;;;03.12.2024 06:38:36;;;;
47,073231015994;14,3100231474652;Wegpunkt;;;03.12.2024 06:38:42;;;;
47,0732041939023;14,3100674039165;Wegpunkt;;;03.12.2024 06:38:45;;;;
47,0731813951243;14,3101210481001;Wegpunkt;;;03.12.2024 06:39:45;;;;
47,0731813951243;14,3101210481001;Wegpunkt;;;03.12.2024 06:40:45;;;;
47,0734268172638;14,3097307866651;Wegpunkt;;;03.12.2024 06:41:13;;;;
47,0735113068528;14,3096878713183;Wegpunkt;;;03.12.2024 06:41:15;;;;
47,0735931142326;14,3097012823642;Wegpunkt;;;03.12.2024 06:41:17;;;;
47,0743655904749;14,3103168493698;Wegpunkt;;;03.12.2024 06:41:32;;;;
47,0745587095355;14,3102632051863;Wegpunkt;;;03.12.2024 06:41:36;;;;
47,0749127611466;14,3099534100266;Wegpunkt;;;03.12.2024 06:41:43;;;;
47,0749489709704;14,3098997658431;Wegpunkt;;;03.12.2024 06:41:45;;;;
47,0749771341668;14,3097884541624;Wegpunkt;;;03.12.2024 06:41:47;;;;
47,0729909582729;14,304241645589;Wegpunkt;;;03.12.2024 06:42:35;;;;
47,0730124159463;14,3041397216403;Wegpunkt;;;03.12.2024 06:42:37;;;;
47,0731773718105;14,3040552320513;Wegpunkt;;;03.12.2024 06:42:43;;;;
47,0732243104711;14,3040364565871;Wegpunkt;;;03.12.2024 06:42:45;;;;
47,073377196394;14,3039519669981;Wegpunkt;;;03.12.2024 06:42:52;;;;
47,0734201117408;14,3038567485724;Wegpunkt;;;03.12.2024 06:42:56;;;;
47,0733423276748;14,3037709178788;Wegpunkt;;;03.12.2024 06:42:59;;;;
47,0732189460527;14,3039452614751;Wegpunkt;;;03.12.2024 06:43:06;;;;
47,073208217216;14,3039559903119;Wegpunkt;;;03.12.2024 06:43:45;;;;
47,0731344564637;14,30404316211;Wegpunkt;;;03.12.2024 06:44:02;;;;
47,0730687423389;14,3040941240844;Wegpunkt;;;03.12.2024 06:44:04;;;;
47,0729936404821;14,3041289928036;Wegpunkt;;;03.12.2024 06:44:07;;;;
47,072931949671;14,3040605964697;Wegpunkt;;;03.12.2024 06:44:10;;;;
47,0723351581296;14,3018048585537;Wegpunkt;;;03.12.2024 06:44:33;;;;
47,0723660035352;14,3016935468729;Wegpunkt;;;03.12.2024 06:44:35;;;;
47,0725296182948;14,3015889407151;Wegpunkt;;;03.12.2024 06:44:40;;;;
47,0725886268966;14,3014615357793;Wegpunkt;;;03.12.2024 06:44:42;;;;
47,0726074023609;14,3012938977059;Wegpunkt;;;03.12.2024 06:44:44;;;;
47,0725993557334;14,3012134314307;Wegpunkt;;;03.12.2024 06:44:45;;;;
47,0725953324196;14,3008566976104;Wegpunkt;;;03.12.2024 06:44:49;;;;
47,0728635533371;14,2985674320798;Wegpunkt;;;03.12.2024 06:45:09;;;;
47,0732725902362;14,2974489508539;Wegpunkt;;;03.12.2024 06:45:22;;;;
47,0732524736674;14,2973430035915;Wegpunkt;;;03.12.2024 06:45:25;;;;
47,0732873423867;14,2974569974814;Wegpunkt;;;03.12.2024 06:45:35;;;;
47,0733530565115;14,2975307582337;Wegpunkt;;;03.12.2024 06:45:39;;;;
47,0734053595904;14,2976232944502;Wegpunkt;;;03.12.2024 06:45:43;;;;
47,0734268172638;14,2976836441567;Wegpunkt;;;03.12.2024 06:45:45;;;;
47,0736306651611;14,2985432921972;Wegpunkt;;;03.12.2024 06:46:12;;;;
47,0738009854437;14,2989362358413;Wegpunkt;;;03.12.2024 06:46:25;;;;
47,0740745707795;14,2992835819294;Wegpunkt;;;03.12.2024 06:46:41;;;;
47,0741376026951;14,2993801414597;Wegpunkt;;;03.12.2024 06:46:45;;;;
47,0745292052346;14,2998642802158;Wegpunkt;;;03.12.2024 06:47:20;;;;
47,074657951275;14,2999742507919;Wegpunkt;;;03.12.2024 06:47:28;;;;
47,0743696137887;14,2997207820249;Wegpunkt;;;03.12.2024 06:47:41;;;;
47,0742073401336;14,2994887709313;Wegpunkt;;;03.12.2024 06:47:44;;;;
47,0741429671134;14,299392211401;Wegpunkt;;;03.12.2024 06:47:45;;;;
47,0737178369592;14,2988074898009;Wegpunkt;;;03.12.2024 06:47:53;;;;
47,0736749216125;14,2986854492835;Wegpunkt;;;03.12.2024 06:47:56;;;;
47,0736816271354;14,2987913965459;Wegpunkt;;;03.12.2024 06:48:09;;;;
47,0736360295794;14,2991092383331;Wegpunkt;;;03.12.2024 06:48:24;;;;
47,0736387117886;14,2992245733276;Wegpunkt;;;03.12.2024 06:48:29;;;;
47,0736695571941;14,2993358850083;Wegpunkt;;;03.12.2024 06:48:34;;;;
47,0737755044565;14,2995088875001;Wegpunkt;;;03.12.2024 06:48:43;;;;
47,0737969621299;14,299545097324;Wegpunkt;;;03.12.2024 06:48:45;;;;
47,073851947418;14,2996336102267;Wegpunkt;;;03.12.2024 06:48:50;;;;
47,0739109560198;14,2996979832469;Wegpunkt;;;03.12.2024 06:48:56;;;;
47,0737272246913;14,2994324445386;Wegpunkt;;;03.12.2024 06:49:14;;;;
47,0737164958547;14,299415010179;Wegpunkt;;;03.12.2024 06:49:45;;;;
47,0736722394033;14,2993238150671;Wegpunkt;;;03.12.2024 06:50:01;;;;
47,0736454173115;14,2992192089092;Wegpunkt;;;03.12.2024 06:50:03;;;;
47,073637370684;14,2990676640908;Wegpunkt;;;03.12.2024 06:50:05;;;;
47,0736869915537;14,2986452161458;Wegpunkt;;;03.12.2024 06:50:12;;;;
47,0733570798252;14,2974905250961;Wegpunkt;;;03.12.2024 06:50:23;;;;
47,0732363804124;14,2973014293493;Wegpunkt;;;03.12.2024 06:50:26;;;;
47,0732202871573;14,2971860943547;Wegpunkt;;;03.12.2024 06:50:28;;;;
47,073214922739;14,296652334729;Wegpunkt;;;03.12.2024 06:50:34;;;;
47,0731425030912;14,296099799639;Wegpunkt;;;03.12.2024 06:50:40;;;;
47,0731599374509;14,29575513576;Wegpunkt;;;03.12.2024 06:50:44;;;;
47,0731653018692;14,2956733283802;Wegpunkt;;;03.12.2024 06:50:45;;;;
47,0733530565115;14,293437707033;Wegpunkt;;;03.12.2024 06:51:09;;;;
47,0733329399426;14,2930876787357;Wegpunkt;;;03.12.2024 06:51:13;;;;
47,0733490331977;14,2929334517082;Wegpunkt;;;03.12.2024 06:51:15;;;;
47,0733932896491;14,2928154345045;Wegpunkt;;;03.12.2024 06:51:17;;;;
47,0734643681922;14,2927819068898;Wegpunkt;;;03.12.2024 06:51:19;;;;
47,0735274001078;14,292862373165;Wegpunkt;;;03.12.2024 06:51:24;;;;
47,0736548050436;14,2932258125082;Wegpunkt;;;03.12.2024 06:51:33;;;;
47,0736977203904;14,2942115243799;Wegpunkt;;;03.12.2024 06:51:44;;;;
47,0737030848088;14,2943054017011;Wegpunkt;;;03.12.2024 06:51:45;;;;
47,0737285657959;14,2950389859104;Wegpunkt;;;03.12.2024 06:51:52;;;;
47,0737044259133;14,2939379390441;Wegpunkt;;;03.12.2024 06:52:41;;;;
47,0736950381813;14,2938266273634;Wegpunkt;;;03.12.2024 06:52:45;;;;
47,0736708982987;14,293613391734;Wegpunkt;;;03.12.2024 06:52:53;;;;
47,0736480995207;14,2932606812275;Wegpunkt;;;03.12.2024 06:53:07;;;;
47,0735314234216;14,2928261633412;Wegpunkt;;;03.12.2024 06:53:33;;;;
47,0734576626693;14,2927832479944;Wegpunkt;;;03.12.2024 06:53:45;;;;
47,0733879252307;14,2928248222366;Wegpunkt;;;03.12.2024 06:53:51;;;;
47,0733570798252;14,2929267461852;Wegpunkt;;;03.12.2024 06:53:57;;;;
47,0733396454656;14,2930407400752;Wegpunkt;;;03.12.2024 06:54:08;;;;
47,0732980712234;14,292924063976;Wegpunkt;;;03.12.2024 06:54:14;;;;
47,0732860012821;14,2925539191099;Wegpunkt;;;03.12.2024 06:54:20;;;;
47,0733101411647;14,2921556110475;Wegpunkt;;;03.12.2024 06:54:26;;;;
47,0732739313408;14,2919075066988;Wegpunkt;;;03.12.2024 06:54:31;;;;
47,0732860012821;14,2920241827979;Wegpunkt;;;03.12.2024 06:54:41;;;;
47,0732672258179;14,2920510048897;Wegpunkt;;;03.12.2024 06:54:45;;;;
47,0733141644784;14,292163657675;Wegpunkt;;;03.12.2024 06:54:53;;;;
47,0732672258179;14,2929052885118;Wegpunkt;;;03.12.2024 06:55:06;;;;
47,0733315988381;14,293713974578;Wegpunkt;;;03.12.2024 06:55:16;;;;
47,0731089754766;14,2961802659142;Wegpunkt;;;03.12.2024 06:55:43;;;;
47,0731411619867;14,2963546095106;Wegpunkt;;;03.12.2024 06:55:45;;;;
47,0731800540197;14,2974435864355;Wegpunkt;;;03.12.2024 06:55:56;;;;
47,0730794711756;14,2978848098448;Wegpunkt;;;03.12.2024 06:56:00;;;;
47,0728300257224;14,2985164701054;Wegpunkt;;;03.12.2024 06:56:06;;;;
47,072639588871;14,3003417134489;Wegpunkt;;;03.12.2024 06:56:23;;;;
47,0726369066618;14,3003792643773;Wegpunkt;;;03.12.2024 06:56:45;;;;
47,0725416882361;14,3009344816765;Wegpunkt;;;03.12.2024 06:57:14;;;;
47,0725604637003;14,3014709235114;Wegpunkt;;;03.12.2024 06:57:20;;;;
47,072509501726;14,3015835762968;Wegpunkt;;;03.12.2024 06:57:22;;;;
47,0724236710324;14,3016506315261;Wegpunkt;;;03.12.2024 06:57:24;;;;
47,0722493274361;14,3016855002454;Wegpunkt;;;03.12.2024 06:57:28;;;;
47,0720682783167;14,3016157628069;Wegpunkt;;;03.12.2024 06:57:32;;;;
47,071404431546;14,3015715063555;Wegpunkt;;;03.12.2024 06:57:44;;;;
47,0713494462579;14,3015607775188;Wegpunkt;;;03.12.2024 06:57:45;;;;
47,0711751026616;14,3015741885647;Wegpunkt;;;03.12.2024 06:57:49;;;;
47,0711348695239;14,3015299321133;Wegpunkt;;;03.12.2024 06:58:45;;;;
47,0708814007569;14,3013515652032;Wegpunkt;;;03.12.2024 06:59:17;;;;
47,0708237332597;14,3012858510784;Wegpunkt;;;03.12.2024 06:59:23;;;;
47,0707164448927;14,3011155307958;Wegpunkt;;;03.12.2024 06:59:40;;;;
47,070705716056;14,3010927320178;Wegpunkt;;;03.12.2024 06:59:45;;;;
47,0706507307679;14,3007105172104;Wegpunkt;;;03.12.2024 07:00:36;;;;
47,0706453663495;14,3006555319223;Wegpunkt;;;03.12.2024 07:00:45;;;;
47,0706507307679;14,2999822974194;Wegpunkt;;;03.12.2024 07:01:44;;;;
47,0706507307679;14,2999232888176;Wegpunkt;;;03.12.2024 07:01:45;;;;
47,0707995933771;14,2987055658523;Wegpunkt;;;03.12.2024 07:02:03;;;;
47,070829097678;14,2985915719623;Wegpunkt;;;03.12.2024 07:02:05;;;;
47,0708653075019;14,2983153044173;Wegpunkt;;;03.12.2024 07:02:12;;;;
47,0708666486065;14,2981825350632;Wegpunkt;;;03.12.2024 07:02:16;;;;
47,0709377271496;14,2982106982595;Wegpunkt;;;03.12.2024 07:02:44;;;;
47,0709377271496;14,2982106982595;Wegpunkt;;;03.12.2024 07:02:45;;;;
47,070998076856;14,2981811939586;Wegpunkt;;;03.12.2024 07:03:45;;;;
47,070913587267;14,2982147215733;Wegpunkt;;;03.12.2024 07:04:17;;;;
47,0708411676193;14,2983005522669;Wegpunkt;;;03.12.2024 07:04:21;;;;
47,0708103222138;14,2986787437605;Wegpunkt;;;03.12.2024 07:04:32;;;;
47,0708156866321;14,2987230002119;Wegpunkt;;;03.12.2024 07:04:45;;;;
47,070874695234;14,2985137878963;Wegpunkt;;;03.12.2024 07:05:15;;;;
47,0710061234836;14,2984078406339;Wegpunkt;;;03.12.2024 07:05:31;;;;
47,0710611087716;14,2983743130192;Wegpunkt;;;03.12.2024 07:05:45;;;;
47,0708371443055;14,2985473155109;Wegpunkt;;;03.12.2024 07:06:18;;;;
47,0707942289587;14,2986344873091;Wegpunkt;;;03.12.2024 07:06:23;;;;
47,0707781357037;14,2987189768981;Wegpunkt;;;03.12.2024 07:06:45;;;;
47,0706587773954;14,2995880126708;Wegpunkt;;;03.12.2024 07:07:28;;;;
47,0706587773954;14,2995880126708;Wegpunkt;;;03.12.2024 07:07:45;;;;
47,0706721884413;14,2997221231295;Wegpunkt;;;03.12.2024 07:08:03;;;;
47,0706453663495;14,2999688863736;Wegpunkt;;;03.12.2024 07:08:09;;;;
47,0705622178651;14,3000238716617;Wegpunkt;;;03.12.2024 07:08:13;;;;
47,0703114313073;14,2998897612029;Wegpunkt;;;03.12.2024 07:08:25;;;;
47,0700418692852;14,2998455047515;Wegpunkt;;;03.12.2024 07:08:40;;;;
47,0699560385916;14,2998012483002;Wegpunkt;;;03.12.2024 07:08:43;;;;
47,0699050766173;14,2997771084176;Wegpunkt;;;03.12.2024 07:08:45;;;;
47,0698339980742;14,2997408985937;Wegpunkt;;;03.12.2024 07:09:42;;;;
47,0697790127861;14,2997020065607;Wegpunkt;;;03.12.2024 07:09:45;;;;
47,0684057216886;14,298794078755;Wegpunkt;;;03.12.2024 07:10:21;;;;
47,0683480541913;14,298693495911;Wegpunkt;;;03.12.2024 07:10:24;;;;
47,0683963339565;14,2985915719623;Wegpunkt;;;03.12.2024 07:10:28;;;;
47,0686202984226;14,2982039927366;Wegpunkt;;;03.12.2024 07:10:38;;;;
47,0687074702208;14,2979813693751;Wegpunkt;;;03.12.2024 07:10:42;;;;
47,0687503855676;14,2978526233347;Wegpunkt;;;03.12.2024 07:10:45;;;;
47,0686860125474;14,2977761803732;Wegpunkt;;;03.12.2024 07:10:50;;;;
47,0686082284813;14,2978137313017;Wegpunkt;;;03.12.2024 07:10:55;;;;
47,0687812309731;14,2975495336979;Wegpunkt;;;03.12.2024 07:11:31;;;;
47,0688670616667;14,2973577557419;Wegpunkt;;;03.12.2024 07:11:41;;;;
47,0688858371309;14,2973362980685;Wegpunkt;;;03.12.2024 07:11:45;;;;
47,068719540162;14,2977949558374;Wegpunkt;;;03.12.2024 07:12:32;;;;
47,0686471205143;14,2978794454264;Wegpunkt;;;03.12.2024 07:12:35;;;;
47,0683842640152;14,297666209797;Wegpunkt;;;03.12.2024 07:12:44;;;;
47,0683520775051;14,2976353643915;Wegpunkt;;;03.12.2024 07:12:45;;;;
47,0682796578574;14,2975763557897;Wegpunkt;;;03.12.2024 07:12:47;;;;
47,0681321363528;14,2974985717236;Wegpunkt;;;03.12.2024 07:12:51;;;;
47,0680463056592;14,29741274103;Wegpunkt;;;03.12.2024 07:12:54;;;;
47,0679738860115;14,2973751901016;Wegpunkt;;;03.12.2024 07:12:58;;;;
47,0679121952004;14,2974717496319;Wegpunkt;;;03.12.2024 07:13:03;;;;
47,0679738860115;14,29741274103;Wegpunkt;;;03.12.2024 07:13:16;;;;
47,067981932639;14,2973108170814;Wegpunkt;;;03.12.2024 07:13:45;;;;
47,0679497461289;14,2974113999254;Wegpunkt;;;03.12.2024 07:14:31;;;;
47,0678169767748;14,2975964723585;Wegpunkt;;;03.12.2024 07:14:38;;;;
47,0678478221803;14,2979143141457;Wegpunkt;;;03.12.2024 07:14:43;;;;
47,067858551017;14,2980524479182;Wegpunkt;;;03.12.2024 07:14:45;;;;
47,0678424577619;14,2981986283182;Wegpunkt;;;03.12.2024 07:14:48;;;;
47,0677821080555;14,2982683657568;Wegpunkt;;;03.12.2024 07:14:52;;;;
47,06749108836;14,2982764123843;Wegpunkt;;;03.12.2024 07:14:59;;;;
47,0673958699343;14,2982080160504;Wegpunkt;;;03.12.2024 07:15:01;;;;
47,0673194269728;14,2980926810558;Wegpunkt;;;03.12.2024 07:15:03;;;;
47,0671424011673;14,2976072011952;Wegpunkt;;;03.12.2024 07:15:09;;;;
47,0668017606021;14,2959831235399;Wegpunkt;;;03.12.2024 07:15:34;;;;
47,0667950550792;14,2959214327288;Wegpunkt;;;03.12.2024 07:15:45;;;;
47,0667910317654;14,2957832989564;Wegpunkt;;;03.12.2024 07:16:30;;;;
47,0667119065947;14,2955378768169;Wegpunkt;;;03.12.2024 07:16:34;;;;
47,0661379138313;14,2945695993048;Wegpunkt;;;03.12.2024 07:16:44;;;;
47,0660601297653;14,2944556054148;Wegpunkt;;;03.12.2024 07:16:45;;;;
47,0648678877871;14,2933022554697;Wegpunkt;;;03.12.2024 07:16:56;;;;
47,0630345978161;14,2905583554839;Wegpunkt;;;03.12.2024 07:17:12;;;;
47,0627355314932;14,2896303111094;Wegpunkt;;;03.12.2024 07:17:16;;;;
47,0626148320803;14,2883629672744;Wegpunkt;;;03.12.2024 07:17:21;;;;
47,0627744235262;14,2870875768118;Wegpunkt;;;03.12.2024 07:17:26;;;;
47,0638969280658;14,2838675846974;Wegpunkt;;;03.12.2024 07:17:40;;;;
47,0639800765503;14,2833660115818;Wegpunkt;;;03.12.2024 07:17:42;;;;
47,0639666655044;14,2828470041065;Wegpunkt;;;03.12.2024 07:17:44;;;;
47,0639317967851;14,2825921942349;Wegpunkt;;;03.12.2024 07:17:45;;;;
47,0637319722016;14,2813355792365;Wegpunkt;;;03.12.2024 07:17:50;;;;
47,0637386777245;14,2808273005979;Wegpunkt;;;03.12.2024 07:17:52;;;;
47,065050278011;14,2764472530155;Wegpunkt;;;03.12.2024 07:18:18;;;;
47,0656966904221;14,2749733790739;Wegpunkt;;;03.12.2024 07:18:26;;;;
47,0662519077213;14,2708038849118;Wegpunkt;;;03.12.2024 07:18:44;;;;
47,0662733653947;14,270569191609;Wegpunkt;;;03.12.2024 07:18:45;;;;
47,0663337151011;14,2669133405038;Wegpunkt;;;03.12.2024 07:19:00;;;;
47,0654539504918;14,260294989365;Wegpunkt;;;03.12.2024 07:19:26;;;;
47,065449927178;14,2567665431956;Wegpunkt;;;03.12.2024 07:19:40;;;;
47,0653091111963;14,2560852620653;Wegpunkt;;;03.12.2024 07:19:43;;;;
47,0652380326532;14,2558800730634;Wegpunkt;;;03.12.2024 07:19:44;;;;
47,0651602485871;14,2556815895844;Wegpunkt;;;03.12.2024 07:19:45;;;;
47,0644856729797;14,2541259082631;Wegpunkt;;;03.12.2024 07:19:53;;;;
47,0633779205905;14,2492496519833;Wegpunkt;;;03.12.2024 07:20:15;;;;
47,0620649791995;14,2464869765334;Wegpunkt;;;03.12.2024 07:20:29;;;;
47,0603000855625;14,2440716471715;Wegpunkt;;;03.12.2024 07:20:44;;;;
47,0601874327771;14,2439187612485;Wegpunkt;;;03.12.2024 07:20:45;;;;
47,0596013700724;14,2428807462979;Wegpunkt;;;03.12.2024 07:20:51;;;;
47,0566576455032;14,2309797841895;Wegpunkt;;;03.12.2024 07:21:44;;;;
47,0566335056206;14,2307424086775;Wegpunkt;;;03.12.2024 07:21:45;;;;
47,0566992197454;14,2295716243727;Wegpunkt;;;03.12.2024 07:21:50;;;;
47,0569607351399;14,2277825908531;Wegpunkt;;;03.12.2024 07:21:58;;;;
47,056456479815;14,2237793936598;Wegpunkt;;;03.12.2024 07:22:17;;;;
47,0565543804499;14,2226488424926;Wegpunkt;;;03.12.2024 07:22:23;;;;
47,0567407939876;14,2219782901989;Wegpunkt;;;03.12.2024 07:22:29;;;;
47,0568065081123;14,2219340337475;Wegpunkt;;;03.12.2024 07:22:31;;;;
47,0568883154922;14,2219407392705;Wegpunkt;;;03.12.2024 07:22:34;;;;
47,0569272075252;14,221848203054;Wegpunkt;;;03.12.2024 07:22:37;;;;
47,0568722222371;14,2219192815971;Wegpunkt;;;03.12.2024 07:22:45;;;;
47,0568185780536;14,2219005061329;Wegpunkt;;;03.12.2024 07:23:45;;;;
47,0567756627068;14,2217945588705;Wegpunkt;;;03.12.2024 07:23:48;;;;
47,0572745536133;14,2208705378098;Wegpunkt;;;03.12.2024 07:24:01;;;;
47,0572893057638;14,2207230163052;Wegpunkt;;;03.12.2024 07:24:03;;;;
47,0571967695473;14,2204011512042;Wegpunkt;;;03.12.2024 07:24:07;;;;
47,0571551953051;14,2195106577581;Wegpunkt;;;03.12.2024 07:24:16;;;;
47,0571216676904;14,2193457018939;Wegpunkt;;;03.12.2024 07:24:18;;;;
47,0566925142224;14,2188669275562;Wegpunkt;;;03.12.2024 07:24:28;;;;
47,056654963294;14,2187448870388;Wegpunkt;;;03.12.2024 07:24:31;;;;
47,056648257771;14,2187046539011;Wegpunkt;;;03.12.2024 07:24:45;;;;
47,0566200945747;14,2186054121617;Wegpunkt;;;03.12.2024 07:25:35;;;;
47,0565302405674;14,2185611557103;Wegpunkt;;;03.12.2024 07:25:39;;;;
47,0563988123178;14,218718064947;Wegpunkt;;;03.12.2024 07:25:44;;;;
47,0563679669123;14,2187502514571;Wegpunkt;;;03.12.2024 07:25:45;;;;
47,0557832453122;14,2192571889912;Wegpunkt;;;03.12.2024 07:25:59;;;;
47,0545614990331;14,2197131645509;Wegpunkt;;;03.12.2024 07:26:23;;;;
47,0546406242037;14,219699753505;Wegpunkt;;;03.12.2024 07:26:38;;;;
47,0546889039689;14,2197976541399;Wegpunkt;;;03.12.2024 07:26:43;;;;
47,054698291701;14,2198405694866;Wegpunkt;;;03.12.2024 07:26:45;;;;
47,0546889039689;14,2197185289692;Wegpunkt;;;03.12.2024 07:27:15;;;;
47,0547345015248;14,2196246516481;Wegpunkt;;;03.12.2024 07:27:20;;;;
47,0548283788459;14,2195790540921;Wegpunkt;;;03.12.2024 07:27:23;;;;
47,0558248195544;14,2192504834682;Wegpunkt;;;03.12.2024 07:27:43;;;;
47,0559254023984;14,2191941570755;Wegpunkt;;;03.12.2024 07:27:45;;;;
47,0567220185233;14,2184310685653;Wegpunkt;;;03.12.2024 07:28:03;;;;
47,0567568872426;14,218357307813;Wegpunkt;;;03.12.2024 07:28:45;;;;
47,0568936799105;14,2182017396809;Wegpunkt;;;03.12.2024 07:28:51;;;;
47,0569607351399;14,2181534599157;Wegpunkt;;;03.12.2024 07:28:53;;;;
47,057460967151;14,2180247138753;Wegpunkt;;;03.12.2024 07:29:05;;;;
47,0579585169529;14,2176344524404;Wegpunkt;;;03.12.2024 07:29:17;;;;
47,0580014322997;14,2175419162239;Wegpunkt;;;03.12.2024 07:29:23;;;;
47,0579464470116;14,2176210413945;Wegpunkt;;;03.12.2024 07:29:32;;;;
47,057945105907;14,2176505456954;Wegpunkt;;;03.12.2024 07:29:45;;;;
47,057967904685;14,217528505178;Wegpunkt;;;03.12.2024 07:30:01;;;;
47,059908483023;14,2156925329979;Wegpunkt;;;03.12.2024 07:30:42;;;;
47,0599876081936;14,2156522998603;Wegpunkt;;;03.12.2024 07:30:44;;;;
47,0600157713899;14,2156590053832;Wegpunkt;;;03.12.2024 07:30:45;;;;
47,0601753628358;14,2156938741025;Wegpunkt;;;03.12.2024 07:31:34;;;;
47,0604717469496;14,2156616875924;Wegpunkt;;;03.12.2024 07:31:40;;;;
47,0605468488066;14,2156281599777;Wegpunkt;;;03.12.2024 07:31:42;;;;
47,0606273150818;14,215503437251;Wegpunkt;;;03.12.2024 07:31:44;;;;
47,0606702304286;14,2154122421391;Wegpunkt;;;03.12.2024 07:31:45;;;;
47,0616841054967;14,2131484575956;Wegpunkt;;;03.12.2024 07:32:06;;;;
47,0618638135114;14,2128560967956;Wegpunkt;;;03.12.2024 07:32:13;;;;
47,0618839300802;14,2127541728469;Wegpunkt;;;03.12.2024 07:32:15;;;;
47,0618638135114;14,2126428611662;Wegpunkt;;;03.12.2024 07:32:17;;;;
47,0617873705499;14,2125583715772;Wegpunkt;;;03.12.2024 07:32:19;;;;
47,0612737274929;14,2123907335038;Wegpunkt;;;03.12.2024 07:32:29;;;;
47,0609786844837;14,2121667690377;Wegpunkt;;;03.12.2024 07:32:35;;;;
47,0608553028617;14,2119843788138;Wegpunkt;;;03.12.2024 07:32:39;;;;
47,0608754194305;14,2118757493422;Wegpunkt;;;03.12.2024 07:32:43;;;;
47,0609022415222;14,2118703849238;Wegpunkt;;;03.12.2024 07:32:45;;;;
47,060821775247;14,2118744082376;Wegpunkt;;;03.12.2024 07:33:43;;;;
47,060798976469;14,2118475861459;Wegpunkt;;;03.12.2024 07:33:45;;;;
47,0607332623442;14,2117711431844;Wegpunkt;;;03.12.2024 07:33:50;;;;
47,0609156525681;14,2120487518339;Wegpunkt;;;03.12.2024 07:34:44;;;;
47,0609411335552;14,2120956904945;Wegpunkt;;;03.12.2024 07:34:45;;;;
47,0610564685498;14,2122579641496;Wegpunkt;;;03.12.2024 07:34:49;;;;
47,0611972845314;14,2123826868762;Wegpunkt;;;03.12.2024 07:34:53;;;;
47,061367604814;14,2124631531515;Wegpunkt;;;03.12.2024 07:34:57;;;;
47,0616908110196;14,2125342316946;Wegpunkt;;;03.12.2024 07:35:05;;;;
47,0617417729939;14,2125543482634;Wegpunkt;;;03.12.2024 07:35:45;;;;
47,0618155337462;14,2125825114597;Wegpunkt;;;03.12.2024 07:35:57;;;;
47,0618705190343;14,2126696832579;Wegpunkt;;;03.12.2024 07:35:59;;;;
47,0618799067664;14,2127742894157;Wegpunkt;;;03.12.2024 07:36:03;;;;
47,0618557668838;14,212877554469;Wegpunkt;;;03.12.2024 07:36:06;;;;
47,0617980993866;14,2129580207442;Wegpunkt;;;03.12.2024 07:36:08;;;;
47,0617229975297;14,2130290992873;Wegpunkt;;;03.12.2024 07:36:10;;;;
47,0588758324907;14,2187247704699;Wegpunkt;;;03.12.2024 07:36:44;;;;
47,0587470864503;14,2189004551709;Wegpunkt;;;03.12.2024 07:36:45;;;;
47,057031813683;14,2211897207015;Wegpunkt;;;03.12.2024 07:36:58;;;;
47,0565946135875;14,2222827209403;Wegpunkt;;;03.12.2024 07:37:03;;;;
47,0564055178407;14,2237914636011;Wegpunkt;;;03.12.2024 07:37:09;;;;
