Latitude;Longitude;Wegpunkttyp;Fahrzeug;Tour;Zeitstempel;Kommentar;MetaTag;MetaValue;
47,1031282605605;14,2204789352703;Wegpunkt;;;21.11.2024 06:27:29;;;;
47,1027929844137;14,2203890812629;Wegpunkt;;;21.11.2024 06:27:35;;;;
47,102691060465;14,2203005683601;Wegpunkt;;;21.11.2024 06:27:37;;;;
47,1024738015219;14,2198928725656;Wegpunkt;;;21.11.2024 06:27:43;;;;
47,1023517610044;14,2198030185582;Wegpunkt;;;21.11.2024 06:27:45;;;;
47,1022176505457;14,2197533976885;Wegpunkt;;;21.11.2024 06:27:47;;;;
47,1021117032833;14,2196742725178;Wegpunkt;;;21.11.2024 06:27:49;;;;
47,1013298393088;14,2175942193028;Wegpunkt;;;21.11.2024 06:28:12;;;;
47,1012601018703;14,2174198757064;Wegpunkt;;;21.11.2024 06:28:14;;;;
47,1010710061235;14,2169719467742;Wegpunkt;;;21.11.2024 06:28:19;;;;
47,1009167790959;14,2164864669136;Wegpunkt;;;21.11.2024 06:28:24;;;;
47,1008242428794;14,216322852154;Wegpunkt;;;21.11.2024 06:28:26;;;;
47,1005935728904;14,2160479257135;Wegpunkt;;;21.11.2024 06:28:30;;;;
47,1004540980133;14,2155959734676;Wegpunkt;;;21.11.2024 06:28:35;;;;
47,1003789961564;14,2148999401867;Wegpunkt;;;21.11.2024 06:28:46;;;;
47,1003897249931;14,2147014567078;Wegpunkt;;;21.11.2024 06:28:48;;;;
47,1005466342298;14,2137398847186;Wegpunkt;;;21.11.2024 06:28:56;;;;
47,1006069839362;14,2121546990964;Wegpunkt;;;21.11.2024 06:29:09;;;;
47,1006525814922;14,2119682855587;Wegpunkt;;;21.11.2024 06:29:11;;;;
47,1007317066629;14,211811376322;Wegpunkt;;;21.11.2024 06:29:13;;;;
47,1007759631143;14,211742979988;Wegpunkt;;;21.11.2024 06:29:14;;;;
47,1008912981088;14,211642397144;Wegpunkt;;;21.11.2024 06:29:16;;;;
47,1010146797308;14,2116061873201;Wegpunkt;;;21.11.2024 06:29:18;;;;
47,1012721718116;14,2116343505164;Wegpunkt;;;21.11.2024 06:29:22;;;;
47,1014934540685;14,211811376322;Wegpunkt;;;21.11.2024 06:29:26;;;;
47,1016329289456;14,2120863027624;Wegpunkt;;;21.11.2024 06:29:30;;;;
47,1019065142814;14,213468981592;Wegpunkt;;;21.11.2024 06:29:44;;;;
47,1020057560209;14,2136527129205;Wegpunkt;;;21.11.2024 06:29:46;;;;
47,1021304787475;14,2137828000654;Wegpunkt;;;21.11.2024 06:29:48;;;;
47,1021988750815;14,2138203509939;Wegpunkt;;;21.11.2024 06:29:49;;;;
47,1022712947292;14,213829738726;Wegpunkt;;;21.11.2024 06:29:50;;;;
47,1033683182817;14,2135628589131;Wegpunkt;;;21.11.2024 06:30:06;;;;
47,1035694839698;14,2134287484544;Wegpunkt;;;21.11.2024 06:30:09;;;;
47,103679454546;14,2132798858452;Wegpunkt;;;21.11.2024 06:30:11;;;;
47,1037612619258;14,2130840845754;Wegpunkt;;;21.11.2024 06:30:13;;;;
47,1037907662267;14,2129821606268;Wegpunkt;;;21.11.2024 06:30:14;;;;
47,1039986374377;14,2118046707991;Wegpunkt;;;21.11.2024 06:30:24;;;;
47,1040040018561;14,2116973824321;Wegpunkt;;;21.11.2024 06:30:25;;;;
47,1039838852873;14,2114828056981;Wegpunkt;;;21.11.2024 06:30:27;;;;
47,1039342644175;14,2112172669898;Wegpunkt;;;21.11.2024 06:30:30;;;;
47,1039423110451;14,2110697454852;Wegpunkt;;;21.11.2024 06:30:32;;;;
47,1039825441827;14,2109316117127;Wegpunkt;;;21.11.2024 06:30:34;;;;
47,104417062069;14,2103710299951;Wegpunkt;;;21.11.2024 06:30:43;;;;
47,1045712890966;14,209831905951;Wegpunkt;;;21.11.2024 06:30:50;;;;
47,1045887234562;14,2096575623547;Wegpunkt;;;21.11.2024 06:30:52;;;;
47,1043567123626;14,2075801913488;Wegpunkt;;;21.11.2024 06:31:09;;;;
47,1043862166635;14,2070558194551;Wegpunkt;;;21.11.2024 06:31:13;;;;
47,1043888988727;14,2069337789377;Wegpunkt;;;21.11.2024 06:31:14;;;;
47,1044143798598;14,2050401392603;Wegpunkt;;;21.11.2024 06:31:29;;;;
47,1040858092359;14,2037446322289;Wegpunkt;;;21.11.2024 06:31:40;;;;
47,1039664509276;14,2034334959646;Wegpunkt;;;21.11.2024 06:31:44;;;;
47,1039248766854;14,2032618345774;Wegpunkt;;;21.11.2024 06:31:46;;;;
47,1038457515148;14,2016525090726;Wegpunkt;;;21.11.2024 06:32:00;;;;
47,1040710570855;14,1998125135787;Wegpunkt;;;21.11.2024 06:32:13;;;;
47,1040898325497;14,199671697597;Wegpunkt;;;21.11.2024 06:32:14;;;;
47,1046745541498;14,1954002794862;Wegpunkt;;;21.11.2024 06:32:44;;;;
47,1050661566893;14,1943662878493;Wegpunkt;;;21.11.2024 06:32:52;;;;
47,1064086023813;14,1923626775958;Wegpunkt;;;21.11.2024 06:33:11;;;;
47,1065279606895;14,1921132321425;Wegpunkt;;;21.11.2024 06:33:13;;;;
47,1065896515006;14,1919965560434;Wegpunkt;;;21.11.2024 06:33:14;;;;
47,1069021288694;14,1910725349827;Wegpunkt;;;21.11.2024 06:33:21;;;;
47,1075123314567;14,1830339540859;Wegpunkt;;;21.11.2024 06:34:12;;;;
47,1075579290126;14,18284217613;Wegpunkt;;;21.11.2024 06:34:14;;;;
47,1076343719741;14,1826758791611;Wegpunkt;;;21.11.2024 06:34:16;;;;
47,1077430014457;14,1825551797482;Wegpunkt;;;21.11.2024 06:34:18;;;;
47,1078704063815;14,1824854423097;Wegpunkt;;;21.11.2024 06:34:20;;;;
47,1081225340439;14,1824492324859;Wegpunkt;;;21.11.2024 06:34:24;;;;
47,108330405255;14,1824787367868;Wegpunkt;;;21.11.2024 06:34:28;;;;
47,1086871390752;14,1823540140601;Wegpunkt;;;21.11.2024 06:34:34;;;;
47,1087448065725;14,1822480667977;Wegpunkt;;;21.11.2024 06:34:36;;;;
47,1087515120954;14,1820965219794;Wegpunkt;;;21.11.2024 06:34:38;;;;
47,1086120372183;14,1815815378178;Wegpunkt;;;21.11.2024 06:34:43;;;;
47,1085650985578;14,1809592652893;Wegpunkt;;;21.11.2024 06:34:47;;;;
47,1090170508037;14,1763820753325;Wegpunkt;;;21.11.2024 06:35:13;;;;
47,1090318029542;14,1762037084224;Wegpunkt;;;21.11.2024 06:35:14;;;;
47,1093067293946;14,1732090218788;Wegpunkt;;;21.11.2024 06:35:34;;;;
47,1092369919561;14,1722742719814;Wegpunkt;;;21.11.2024 06:35:47;;;;
47,1092383330606;14,1722742719814;Wegpunkt;;;21.11.2024 06:36:14;;;;
47,1092155342827;14,1721522314639;Wegpunkt;;;21.11.2024 06:36:29;;;;
47,1091498201579;14,1720556719336;Wegpunkt;;;21.11.2024 06:36:31;;;;
47,1090760594056;14,1720127565868;Wegpunkt;;;21.11.2024 06:36:33;;;;
47,109006321967;14,1720583541428;Wegpunkt;;;21.11.2024 06:36:49;;;;
47,1087233488991;14,1740981742202;Wegpunkt;;;21.11.2024 06:37:13;;;;
47,1087018912257;14,1741558417175;Wegpunkt;;;21.11.2024 06:37:14;;;;
47,1086965268073;14,1742752000258;Wegpunkt;;;21.11.2024 06:37:17;;;;
47,1087702875597;14,1742912932808;Wegpunkt;;;21.11.2024 06:37:20;;;;
47,1088078384881;14,1741933926459;Wegpunkt;;;21.11.2024 06:37:24;;;;
47,1087930863376;14,1742081447964;Wegpunkt;;;21.11.2024 06:38:14;;;;
47,1089473133652;14,1723694904071;Wegpunkt;;;21.11.2024 06:38:57;;;;
47,1090036397578;14,1721267504768;Wegpunkt;;;21.11.2024 06:39:02;;;;
47,108928537901;14,1720315320511;Wegpunkt;;;21.11.2024 06:39:10;;;;
47,1088561182532;14,1720167799006;Wegpunkt;;;21.11.2024 06:39:12;;;;
47,1087729697688;14,1720060510639;Wegpunkt;;;21.11.2024 06:39:14;;;;
47,1082767610715;14,1720114154822;Wegpunkt;;;21.11.2024 06:39:22;;;;
47,1081346039852;14,172077129607;Wegpunkt;;;21.11.2024 06:39:24;;;;
47,1079602603889;14,1722648842493;Wegpunkt;;;21.11.2024 06:39:27;;;;
47,1078181033026;14,1725988192915;Wegpunkt;;;21.11.2024 06:39:31;;;;
47,1077497069687;14,1726658745209;Wegpunkt;;;21.11.2024 06:39:33;;;;
47,1076638762751;14,1725813849319;Wegpunkt;;;21.11.2024 06:39:36;;;;
47,1076920394714;14,1724311812181;Wegpunkt;;;21.11.2024 06:39:38;;;;
47,1077993278384;14,1721696658236;Wegpunkt;;;21.11.2024 06:39:42;;;;
47,1078020100475;14,1720208032144;Wegpunkt;;;21.11.2024 06:39:44;;;;
47,1077282492953;14,1719014449061;Wegpunkt;;;21.11.2024 06:39:46;;;;
47,1076115731962;14,1718504829318;Wegpunkt;;;21.11.2024 06:39:48;;;;
47,1073849265209;14,1718437774088;Wegpunkt;;;21.11.2024 06:39:52;;;;
47,1072709326309;14,1717861099116;Wegpunkt;;;21.11.2024 06:39:54;;;;
47,1071837608328;14,171631882884;Wegpunkt;;;21.11.2024 06:39:56;;;;
47,1071301166493;14,1714441282418;Wegpunkt;;;21.11.2024 06:39:58;;;;
47,1070804957795;14,1710860533169;Wegpunkt;;;21.11.2024 06:40:02;;;;
47,1066526834162;14,1707105440325;Wegpunkt;;;21.11.2024 06:40:12;;;;
47,1065628294088;14,1706890863591;Wegpunkt;;;21.11.2024 06:40:14;;;;
47,1052928033646;14,1702103120214;Wegpunkt;;;21.11.2024 06:40:35;;;;
47,1051117542453;14,1700145107516;Wegpunkt;;;21.11.2024 06:40:39;;;;
47,1050219002379;14,1698710125608;Wegpunkt;;;21.11.2024 06:40:41;;;;
47,1049722793682;14,169698010069;Wegpunkt;;;21.11.2024 06:40:43;;;;
47,1049508216948;14,1691562038157;Wegpunkt;;;21.11.2024 06:40:49;;;;
47,1049012008251;14,1690650087038;Wegpunkt;;;21.11.2024 06:40:52;;;;
47,1048328044911;14,1691266995148;Wegpunkt;;;21.11.2024 06:40:55;;;;
47,1048944953021;14,1692246001497;Wegpunkt;;;21.11.2024 06:41:11;;;;
47,104923999603;14,1693238418891;Wegpunkt;;;21.11.2024 06:41:13;;;;
47,1049360695443;14,1693895560139;Wegpunkt;;;21.11.2024 06:41:14;;;;
47,1050178769241;14,1698629659332;Wegpunkt;;;21.11.2024 06:41:20;;;;
47,1050889554673;14,1700225573792;Wegpunkt;;;21.11.2024 06:41:22;;;;
47,1051828327884;14,1701405745829;Wegpunkt;;;21.11.2024 06:41:24;;;;
47,1067881349795;14,1707896692031;Wegpunkt;;;21.11.2024 06:41:54;;;;
47,1070697669429;14,1710538668069;Wegpunkt;;;21.11.2024 06:42:00;;;;
47,1071247522309;14,171170542906;Wegpunkt;;;21.11.2024 06:42:02;;;;
47,1071971718787;14,1716292006749;Wegpunkt;;;21.11.2024 06:42:08;;;;
47,107264227108;14,1717700166565;Wegpunkt;;;21.11.2024 06:42:10;;;;
47,1073648099521;14,1718571884547;Wegpunkt;;;21.11.2024 06:42:12;;;;
47,1074868504695;14,1718826694419;Wegpunkt;;;21.11.2024 06:42:14;;;;
47,1076182787191;14,171885351651;Wegpunkt;;;21.11.2024 06:42:16;;;;
47,1077228848769;14,1719430191483;Wegpunkt;;;21.11.2024 06:42:18;;;;
47,1077845756879;14,1720315320511;Wegpunkt;;;21.11.2024 06:42:20;;;;
47,1077953045246;14,1721589369868;Wegpunkt;;;21.11.2024 06:42:22;;;;
47,1077684824329;14,1722984118639;Wegpunkt;;;21.11.2024 06:42:24;;;;
47,1076678995888;14,1725116474933;Wegpunkt;;;21.11.2024 06:42:28;;;;
47,1076786284255;14,1726444168475;Wegpunkt;;;21.11.2024 06:42:31;;;;
47,1077698235375;14,1726618512071;Wegpunkt;;;21.11.2024 06:42:34;;;;
47,1078368787668;14,1725773616181;Wegpunkt;;;21.11.2024 06:42:36;;;;
47,1080916886384;14,1721589369868;Wegpunkt;;;21.11.2024 06:42:42;;;;
47,1082338457247;14,1720664007703;Wegpunkt;;;21.11.2024 06:42:44;;;;
47,1087166433761;14,1720315320511;Wegpunkt;;;21.11.2024 06:42:50;;;;
47,1091605489946;14,1720824940254;Wegpunkt;;;21.11.2024 06:43:00;;;;
47,1092061465505;14,171992640018;Wegpunkt;;;21.11.2024 06:43:02;;;;
47,109220898701;14,1718625528731;Wegpunkt;;;21.11.2024 06:43:04;;;;
47,1091350680074;14,1709894937867;Wegpunkt;;;21.11.2024 06:43:13;;;;
47,1091109281248;14,1708808643151;Wegpunkt;;;21.11.2024 06:43:14;;;;
47,1087099378532;14,1699206334305;Wegpunkt;;;21.11.2024 06:43:24;;;;
47,1086817746569;14,1697248321608;Wegpunkt;;;21.11.2024 06:43:26;;;;
47,1087555354092;14,1691401105607;Wegpunkt;;;21.11.2024 06:43:32;;;;
47,1087233488991;14,1687967877863;Wegpunkt;;;21.11.2024 06:43:36;;;;
47,1088467305211;14,1669406990374;Wegpunkt;;;21.11.2024 06:43:58;;;;
47,1088976924954;14,1668387750887;Wegpunkt;;;21.11.2024 06:44:01;;;;
47,1093764668331;14,1669286290961;Wegpunkt;;;21.11.2024 06:44:12;;;;
47,1094609564221;14,1669406990374;Wegpunkt;;;21.11.2024 06:44:14;;;;
47,1094301110166;14,1668320695658;Wegpunkt;;;21.11.2024 06:44:38;;;;
47,1094368165396;14,1664726535363;Wegpunkt;;;21.11.2024 06:44:56;;;;
47,1094247465983;14,1663573185419;Wegpunkt;;;21.11.2024 06:45:02;;;;
47,1094193821799;14,1663157442996;Wegpunkt;;;21.11.2024 06:45:14;;;;
47,1094073122387;14,1663304964501;Wegpunkt;;;21.11.2024 06:46:14;;;;
47,1093643968919;14,1664565602813;Wegpunkt;;;21.11.2024 06:46:18;;;;
47,1093456214276;14,1668226818337;Wegpunkt;;;21.11.2024 06:46:25;;;;
47,109289295035;14,1669071714227;Wegpunkt;;;21.11.2024 06:46:29;;;;
47,1088547771487;14,1668548683438;Wegpunkt;;;21.11.2024 06:46:42;;;;
47,1088319783707;14,1667127112575;Wegpunkt;;;21.11.2024 06:46:47;;;;
47,1089191501688;14,166343907496;Wegpunkt;;;21.11.2024 06:46:54;;;;
47,1090760594056;14,1648901501233;Wegpunkt;;;21.11.2024 06:47:10;;;;
47,1091323857982;14,1647077598994;Wegpunkt;;;21.11.2024 06:47:12;;;;
47,1092289453285;14,164601812637;Wegpunkt;;;21.11.2024 06:47:14;;;;
47,1095682447891;14,1645374396168;Wegpunkt;;;21.11.2024 06:47:20;;;;
47,1096808975745;14,1644730665966;Wegpunkt;;;21.11.2024 06:47:22;;;;
47,1097694104772;14,1643684604388;Wegpunkt;;;21.11.2024 06:47:24;;;;
47,1097828215231;14,1642209389341;Wegpunkt;;;21.11.2024 06:47:26;;;;
47,1097385650717;14,1629093386477;Wegpunkt;;;21.11.2024 06:47:40;;;;
47,1096285944956;14,1622133053668;Wegpunkt;;;21.11.2024 06:47:46;;;;
47,1096393233323;14,1619370378218;Wegpunkt;;;21.11.2024 06:47:49;;;;
47,1096151834497;14,1618230439319;Wegpunkt;;;21.11.2024 06:47:51;;;;
47,109536058279;14,1617908574218;Wegpunkt;;;21.11.2024 06:47:53;;;;
47,109350985846;14,1619330145081;Wegpunkt;;;21.11.2024 06:47:57;;;;
47,109259790734;14,162047008398;Wegpunkt;;;21.11.2024 06:47:59;;;;
47,1091390913212;14,1623809434403;Wegpunkt;;;21.11.2024 06:48:03;;;;
47,1091270213799;14,162553945932;Wegpunkt;;;21.11.2024 06:48:05;;;;
47,1091417735304;14,1632996000826;Wegpunkt;;;21.11.2024 06:48:13;;;;
47,1091390913212;14,1633693375211;Wegpunkt;;;21.11.2024 06:48:14;;;;
47,1091283624845;14,1634927191432;Wegpunkt;;;21.11.2024 06:48:16;;;;
47,1090666716734;14,163597325301;Wegpunkt;;;21.11.2024 06:48:19;;;;
47,1089070802276;14,1636134185561;Wegpunkt;;;21.11.2024 06:48:23;;;;
47,1088453894165;14,1635570921634;Wegpunkt;;;21.11.2024 06:48:26;;;;
47,1088266139523;14,1628838576605;Wegpunkt;;;21.11.2024 06:48:37;;;;
47,1088239317431;14,1628060735945;Wegpunkt;;;21.11.2024 06:49:14;;;;
47,1089097624367;14,1635946430918;Wegpunkt;;;21.11.2024 06:50:12;;;;
47,1089124446459;14,1636053719285;Wegpunkt;;;21.11.2024 06:50:14;;;;
47,1089821820844;14,1635691621047;Wegpunkt;;;21.11.2024 06:50:25;;;;
47,1090639894643;14,163597325301;Wegpunkt;;;21.11.2024 06:50:29;;;;
47,10915920789;14,1635865964643;Wegpunkt;;;21.11.2024 06:50:32;;;;
47,1092128520735;14,163473943679;Wegpunkt;;;21.11.2024 06:50:35;;;;
47,1091484790533;14,1624104477412;Wegpunkt;;;21.11.2024 06:50:49;;;;
47,1091779833542;14,1622454918769;Wegpunkt;;;21.11.2024 06:50:51;;;;
47,1093027060808;14,1619987286329;Wegpunkt;;;21.11.2024 06:50:54;;;;
47,1093684202056;14,1619209445668;Wegpunkt;;;21.11.2024 06:50:55;;;;
47,109435475435;14,1618713236971;Wegpunkt;;;21.11.2024 06:50:56;;;;
47,1096473699598;14,1617653764347;Wegpunkt;;;21.11.2024 06:51:00;;;;
47,109727836235;14,1616527236493;Wegpunkt;;;21.11.2024 06:51:02;;;;
47,1100684768002;14,1607394314253;Wegpunkt;;;21.11.2024 06:51:12;;;;
47,1100885933691;14,1606240964308;Wegpunkt;;;21.11.2024 06:51:13;;;;
47,1101046866241;14,1605047381225;Wegpunkt;;;21.11.2024 06:51:14;;;;
47,1101663774351;14,1592400764966;Wegpunkt;;;21.11.2024 06:51:24;;;;
47,1114846832445;14,1553173455785;Wegpunkt;;;21.11.2024 06:52:03;;;;
47,1116831667235;14,1535470875232;Wegpunkt;;;21.11.2024 06:52:13;;;;
47,1116858489326;14,1533660384039;Wegpunkt;;;21.11.2024 06:52:14;;;;
47,1116295225399;14,1528684886019;Wegpunkt;;;21.11.2024 06:52:17;;;;
47,1111118561692;14,1510633618273;Wegpunkt;;;21.11.2024 06:52:29;;;;
47,1109375125729;14,1500588744914;Wegpunkt;;;21.11.2024 06:52:38;;;;
47,1107725567086;14,1495090216106;Wegpunkt;;;21.11.2024 06:52:45;;;;
47,1107242769435;14,1494084387665;Wegpunkt;;;21.11.2024 06:52:50;;;;
47,1107309824664;14,1495143860289;Wegpunkt;;;21.11.2024 06:53:14;;;;
47,1107430524077;14,1496391087555;Wegpunkt;;;21.11.2024 06:53:17;;;;
47,1110179788481;14,1506006807447;Wegpunkt;;;21.11.2024 06:53:30;;;;
47,1111239261105;14,1513034195485;Wegpunkt;;;21.11.2024 06:53:37;;;;
47,1116040415528;14,1530441733029;Wegpunkt;;;21.11.2024 06:53:51;;;;
47,1114404267931;14,1552677247088;Wegpunkt;;;21.11.2024 06:54:04;;;;
47,1110126144297;14,1566182170283;Wegpunkt;;;21.11.2024 06:54:13;;;;
47,1109603113509;14,1567697618466;Wegpunkt;;;21.11.2024 06:54:14;;;;
47,1101207798791;14,1591140126654;Wegpunkt;;;21.11.2024 06:54:34;;;;
47,1100832289507;14,1593567525957;Wegpunkt;;;21.11.2024 06:54:36;;;;
47,1100631123819;14,1605543589922;Wegpunkt;;;21.11.2024 06:54:46;;;;
47,109949118492;14,1610089934474;Wegpunkt;;;21.11.2024 06:54:50;;;;
47,1096540754827;14,1617398954475;Wegpunkt;;;21.11.2024 06:54:57;;;;
47,109604454613;14,162001410842;Wegpunkt;;;21.11.2024 06:54:59;;;;
47,1096004312992;14,1622763372824;Wegpunkt;;;21.11.2024 06:55:01;;;;
47,1097627049543;14,16382799529;Wegpunkt;;;21.11.2024 06:55:13;;;;
47,1097627049543;14,1639326014479;Wegpunkt;;;21.11.2024 06:55:14;;;;
47,1097653871635;14,1642598309672;Wegpunkt;;;21.11.2024 06:55:18;;;;
47,1097399061763;14,164387235903;Wegpunkt;;;21.11.2024 06:55:20;;;;
47,1096621221103;14,1644837954333;Wegpunkt;;;21.11.2024 06:55:22;;;;
47,1091511612625;14,1646219292058;Wegpunkt;;;21.11.2024 06:55:30;;;;
47,1090706949872;14,1647426286186;Wegpunkt;;;21.11.2024 06:55:32;;;;
47,109029120745;14,1649102666921;Wegpunkt;;;21.11.2024 06:55:34;;;;
47,1087112789578;14,1680605213678;Wegpunkt;;;21.11.2024 06:56:06;;;;
47,1086965268073;14,1688705485386;Wegpunkt;;;21.11.2024 06:56:13;;;;
47,108707255644;14,1689791780102;Wegpunkt;;;21.11.2024 06:56:14;;;;
47,1087220077945;14,1691763203845;Wegpunkt;;;21.11.2024 06:56:16;;;;
47,1086710458202;14,1697757941351;Wegpunkt;;;21.11.2024 06:56:22;;;;
47,108691162389;14,1699729365094;Wegpunkt;;;21.11.2024 06:56:24;;;;
47,1090197330129;14,1706515354306;Wegpunkt;;;21.11.2024 06:56:31;;;;
47,1091377502166;14,1710900766307;Wegpunkt;;;21.11.2024 06:56:35;;;;
47,1092611318386;14,1736663385431;Wegpunkt;;;21.11.2024 06:57:08;;;;
47,1091833477726;14,1744106515891;Wegpunkt;;;21.11.2024 06:57:13;;;;
47,1091645723083;14,1745662197212;Wegpunkt;;;21.11.2024 06:57:14;;;;
47,1085208421064;14,1810678947608;Wegpunkt;;;21.11.2024 06:57:50;;;;
47,1086039905908;14,1818068433885;Wegpunkt;;;21.11.2024 06:57:54;;;;
47,1088185673248;14,1824505735904;Wegpunkt;;;21.11.2024 06:57:58;;;;
47,1092128520735;14,1830634583869;Wegpunkt;;;21.11.2024 06:58:03;;;;
47,1099987393617;14,1836159934769;Wegpunkt;;;21.11.2024 06:58:13;;;;
47,1100470191268;14,1836441566732;Wegpunkt;;;21.11.2024 06:58:14;;;;
47,1101033455195;14,1837420573081;Wegpunkt;;;21.11.2024 06:58:16;;;;
47,1100845700553;14,1838909199173;Wegpunkt;;;21.11.2024 06:58:19;;;;
47,1101516252847;14,1839982082843;Wegpunkt;;;21.11.2024 06:58:22;;;;
47,1105539566609;14,1842060794953;Wegpunkt;;;21.11.2024 06:59:13;;;;
47,1105915075893;14,1842248549596;Wegpunkt;;;21.11.2024 06:59:14;;;;
47,1118494636923;14,1847559323761;Wegpunkt;;;21.11.2024 06:59:40;;;;
47,1118467814831;14,1847452035394;Wegpunkt;;;21.11.2024 07:00:14;;;;
47,1119285888629;14,1847653201083;Wegpunkt;;;21.11.2024 07:00:23;;;;
47,111990279674;14,1846835127284;Wegpunkt;;;21.11.2024 07:00:25;;;;
47,1120251483932;14,1845252623871;Wegpunkt;;;21.11.2024 07:00:27;;;;
47,1120868392042;14,1835449149337;Wegpunkt;;;21.11.2024 07:00:37;;;;
47,1120761103676;14,1829414178694;Wegpunkt;;;21.11.2024 07:00:43;;;;
47,1121015913547;14,1827751209006;Wegpunkt;;;21.11.2024 07:00:45;;;;
47,1122424073364;14,1825913895721;Wegpunkt;;;21.11.2024 07:00:50;;;;
47,1122544772777;14,1824854423097;Wegpunkt;;;21.11.2024 07:00:54;;;;
47,1122517950685;14,1825940717813;Wegpunkt;;;21.11.2024 07:01:04;;;;
47,1122517950685;14,1826101650363;Wegpunkt;;;21.11.2024 07:01:14;;;;
47,1122517950685;14,1826101650363;Wegpunkt;;;21.11.2024 07:02:14;;;;
47,1122517950685;14,1826101650363;Wegpunkt;;;21.11.2024 07:03:14;;;;
47,1122517950685;14,1826101650363;Wegpunkt;;;21.11.2024 07:04:14;;;;
47,1122517950685;14,1826101650363;Wegpunkt;;;21.11.2024 07:05:14;;;;
47,1122517950685;14,1826101650363;Wegpunkt;;;21.11.2024 07:06:14;;;;
47,1122517950685;14,1826101650363;Wegpunkt;;;21.11.2024 07:07:14;;;;
47,1122517950685;14,1826101650363;Wegpunkt;;;21.11.2024 07:08:14;;;;
47,1122517950685;14,1826101650363;Wegpunkt;;;21.11.2024 07:09:14;;;;
47,1122517950685;14,1826101650363;Wegpunkt;;;21.11.2024 07:10:14;;;;
47,1122517950685;14,1826101650363;Wegpunkt;;;21.11.2024 07:11:14;;;;
47,1122517950685;14,1826101650363;Wegpunkt;;;21.11.2024 07:12:14;;;;
47,1122517950685;14,1826101650363;Wegpunkt;;;21.11.2024 07:13:14;;;;
47,1122517950685;14,1826101650363;Wegpunkt;;;21.11.2024 07:14:14;;;;
47,1122517950685;14,1826101650363;Wegpunkt;;;21.11.2024 07:15:14;;;;
47,1122517950685;14,1826101650363;Wegpunkt;;;21.11.2024 07:16:14;;;;
47,1122517950685;14,1826101650363;Wegpunkt;;;21.11.2024 07:17:14;;;;
47,1122517950685;14,1826101650363;Wegpunkt;;;21.11.2024 07:18:14;;;;
47,1122517950685;14,1826101650363;Wegpunkt;;;21.11.2024 07:19:14;;;;
47,1122517950685;14,1826101650363;Wegpunkt;;;21.11.2024 07:20:14;;;;
47,1122517950685;14,1826101650363;Wegpunkt;;;21.11.2024 07:21:14;;;;
47,1121699876887;14,1825578619574;Wegpunkt;;;21.11.2024 07:21:22;;;;
47,1120492882758;14,1827402521813;Wegpunkt;;;21.11.2024 07:21:32;;;;
47,1119969851969;14,182903866941;Wegpunkt;;;21.11.2024 07:21:35;;;;
47,1119473643272;14,1835703959209;Wegpunkt;;;21.11.2024 07:21:43;;;;
47,1120211250795;14,1838721444531;Wegpunkt;;;21.11.2024 07:21:47;;;;
47,1120238072886;14,1839995493889;Wegpunkt;;;21.11.2024 07:21:49;;;;
47,1120881803088;14,1840880622916;Wegpunkt;;;21.11.2024 07:21:52;;;;
47,1121659643749;14,1840773334549;Wegpunkt;;;21.11.2024 07:21:55;;;;
47,1121954686758;14,1839713861925;Wegpunkt;;;21.11.2024 07:21:59;;;;
47,1122276551859;14,1835891713851;Wegpunkt;;;21.11.2024 07:22:12;;;;
47,1122276551859;14,1835475971429;Wegpunkt;;;21.11.2024 07:22:14;;;;
47,1122558183823;14,1834456731943;Wegpunkt;;;21.11.2024 07:22:19;;;;
47,1123698122722;14,1835315038878;Wegpunkt;;;21.11.2024 07:22:23;;;;
47,112727887197;14,1835985591172;Wegpunkt;;;21.11.2024 07:22:29;;;;
47,1128029890539;14,1836361100457;Wegpunkt;;;21.11.2024 07:22:31;;;;
47,1128391988778;14,1837675382952;Wegpunkt;;;21.11.2024 07:22:34;;;;
47,112796283531;14,1840598990953;Wegpunkt;;;21.11.2024 07:22:38;;;;
47,1128646798649;14,1841792574036;Wegpunkt;;;21.11.2024 07:22:40;;;;
47,1131476529329;14,184340189954;Wegpunkt;;;21.11.2024 07:22:46;;;;
47,1132053204301;14,1842637469926;Wegpunkt;;;21.11.2024 07:22:51;;;;
47,113157040665;14,1843656709412;Wegpunkt;;;21.11.2024 07:23:04;;;;
47,1131248541549;14,184476982622;Wegpunkt;;;21.11.2024 07:23:09;;;;
47,1130993731677;14,184600364244;Wegpunkt;;;21.11.2024 07:23:14;;;;
47,1130551167163;14,1847089937156;Wegpunkt;;;21.11.2024 07:23:19;;;;
47,1130323179383;14,1849275937633;Wegpunkt;;;21.11.2024 07:23:34;;;;
47,1130256124154;14,1849369814954;Wegpunkt;;;21.11.2024 07:24:14;;;;
47,1130671866576;14,1845668366293;Wegpunkt;;;21.11.2024 07:25:13;;;;
