Latitude;Longitude;Wegpunkttyp;Fahrzeug;Tour;Zeitstempel;Kommentar;MetaTag;MetaValue;
47,2034214260233;14,270247326508;Wegpunkt;;;04.12.2024 09:48:24;;;;
47,2028809608746;14,2701440614548;Wegpunkt;;;04.12.2024 09:48:29;;;;
47,2025631190874;14,2699603301263;Wegpunkt;;;04.12.2024 09:48:32;;;;
47,2024719239755;14,2698584061777;Wegpunkt;;;04.12.2024 09:48:33;;;;
47,2023995043278;14,2697323423465;Wegpunkt;;;04.12.2024 09:48:34;;;;
47,2023606122947;14,2695915263648;Wegpunkt;;;04.12.2024 09:48:35;;;;
47,202226501836;14,2671601037478;Wegpunkt;;;04.12.2024 09:48:50;;;;
47,2022318662543;14,2669897834652;Wegpunkt;;;04.12.2024 09:48:51;;;;
47,2022667349736;14,2665136913367;Wegpunkt;;;04.12.2024 09:48:54;;;;
47,2022586883461;14,2663876275055;Wegpunkt;;;04.12.2024 09:48:55;;;;
47,2021862686983;14,266187802922;Wegpunkt;;;04.12.2024 09:48:57;;;;
47,2021272600965;14,2661167243789;Wegpunkt;;;04.12.2024 09:48:58;;;;
47,201521080823;14,2658699611348;Wegpunkt;;;04.12.2024 09:49:06;;;;
47,2014057458285;14,2657573083494;Wegpunkt;;;04.12.2024 09:49:08;;;;
47,2013628304817;14,2656687954467;Wegpunkt;;;04.12.2024 09:49:09;;;;
47,2012206733954;14,2650545695457;Wegpunkt;;;04.12.2024 09:49:15;;;;
47,2011308193881;14,26484535723;Wegpunkt;;;04.12.2024 09:49:17;;;;
47,2010637641587;14,2647474565952;Wegpunkt;;;04.12.2024 09:49:18;;;;
47,200984638988;14,2646683314245;Wegpunkt;;;04.12.2024 09:49:19;;;;
47,2008921027715;14,264614687241;Wegpunkt;;;04.12.2024 09:49:20;;;;
47,1989233612373;14,2646026172997;Wegpunkt;;;04.12.2024 09:49:42;;;;
47,1985961317179;14,2647206345034;Wegpunkt;;;04.12.2024 09:49:48;;;;
47,1985626041032;14,2648171940337;Wegpunkt;;;04.12.2024 09:49:50;;;;
47,1985827206721;14,264868156008;Wegpunkt;;;04.12.2024 09:49:51;;;;
47,1986698924702;14,2648373106025;Wegpunkt;;;04.12.2024 09:50:08;;;;
47,1987396299088;14,2647769608961;Wegpunkt;;;04.12.2024 09:50:12;;;;
47,1987503587455;14,2647595265364;Wegpunkt;;;04.12.2024 09:50:51;;;;
47,1988053440336;14,2646656492153;Wegpunkt;;;04.12.2024 09:51:15;;;;
47,1988938569363;14,2646012761951;Wegpunkt;;;04.12.2024 09:51:18;;;;
47,1994316398759;14,2645838418355;Wegpunkt;;;04.12.2024 09:51:49;;;;
47,1995174705694;14,2645825007309;Wegpunkt;;;04.12.2024 09:51:51;;;;
47,2008693039935;14,2646173694502;Wegpunkt;;;04.12.2024 09:52:06;;;;
47,200945746955;14,2646468737511;Wegpunkt;;;04.12.2024 09:52:07;;;;
47,2010664463679;14,2647514799089;Wegpunkt;;;04.12.2024 09:52:09;;;;
47,2012474954872;14,2651256480888;Wegpunkt;;;04.12.2024 09:52:13;;;;
47,2013923347826;14,265680865388;Wegpunkt;;;04.12.2024 09:52:18;;;;
47,2014888943129;14,2658645967164;Wegpunkt;;;04.12.2024 09:52:20;;;;
47,201559972856;14,2659168997953;Wegpunkt;;;04.12.2024 09:52:21;;;;
47,202096414691;14,2660979489146;Wegpunkt;;;04.12.2024 09:52:28;;;;
47,2021621288158;14,2661435464706;Wegpunkt;;;04.12.2024 09:52:29;;;;
47,2022479595094;14,2663098434394;Wegpunkt;;;04.12.2024 09:52:31;;;;
47,2022680760782;14,2665552655789;Wegpunkt;;;04.12.2024 09:52:33;;;;
47,2022184552085;14,267400161469;Wegpunkt;;;04.12.2024 09:52:39;;;;
47,2023351313076;14,2693970661996;Wegpunkt;;;04.12.2024 09:52:50;;;;
47,2023472012488;14,2695432465996;Wegpunkt;;;04.12.2024 09:52:51;;;;
47,202434373047;14,2698007386804;Wegpunkt;;;04.12.2024 09:52:53;;;;
47,2024987460672;14,2699053448382;Wegpunkt;;;04.12.2024 09:52:54;;;;
47,2025792123424;14,2699831289043;Wegpunkt;;;04.12.2024 09:52:55;;;;
47,2032444002178;14,27022452773;Wegpunkt;;;04.12.2024 09:53:02;;;;
47,20369232915;14,2702205044162;Wegpunkt;;;04.12.2024 09:53:06;;;;
47,2042730274363;14,2700247031465;Wegpunkt;;;04.12.2024 09:53:13;;;;
47,2043374004565;14,2699335080346;Wegpunkt;;;04.12.2024 09:53:15;;;;
47,2045238139942;14,2686648230949;Wegpunkt;;;04.12.2024 09:53:26;;;;
47,2043642225483;14,2637764968739;Wegpunkt;;;04.12.2024 09:53:50;;;;
47,204345447084;14,2635578968261;Wegpunkt;;;04.12.2024 09:53:51;;;;
47,2045573416088;14,2582417582418;Wegpunkt;;;04.12.2024 09:54:16;;;;
47,2044768753336;14,2576972697793;Wegpunkt;;;04.12.2024 09:54:19;;;;
47,2041885378473;14,2566404793644;Wegpunkt;;;04.12.2024 09:54:30;;;;
47,2042032899978;14,2565211210562;Wegpunkt;;;04.12.2024 09:54:33;;;;
47,2042180421482;14,2564996633828;Wegpunkt;;;04.12.2024 09:54:51;;;;
47,2042462053446;14,2564124915846;Wegpunkt;;;04.12.2024 09:55:51;;;;
47,2043789746987;14,2549077722375;Wegpunkt;;;04.12.2024 09:56:04;;;;
47,2043494703978;14,2546140703329;Wegpunkt;;;04.12.2024 09:56:06;;;;
47,2042126777299;14,2542425843622;Wegpunkt;;;04.12.2024 09:56:09;;;;
47,2037043990913;14,2533440442886;Wegpunkt;;;04.12.2024 09:56:17;;;;
47,203623932816;14,2532515080721;Wegpunkt;;;04.12.2024 09:56:19;;;;
47,2035085978215;14,2532769890593;Wegpunkt;;;04.12.2024 09:56:21;;;;
47,2023351313076;14,2537503989786;Wegpunkt;;;04.12.2024 09:56:41;;;;
47,2022613705552;14,2537597867107;Wegpunkt;;;04.12.2024 09:56:43;;;;
47,2022573472415;14,2537517400832;Wegpunkt;;;04.12.2024 09:56:51;;;;
47,2021876098029;14,253710165841;Wegpunkt;;;04.12.2024 09:57:49;;;;
47,2021286012011;14,2536498161346;Wegpunkt;;;04.12.2024 09:57:51;;;;
47,2019971729515;14,2534298749822;Wegpunkt;;;04.12.2024 09:57:55;;;;
47,2018697680157;14,2530919166262;Wegpunkt;;;04.12.2024 09:57:59;;;;
47,2018684269111;14,2529470773308;Wegpunkt;;;04.12.2024 09:58:01;;;;
47,2020226539387;14,252244338527;Wegpunkt;;;04.12.2024 09:58:09;;;;
47,2020266772525;14,2521652133563;Wegpunkt;;;04.12.2024 09:58:51;;;;
47,2020025373699;14,2519130856939;Wegpunkt;;;04.12.2024 09:59:18;;;;
47,2011321604927;14,2488258629338;Wegpunkt;;;04.12.2024 09:59:42;;;;
47,200991344511;14,2485898285264;Wegpunkt;;;04.12.2024 09:59:44;;;;
47,200653386155;14,2482424824382;Wegpunkt;;;04.12.2024 09:59:48;;;;
47,2005112290687;14,248015835763;Wegpunkt;;;04.12.2024 09:59:50;;;;
47,200454902676;14,2478897719318;Wegpunkt;;;04.12.2024 09:59:51;;;;
47,2002295971054;14,2471079079573;Wegpunkt;;;04.12.2024 09:59:58;;;;
47,1999949038026;14,2452169504891;Wegpunkt;;;04.12.2024 10:00:19;;;;
47,2001384019934;14,2447408583606;Wegpunkt;;;04.12.2024 10:00:25;;;;
47,2002041161182;14,2446188178431;Wegpunkt;;;04.12.2024 10:00:27;;;;
47,2005769431935;14,2442781772779;Wegpunkt;;;04.12.2024 10:00:35;;;;
47,2008934438761;14,243572756265;Wegpunkt;;;04.12.2024 10:00:45;;;;
47,200991344511;14,243250891164;Wegpunkt;;;04.12.2024 10:00:49;;;;
47,2010583997404;14,2431154396007;Wegpunkt;;;04.12.2024 10:00:51;;;;
47,2011643470028;14,2430738653585;Wegpunkt;;;04.12.2024 10:00:53;;;;
47,201244813278;14,2430711831493;Wegpunkt;;;04.12.2024 10:00:56;;;;
47,2013279617624;14,2429933990832;Wegpunkt;;;04.12.2024 10:01:00;;;;
47,2013655126909;14,2428861107162;Wegpunkt;;;04.12.2024 10:01:02;;;;
47,2013896525735;14,2425414468373;Wegpunkt;;;04.12.2024 10:01:06;;;;
47,2013722182138;14,2424341584703;Wegpunkt;;;04.12.2024 10:01:07;;;;
47,2007231235935;14,2407215679122;Wegpunkt;;;04.12.2024 10:01:22;;;;
47,200799566555;14,2407363200627;Wegpunkt;;;04.12.2024 10:01:36;;;;
47,2009403825367;14,2406276905911;Wegpunkt;;;04.12.2024 10:01:46;;;;
47,2009765923605;14,2406209850681;Wegpunkt;;;04.12.2024 10:01:51;;;;
47,2007472634761;14,2407577777361;Wegpunkt;;;04.12.2024 10:02:48;;;;
47,2006654560963;14,2406987691342;Wegpunkt;;;04.12.2024 10:02:51;;;;
47,2002886057072;14,2389754497394;Wegpunkt;;;04.12.2024 10:03:05;;;;
47,1996247589364;14,2377295635777;Wegpunkt;;;04.12.2024 10:03:13;;;;
47,1986269771234;14,2367183707188;Wegpunkt;;;04.12.2024 10:03:21;;;;
47,1979363082609;14,2354657790343;Wegpunkt;;;04.12.2024 10:03:28;;;;
47,1974816738058;14,2348314365644;Wegpunkt;;;04.12.2024 10:03:32;;;;
47,1969787595855;14,2334085245972;Wegpunkt;;;04.12.2024 10:03:39;;;;
47,1966273901837;14,2326239784136;Wegpunkt;;;04.12.2024 10:03:43;;;;
47,1962196943891;14,231111212439;Wegpunkt;;;04.12.2024 10:03:50;;;;
47,1961486158459;14,2309020001234;Wegpunkt;;;04.12.2024 10:03:51;;;;
47,1957234856918;14,2297151225636;Wegpunkt;;;04.12.2024 10:03:58;;;;
47,195742261156;14,2295501666993;Wegpunkt;;;04.12.2024 10:04:00;;;;
47,1961070416037;14,2290485935836;Wegpunkt;;;04.12.2024 10:04:07;;;;
47,1962049422386;14,2288058536533;Wegpunkt;;;04.12.2024 10:04:09;;;;
47,1963712392075;14,2279381589853;Wegpunkt;;;04.12.2024 10:04:15;;;;
47,1970860479525;14,2263811365593;Wegpunkt;;;04.12.2024 10:04:26;;;;
47,1977887867563;14,2255818382252;Wegpunkt;;;04.12.2024 10:04:34;;;;
47,1983815549839;14,2239175274323;Wegpunkt;;;04.12.2024 10:04:46;;;;
47,1984512924225;14,2238397433662;Wegpunkt;;;04.12.2024 10:04:47;;;;
47,1986993967712;14,2237284316855;Wegpunkt;;;04.12.2024 10:04:50;;;;
47,1987771808372;14,22369758628;Wegpunkt;;;04.12.2024 10:04:51;;;;
47,199203652096;14,2234280242579;Wegpunkt;;;04.12.2024 10:05:00;;;;
47,1991164802978;14,2234025432707;Wegpunkt;;;04.12.2024 10:05:18;;;;
47,1990360140226;14,2234481408267;Wegpunkt;;;04.12.2024 10:05:30;;;;
47,1988616704262;14,223613096691;Wegpunkt;;;04.12.2024 10:05:34;;;;
47,1983735083564;14,2238558366213;Wegpunkt;;;04.12.2024 10:05:40;;;;
47,1983037709179;14,2239242329552;Wegpunkt;;;04.12.2024 10:05:41;;;;
47,1982474445252;14,2240234746947;Wegpunkt;;;04.12.2024 10:05:42;;;;
47,1979161916921;14,225186212372;Wegpunkt;;;04.12.2024 10:05:50;;;;
47,1978625475086;14,2253431216087;Wegpunkt;;;04.12.2024 10:05:51;;;;
47,1977163671086;14,2256234124675;Wegpunkt;;;04.12.2024 10:05:53;;;;
47,1970256982461;14,2263610199905;Wegpunkt;;;04.12.2024 10:06:00;;;;
47,1963001606643;14,2280306952018;Wegpunkt;;;04.12.2024 10:06:11;;;;
47,1961459336368;14,2289345996937;Wegpunkt;;;04.12.2024 10:06:17;;;;
47,1959595200991;14,2292658525268;Wegpunkt;;;04.12.2024 10:06:20;;;;
47,1957556722018;14,2295005458296;Wegpunkt;;;04.12.2024 10:06:24;;;;
47,195680570345;14,2295085924571;Wegpunkt;;;04.12.2024 10:06:26;;;;
47,1955974218606;14,2294106918222;Wegpunkt;;;04.12.2024 10:06:28;;;;
47,1946961995778;14,2270758287356;Wegpunkt;;;04.12.2024 10:06:49;;;;
47,1946720596953;14,2269095317668;Wegpunkt;;;04.12.2024 10:06:50;;;;
47,1946613308585;14,226736529275;Wegpunkt;;;04.12.2024 10:06:51;;;;
47,1948866364292;14,2250923350508;Wegpunkt;;;04.12.2024 10:07:02;;;;
47,1951521751375;14,224311812181;Wegpunkt;;;04.12.2024 10:07:09;;;;
47,1951977726935;14,2242219581736;Wegpunkt;;;04.12.2024 10:07:10;;;;
47,1958254096404;14,223505808324;Wegpunkt;;;04.12.2024 10:07:19;;;;
47,1958830771377;14,2233931555386;Wegpunkt;;;04.12.2024 10:07:20;;;;
47,196041327479;14,2228339149257;Wegpunkt;;;04.12.2024 10:07:24;;;;
47,1962612686313;14,2224879099421;Wegpunkt;;;04.12.2024 10:07:27;;;;
47,1966636000075;14,2220936251935;Wegpunkt;;;04.12.2024 10:07:31;;;;
47,1974494872957;14,2205486727088;Wegpunkt;;;04.12.2024 10:07:41;;;;
47,1975420235123;14,220145000228;Wegpunkt;;;04.12.2024 10:07:43;;;;
47,1977002738536;14,2186818551232;Wegpunkt;;;04.12.2024 10:07:50;;;;
47,1977297781545;14,2184887360626;Wegpunkt;;;04.12.2024 10:07:51;;;;
47,1978947340187;14,217759175167;Wegpunkt;;;04.12.2024 10:07:55;;;;
47,1990896582061;14,2159030864181;Wegpunkt;;;04.12.2024 10:08:08;;;;
47,2001974105953;14,2149683365207;Wegpunkt;;;04.12.2024 10:08:17;;;;
47,2008505285293;14,2147738763555;Wegpunkt;;;04.12.2024 10:08:22;;;;
47,2010999739826;14,214590145027;Wegpunkt;;;04.12.2024 10:08:24;;;;
47,2032658578912;14,211489511221;Wegpunkt;;;04.12.2024 10:08:43;;;;
47,2041845145336;14,2108015245677;Wegpunkt;;;04.12.2024 10:08:50;;;;
47,2043011906327;14,2106768018411;Wegpunkt;;;04.12.2024 10:08:51;;;;
47,2051058533851;14,209324968417;Wegpunkt;;;04.12.2024 10:09:00;;;;
47,2052949491319;14,2087831621637;Wegpunkt;;;04.12.2024 10:09:03;;;;
47,2056101087099;14,2069579188203;Wegpunkt;;;04.12.2024 10:09:12;;;;
47,2057375136457;14,2066119138367;Wegpunkt;;;04.12.2024 10:09:14;;;;
47,205918562765;14,2063302818734;Wegpunkt;;;04.12.2024 10:09:16;;;;
47,2065917972679;14,2057187381815;Wegpunkt;;;04.12.2024 10:09:22;;;;
47,2070893470698;14,2050186815869;Wegpunkt;;;04.12.2024 10:09:28;;;;
47,2072127286919;14,2050240460053;Wegpunkt;;;04.12.2024 10:09:30;;;;
47,2077598993635;14,2054424706365;Wegpunkt;;;04.12.2024 10:09:39;;;;
47,2087281768756;14,2058112743981;Wegpunkt;;;04.12.2024 10:09:50;;;;
47,2088287597197;14,2058729652091;Wegpunkt;;;04.12.2024 10:09:51;;;;
47,2091264849381;14,206133139499;Wegpunkt;;;04.12.2024 10:09:54;;;;
47,2094818776537;14,2065917972679;Wegpunkt;;;04.12.2024 10:09:58;;;;
47,2096790200281;14,2067393187725;Wegpunkt;;;04.12.2024 10:10:00;;;;
47,2097836261859;14,2067808930147;Wegpunkt;;;04.12.2024 10:10:01;;;;
47,2098909145529;14,2067902807468;Wegpunkt;;;04.12.2024 10:10:02;;;;
47,2100987857639;14,2067218844129;Wegpunkt;;;04.12.2024 10:10:04;;;;
47,210199368608;14,2066575113927;Wegpunkt;;;04.12.2024 10:10:05;;;;
47,2102878815107;14,2065689984899;Wegpunkt;;;04.12.2024 10:10:06;;;;
47,2109450227586;14,205457222787;Wegpunkt;;;04.12.2024 10:10:15;;;;
47,21157400081;14,2039981009959;Wegpunkt;;;04.12.2024 10:10:27;;;;
47,211811376322;14,2036829414179;Wegpunkt;;;04.12.2024 10:10:31;;;;
47,2129526563259;14,2030070247058;Wegpunkt;;;04.12.2024 10:10:44;;;;
47,2133724220617;14,202863526515;Wegpunkt;;;04.12.2024 10:10:49;;;;
47,2134542294415;14,2028058590177;Wegpunkt;;;04.12.2024 10:10:50;;;;
47,2135239668801;14,2027213694287;Wegpunkt;;;04.12.2024 10:10:51;;;;
47,2139008172691;14,2023002625883;Wegpunkt;;;04.12.2024 10:10:56;;;;
47,2148664125721;14,201690060001;Wegpunkt;;;04.12.2024 10:11:07;;;;
47,2151762077317;14,2013400317037;Wegpunkt;;;04.12.2024 10:11:11;;;;
47,2152888605171;14,2011254549697;Wegpunkt;;;04.12.2024 10:11:13;;;;
47,2155020961465;14,2003502965182;Wegpunkt;;;04.12.2024 10:11:19;;;;
47,2155570814346;14,2002751946613;Wegpunkt;;;04.12.2024 10:11:20;;;;
47,2156388888144;14,2002483725696;Wegpunkt;;;04.12.2024 10:11:21;;;;
47,2157193550896;14,2002510547788;Wegpunkt;;;04.12.2024 10:11:22;;;;
47,216491831332;14,200906854922;Wegpunkt;;;04.12.2024 10:11:32;;;;
47,2169384191596;14,2014848709991;Wegpunkt;;;04.12.2024 10:11:38;;;;
47,2170175443302;14,201543879601;Wegpunkt;;;04.12.2024 10:11:39;;;;
47,2171073983376;14,201582771634;Wegpunkt;;;04.12.2024 10:11:40;;;;
47,2174842487266;14,2016189814579;Wegpunkt;;;04.12.2024 10:11:44;;;;
47,2175687383156;14,2015961826799;Wegpunkt;;;04.12.2024 10:11:45;;;;
47,2176438401725;14,2015344918689;Wegpunkt;;;04.12.2024 10:11:46;;;;
47,2178798745799;14,2011764169441;Wegpunkt;;;04.12.2024 10:11:50;;;;
47,2179429064955;14,2010852218321;Wegpunkt;;;04.12.2024 10:11:51;;;;
47,2182647715965;14,2006574094687;Wegpunkt;;;04.12.2024 10:11:56;;;;
47,218779755758;14,200100851065;Wegpunkt;;;04.12.2024 10:12:04;;;;
47,2190198134792;14,1996368288777;Wegpunkt;;;04.12.2024 10:12:13;;;;
47,2191834282388;14,1994665085952;Wegpunkt;;;04.12.2024 10:12:17;;;;
47,2202563119087;14,1986698924702;Wegpunkt;;;04.12.2024 10:12:35;;;;
47,2212567759309;14,1982501267344;Wegpunkt;;;04.12.2024 10:12:50;;;;
47,2213265133695;14,1981964825509;Wegpunkt;;;04.12.2024 10:12:51;;;;
47,2235192193698;14,1967413840736;Wegpunkt;;;04.12.2024 10:13:17;;;;
47,2236023678543;14,1967306552369;Wegpunkt;;;04.12.2024 10:13:20;;;;
47,2235312893111;14,1967118797727;Wegpunkt;;;04.12.2024 10:13:38;;;;
47,2234535052451;14,1967816172112;Wegpunkt;;;04.12.2024 10:13:47;;;;
47,2233488990873;14,1968258736626;Wegpunkt;;;04.12.2024 10:13:50;;;;
47,2232965960083;14,1968553779635;Wegpunkt;;;04.12.2024 10:13:51;;;;
47,2230283750908;14,1970055816773;Wegpunkt;;;04.12.2024 10:13:55;;;;
47,2210730446025;14,1983064531271;Wegpunkt;;;04.12.2024 10:14:17;;;;
47,2207297218281;14,1984526335271;Wegpunkt;;;04.12.2024 10:14:21;;;;
47,2205835414281;14,1985558985803;Wegpunkt;;;04.12.2024 10:14:23;;;;
47,2200926971491;14,1987543820592;Wegpunkt;;;04.12.2024 10:14:28;;;;
47,219078822081;14,1995201527786;Wegpunkt;;;04.12.2024 10:14:39;;;;
47,2186215054167;14,2002738535568;Wegpunkt;;;04.12.2024 10:14:47;;;;
47,218402905369;14,2004978180228;Wegpunkt;;;04.12.2024 10:14:50;;;;
47,2183264624075;14,2005769431935;Wegpunkt;;;04.12.2024 10:14:51;;;;
47,2180837224772;14,2008344352743;Wegpunkt;;;04.12.2024 10:14:54;;;;
47,2175834904661;14,2015277863459;Wegpunkt;;;04.12.2024 10:15:02;;;;
47,2174735198899;14,201605570412;Wegpunkt;;;04.12.2024 10:15:04;;;;
47,2170162032256;14,2015331507643;Wegpunkt;;;04.12.2024 10:15:10;;;;
47,2163268754677;14,2007392168486;Wegpunkt;;;04.12.2024 10:15:19;;;;
47,216085476642;14,2006359517953;Wegpunkt;;;04.12.2024 10:15:23;;;;
47,2159983048438;14,2005702376705;Wegpunkt;;;04.12.2024 10:15:26;;;;
47,2159728238566;14,2005514622063;Wegpunkt;;;04.12.2024 10:15:51;;;;
47,2158413956071;14,2003637075641;Wegpunkt;;;04.12.2024 10:16:23;;;;
47,2157341072401;14,2002872646026;Wegpunkt;;;04.12.2024 10:16:25;;;;
47,2156026789905;14,2002765357659;Wegpunkt;;;04.12.2024 10:16:27;;;;
47,2154860028914;14,2003784597146;Wegpunkt;;;04.12.2024 10:16:29;;;;
47,21540955993;14,2005635321476;Wegpunkt;;;04.12.2024 10:16:31;;;;
47,2152781316804;14,2010610819495;Wegpunkt;;;04.12.2024 10:16:36;;;;
47,2150890359335;14,2014057458285;Wegpunkt;;;04.12.2024 10:16:40;;;;
47,2145002910197;14,2019569398139;Wegpunkt;;;04.12.2024 10:16:49;;;;
47,2144305535811;14,2020146073112;Wegpunkt;;;04.12.2024 10:16:51;;;;
47,213745249137;14,2024370552562;Wegpunkt;;;04.12.2024 10:17:41;;;;
47,2133093901461;14,202886325293;Wegpunkt;;;04.12.2024 10:17:47;;;;
47,2130492158562;14,2029855670324;Wegpunkt;;;04.12.2024 10:17:50;;;;
47,2129607029534;14,2030123891242;Wegpunkt;;;04.12.2024 10:17:51;;;;
47,2117107934779;14,2037955942032;Wegpunkt;;;04.12.2024 10:18:05;;;;
47,211489511221;14,2041027071537;Wegpunkt;;;04.12.2024 10:18:08;;;;
47,2107881135218;14,2057629946329;Wegpunkt;;;04.12.2024 10:18:20;;;;
47,2102396017456;14,2066065494184;Wegpunkt;;;04.12.2024 10:18:27;;;;
47,2100505059988;14,2067366365633;Wegpunkt;;;04.12.2024 10:18:29;;;;
47,2099499231547;14,2067755285964;Wegpunkt;;;04.12.2024 10:18:30;;;;
47,209747416362;14,2067500476092;Wegpunkt;;;04.12.2024 10:18:32;;;;
47,2094563966666;14,2065730218037;Wegpunkt;;;04.12.2024 10:18:35;;;;
47,2089575057601;14,2059842768898;Wegpunkt;;;04.12.2024 10:18:41;;;;
47,2080173914443;14,2055390301668;Wegpunkt;;;04.12.2024 10:18:50;;;;
47,207904738659;14,2054974559246;Wegpunkt;;;04.12.2024 10:18:51;;;;
47,2075855557671;14,2053445700016;Wegpunkt;;;04.12.2024 10:18:54;;;;
47,2072690550845;14,2049972239135;Wegpunkt;;;04.12.2024 10:18:59;;;;
47,2072368685744;14,2048792067098;Wegpunkt;;;04.12.2024 10:19:01;;;;
47,2072677139799;14,204735708519;Wegpunkt;;;04.12.2024 10:19:03;;;;
47,2076257889048;14,2039873721592;Wegpunkt;;;04.12.2024 10:19:13;;;;
47,2076485876828;14,2038733782693;Wegpunkt;;;04.12.2024 10:19:14;;;;
47,2076526109965;14,2036480726986;Wegpunkt;;;04.12.2024 10:19:16;;;;
47,2075734858259;14,2031934382435;Wegpunkt;;;04.12.2024 10:19:20;;;;
47,2074702207726;14,2029882492416;Wegpunkt;;;04.12.2024 10:19:22;;;;
47,2070893470698;14,202564460192;Wegpunkt;;;04.12.2024 10:19:27;;;;
47,2069673065524;14,2023404957259;Wegpunkt;;;04.12.2024 10:19:29;;;;
47,2066078905229;14,2006252229586;Wegpunkt;;;04.12.2024 10:19:41;;;;
47,2060406032825;14,1993672668557;Wegpunkt;;;04.12.2024 10:19:50;;;;
47,2059923235173;14,1992090165144;Wegpunkt;;;04.12.2024 10:19:51;;;;
47,205772382365;14,1985867439858;Wegpunkt;;;04.12.2024 10:19:55;;;;
47,2048899355465;14,1975701867086;Wegpunkt;;;04.12.2024 10:20:04;;;;
47,2048108103758;14,1974360762498;Wegpunkt;;;04.12.2024 10:20:05;;;;
47,2047169330548;14,1970967767892;Wegpunkt;;;04.12.2024 10:20:07;;;;
47,2047088864272;14,1969210920883;Wegpunkt;;;04.12.2024 10:20:08;;;;
47,204920780952;14,1949738082274;Wegpunkt;;;04.12.2024 10:20:19;;;;
47,2051380398952;14,1940377172254;Wegpunkt;;;04.12.2024 10:20:24;;;;
47,2051447454181;14,1934301968473;Wegpunkt;;;04.12.2024 10:20:27;;;;
47,2050240460053;14,1927234347298;Wegpunkt;;;04.12.2024 10:20:31;;;;
47,2047021809043;14,1918611044801;Wegpunkt;;;04.12.2024 10:20:37;;;;
47,2045264962033;14,1916653032103;Wegpunkt;;;04.12.2024 10:20:39;;;;
47,2030231179609;14,1913300270635;Wegpunkt;;;04.12.2024 10:20:50;;;;
47,2028608443058;14,191299181658;Wegpunkt;;;04.12.2024 10:20:51;;;;
47,1988214372886;14,1901766771183;Wegpunkt;;;04.12.2024 10:21:20;;;;
47,1984351991674;14,1898548120174;Wegpunkt;;;04.12.2024 10:21:24;;;;
47,1982863365583;14,1896281653421;Wegpunkt;;;04.12.2024 10:21:26;;;;
47,1982407390023;14,1894980781971;Wegpunkt;;;04.12.2024 10:21:27;;;;
47,1977190493178;14,1853487006038;Wegpunkt;;;04.12.2024 10:21:50;;;;
47,197692227226;14,1851783803212;Wegpunkt;;;04.12.2024 10:21:51;;;;
47,1974575339232;14,1837501039356;Wegpunkt;;;04.12.2024 10:21:59;;;;
47,1974173007856;14,1836200167906;Wegpunkt;;;04.12.2024 10:22:00;;;;
47,197360974393;14,1835274805741;Wegpunkt;;;04.12.2024 10:22:01;;;;
47,1972992835819;14,1834657897631;Wegpunkt;;;04.12.2024 10:22:02;;;;
47,1971584676002;14,1834295799392;Wegpunkt;;;04.12.2024 10:22:04;;;;
47,1970806835342;14,1834483554034;Wegpunkt;;;04.12.2024 10:22:05;;;;
47,1967829583158;14,1836682965558;Wegpunkt;;;04.12.2024 10:22:10;;;;
47,1967239497139;14,1835744192346;Wegpunkt;;;04.12.2024 10:22:13;;;;
47,1968312380809;14,1831854989043;Wegpunkt;;;04.12.2024 10:22:19;;;;
47,1969868062131;14,1811081278985;Wegpunkt;;;04.12.2024 10:22:39;;;;
47,1968258736626;14,1800392675423;Wegpunkt;;;04.12.2024 10:22:49;;;;
47,1968030748846;14,1798233497038;Wegpunkt;;;04.12.2024 10:22:51;;;;
47,1966595766937;14,178369592331;Wegpunkt;;;04.12.2024 10:23:04;;;;
47,1966957865176;14,1781965898392;Wegpunkt;;;04.12.2024 10:23:06;;;;
47,1970042405727;14,1775944338795;Wegpunkt;;;04.12.2024 10:23:14;;;;
47,1970297215599;14,1774080203419;Wegpunkt;;;04.12.2024 10:23:16;;;;
47,1970230160369;14,1766529784592;Wegpunkt;;;04.12.2024 10:23:24;;;;
47,1970739780112;14,1765121624775;Wegpunkt;;;04.12.2024 10:23:26;;;;
47,1972966013728;14,1763405010903;Wegpunkt;;;04.12.2024 10:23:30;;;;
47,1973649977067;14,1761795685398;Wegpunkt;;;04.12.2024 10:23:32;;;;
47,197393160903;14,1759851083747;Wegpunkt;;;04.12.2024 10:23:34;;;;
47,1973180590462;14,1742403313065;Wegpunkt;;;04.12.2024 10:23:50;;;;
47,1973274467783;14,1741545006129;Wegpunkt;;;04.12.2024 10:23:51;;;;
47,1973703621251;14,1740391656184;Wegpunkt;;;04.12.2024 10:23:53;;;;
47,1973864553801;14,173926512833;Wegpunkt;;;04.12.2024 10:23:56;;;;
47,1973354934058;14,1740338012;Wegpunkt;;;04.12.2024 10:24:15;;;;
47,1973033068957;14,1746305927414;Wegpunkt;;;04.12.2024 10:24:25;;;;
47,1973797498572;14,1758188114058;Wegpunkt;;;04.12.2024 10:24:36;;;;
