Latitude;Longitude;Wegpunkttyp;Fahrzeug;Tour;Zeitstempel;Kommentar;MetaTag;MetaValue;
47,1426921869929;14,2867040208998;Wegpunkt;;;06.12.2024 05:57:08;;;;
47,1425433243837;14,2871090344852;Wegpunkt;;;06.12.2024 05:57:14;;;;
47,1425205256057;14,2872632615127;Wegpunkt;;;06.12.2024 05:57:16;;;;
47,1425178433965;14,2874107830173;Wegpunkt;;;06.12.2024 05:57:18;;;;
47,142470904736;14,2875274591164;Wegpunkt;;;06.12.2024 05:57:21;;;;
47,1424762691543;14,2874483339458;Wegpunkt;;;06.12.2024 05:57:27;;;;
47,1425473476974;14,2873933486577;Wegpunkt;;;06.12.2024 05:57:33;;;;
47,1426304961819;14,2874040774944;Wegpunkt;;;06.12.2024 05:57:38;;;;
47,1427780176865;14,2874818615605;Wegpunkt;;;06.12.2024 05:57:48;;;;
47,1428517784388;14,2874764971421;Wegpunkt;;;06.12.2024 05:57:53;;;;
47,1428879882627;14,2873692087751;Wegpunkt;;;06.12.2024 05:58:00;;;;
47,142847755125;14,2874724738283;Wegpunkt;;;06.12.2024 05:58:20;;;;
47,1427820410003;14,2875247769072;Wegpunkt;;;06.12.2024 05:58:22;;;;
47,1426318372865;14,2874067597036;Wegpunkt;;;06.12.2024 05:58:26;;;;
47,142594286358;14,2873906664485;Wegpunkt;;;06.12.2024 05:58:27;;;;
47,1425232078149;14,2873423866834;Wegpunkt;;;06.12.2024 05:58:29;;;;
47,1425178433965;14,287190841865;Wegpunkt;;;06.12.2024 05:58:32;;;;
47,1425473476974;14,2870594136154;Wegpunkt;;;06.12.2024 05:58:34;;;;
47,142724373503;14,2866342834612;Wegpunkt;;;06.12.2024 05:58:40;;;;
47,1427431489672;14,2864733509107;Wegpunkt;;;06.12.2024 05:58:42;;;;
47,1426935280975;14,2863472870795;Wegpunkt;;;06.12.2024 05:58:44;;;;
47,1424574936901;14,2861903778428;Wegpunkt;;;06.12.2024 05:58:51;;;;
47,1424574936901;14,2861917189474;Wegpunkt;;;06.12.2024 05:59:27;;;;
47,1424574936901;14,2861917189474;Wegpunkt;;;06.12.2024 06:00:27;;;;
47,1423166777084;14,2860562673841;Wegpunkt;;;06.12.2024 06:01:03;;;;
47,1419049586001;14,285962390063;Wegpunkt;;;06.12.2024 06:01:11;;;;
47,1410064185266;14,2848090401178;Wegpunkt;;;06.12.2024 06:01:26;;;;
47,1409554565522;14,2847339382609;Wegpunkt;;;06.12.2024 06:01:27;;;;
47,1407985473155;14,2845099737948;Wegpunkt;;;06.12.2024 06:01:31;;;;
47,1407140577265;14,2844388952517;Wegpunkt;;;06.12.2024 06:01:34;;;;
47,1406094515687;14,2844791283893;Wegpunkt;;;06.12.2024 06:01:36;;;;
47,1399456047979;14,2851161530683;Wegpunkt;;;06.12.2024 06:01:47;;;;
47,1396545851025;14,2852583101546;Wegpunkt;;;06.12.2024 06:01:50;;;;
47,136409112001;14,2852972021876;Wegpunkt;;;06.12.2024 06:02:14;;;;
47,1363004825294;14,2853830328812;Wegpunkt;;;06.12.2024 06:02:16;;;;
47,1362495205551;14,2855734697326;Wegpunkt;;;06.12.2024 06:02:18;;;;
47,1362294039863;14,2858832648923;Wegpunkt;;;06.12.2024 06:02:21;;;;
47,1362817070652;14,2861045471492;Wegpunkt;;;06.12.2024 06:02:23;;;;
47,136425205256;14,2864666453878;Wegpunkt;;;06.12.2024 06:02:26;;;;
47,1364694617074;14,2866007558465;Wegpunkt;;;06.12.2024 06:02:27;;;;
47,1365043304267;14,286738889619;Wegpunkt;;;06.12.2024 06:02:28;;;;
47,1339669605474;14,2991923868175;Wegpunkt;;;06.12.2024 06:03:22;;;;
47,133883812063;14,2993050396028;Wegpunkt;;;06.12.2024 06:03:24;;;;
47,1337778648006;14,2992902874524;Wegpunkt;;;06.12.2024 06:03:26;;;;
47,1337295850354;14,2992648064652;Wegpunkt;;;06.12.2024 06:03:27;;;;
47,1335042794647;14,2990985094964;Wegpunkt;;;06.12.2024 06:03:35;;;;
47,1334278365032;14,2991025328101;Wegpunkt;;;06.12.2024 06:03:38;;;;
47,1330617149509;14,2988825916578;Wegpunkt;;;06.12.2024 06:03:45;;;;
47,1329396744335;14,2987592100357;Wegpunkt;;;06.12.2024 06:03:47;;;;
47,1327170510719;14,2982509313971;Wegpunkt;;;06.12.2024 06:03:53;;;;
47,1325145442792;14,297971981643;Wegpunkt;;;06.12.2024 06:03:57;;;;
47,1323978681801;14,2977010785163;Wegpunkt;;;06.12.2024 06:04:00;;;;
47,1323562939379;14,2974865017823;Wegpunkt;;;06.12.2024 06:04:02;;;;
47,1323629994609;14,2937045868459;Wegpunkt;;;06.12.2024 06:04:26;;;;
47,1323790927159;14,2935463365046;Wegpunkt;;;06.12.2024 06:04:27;;;;
47,1325547774169;14,2921918208714;Wegpunkt;;;06.12.2024 06:04:36;;;;
47,1324810166646;14,2902110093958;Wegpunkt;;;06.12.2024 06:04:48;;;;
47,132417984749;14,2899226719095;Wegpunkt;;;06.12.2024 06:04:50;;;;
47,1323656816701;14,2897992902874;Wegpunkt;;;06.12.2024 06:04:51;;;;
47,13221950127;14,2896142178544;Wegpunkt;;;06.12.2024 06:04:53;;;;
47,1320397932553;14,2894881540232;Wegpunkt;;;06.12.2024 06:04:55;;;;
47,131650872925;14,2894050055388;Wegpunkt;;;06.12.2024 06:04:59;;;;
47,131582476591;14,289362090192;Wegpunkt;;;06.12.2024 06:05:00;;;;
47,1314617771781;14,289225297524;Wegpunkt;;;06.12.2024 06:05:02;;;;
47,1312431771304;14,2887438409772;Wegpunkt;;;06.12.2024 06:05:07;;;;
47,1309695917946;14,28775947021;Wegpunkt;;;06.12.2024 06:05:14;;;;
47,1304867941431;14,2858765593694;Wegpunkt;;;06.12.2024 06:05:26;;;;
47,1304398554826;14,2857169679235;Wegpunkt;;;06.12.2024 06:05:27;;;;
47,1302614885724;14,2848573198829;Wegpunkt;;;06.12.2024 06:05:32;;;;
47,1301609057284;14,2840030362608;Wegpunkt;;;06.12.2024 06:05:37;;;;
47,1298497694641;14,2826914359743;Wegpunkt;;;06.12.2024 06:05:45;;;;
47,1299047547522;14,2808930147226;Wegpunkt;;;06.12.2024 06:05:55;;;;
47,1301112848587;14,2791012989939;Wegpunkt;;;06.12.2024 06:06:05;;;;
47,1303137916514;14,2785286473351;Wegpunkt;;;06.12.2024 06:06:09;;;;
47,130454607633;14,2783288227516;Wegpunkt;;;06.12.2024 06:06:11;;;;
47,1313464421836;14,2774477170377;Wegpunkt;;;06.12.2024 06:06:25;;;;
47,131459094969;14,2773592041349;Wegpunkt;;;06.12.2024 06:06:27;;;;
47,131559677813;14,2773203121019;Wegpunkt;;;06.12.2024 06:06:29;;;;
47,1316213686241;14,2772237525716;Wegpunkt;;;06.12.2024 06:06:32;;;;
47,1316066164736;14,2773337231477;Wegpunkt;;;06.12.2024 06:06:48;;;;
47,1316991526901;14,2780378030561;Wegpunkt;;;06.12.2024 06:07:25;;;;
47,1316951293764;14,2780726717754;Wegpunkt;;;06.12.2024 06:07:27;;;;
47,1316937882718;14,2781115638084;Wegpunkt;;;06.12.2024 06:08:27;;;;
47,1316374618791;14,2773994372725;Wegpunkt;;;06.12.2024 06:08:58;;;;
47,1315958876369;14,2772827611734;Wegpunkt;;;06.12.2024 06:09:00;;;;
47,1315033514204;14,2772894666963;Wegpunkt;;;06.12.2024 06:09:02;;;;
47,1310768801616;14,2777494655698;Wegpunkt;;;06.12.2024 06:09:12;;;;
47,1310513991744;14,2777695821386;Wegpunkt;;;06.12.2024 06:09:27;;;;
47,1309830028405;14,2778406606818;Wegpunkt;;;06.12.2024 06:10:27;;;;
47,1303178149651;14,2785635160544;Wegpunkt;;;06.12.2024 06:10:38;;;;
47,1301381069504;14,2789564596985;Wegpunkt;;;06.12.2024 06:10:41;;;;
47,1297894197577;14,2821348775706;Wegpunkt;;;06.12.2024 06:10:59;;;;
47,1308301169175;14,2870138160595;Wegpunkt;;;06.12.2024 06:11:26;;;;
47,1308757144735;14,2871921829696;Wegpunkt;;;06.12.2024 06:11:27;;;;
47,1310259181872;14,2880947463569;Wegpunkt;;;06.12.2024 06:11:32;;;;
47,1314443428185;14,2892118864782;Wegpunkt;;;06.12.2024 06:11:41;;;;
47,1315543133947;14,2893835478654;Wegpunkt;;;06.12.2024 06:11:43;;;;
47,1316227097286;14,2894425564672;Wegpunkt;;;06.12.2024 06:11:44;;;;
47,1316924471672;14,2894707196635;Wegpunkt;;;06.12.2024 06:11:45;;;;
47,1320196766865;14,2895337515791;Wegpunkt;;;06.12.2024 06:11:49;;;;
47,1322905798131;14,2897469872085;Wegpunkt;;;06.12.2024 06:11:52;;;;
47,1323683638792;14,2898408645297;Wegpunkt;;;06.12.2024 06:11:53;;;;
47,1324233491673;14,2899481528966;Wegpunkt;;;06.12.2024 06:11:54;;;;
47,1324595589912;14,2900715345187;Wegpunkt;;;06.12.2024 06:11:55;;;;
47,1325279553251;14,2924493129521;Wegpunkt;;;06.12.2024 06:12:10;;;;
47,132265098826;14,294711756391;Wegpunkt;;;06.12.2024 06:12:23;;;;
47,1322744865581;14,295287090259;Wegpunkt;;;06.12.2024 06:12:26;;;;
47,1322825331856;14,2954895970517;Wegpunkt;;;06.12.2024 06:12:27;;;;
47,1323536117288;14,2975441692796;Wegpunkt;;;06.12.2024 06:12:38;;;;
47,1324354191086;14,2978486000209;Wegpunkt;;;06.12.2024 06:12:40;;;;
47,1327465553729;14,2982723890705;Wegpunkt;;;06.12.2024 06:12:45;;;;
47,1328323860665;14,2984655081311;Wegpunkt;;;06.12.2024 06:12:47;;;;
47,1328954179821;14,298670697133;Wegpunkt;;;06.12.2024 06:12:49;;;;
47,1329584498977;14,2987981020688;Wegpunkt;;;06.12.2024 06:12:51;;;;
47,132924922283;14,2987015425385;Wegpunkt;;;06.12.2024 06:13:07;;;;
47,132924922283;14,2987015425385;Wegpunkt;;;06.12.2024 06:13:27;;;;
47,1330657382647;14,2988960027037;Wegpunkt;;;06.12.2024 06:14:16;;;;
47,1336665531198;14,2992218911184;Wegpunkt;;;06.12.2024 06:14:25;;;;
47,1337751825914;14,2992943107661;Wegpunkt;;;06.12.2024 06:14:27;;;;
47,1338650365987;14,2993627071001;Wegpunkt;;;06.12.2024 06:14:29;;;;
47,1339146574685;14,2994686543625;Wegpunkt;;;06.12.2024 06:14:42;;;;
47,1332373996518;14,3046211781872;Wegpunkt;;;06.12.2024 06:15:18;;;;
47,1332508106977;14,3049054923597;Wegpunkt;;;06.12.2024 06:15:23;;;;
47,1333098192996;14,304956454334;Wegpunkt;;;06.12.2024 06:15:27;;;;
47,1340206047309;14,3049819353212;Wegpunkt;;;06.12.2024 06:15:52;;;;
47,1340407212997;14,3048692825359;Wegpunkt;;;06.12.2024 06:15:57;;;;
47,1340031703712;14,3046238603964;Wegpunkt;;;06.12.2024 06:16:03;;;;
47,1340058525804;14,3046091082459;Wegpunkt;;;06.12.2024 06:16:27;;;;
47,1340018292667;14,3045004787743;Wegpunkt;;;06.12.2024 06:16:50;;;;
47,1339709838612;14,3044012370349;Wegpunkt;;;06.12.2024 06:16:52;;;;
47,1339133163639;14,3043247940734;Wegpunkt;;;06.12.2024 06:16:54;;;;
47,1338435789253;14,3042631032624;Wegpunkt;;;06.12.2024 06:16:56;;;;
47,1338274856703;14,3041437449541;Wegpunkt;;;06.12.2024 06:16:59;;;;
47,1339642783382;14,3034302773136;Wegpunkt;;;06.12.2024 06:17:14;;;;
47,1339763482795;14,303367245398;Wegpunkt;;;06.12.2024 06:17:27;;;;
47,133938797351;14,3034731926604;Wegpunkt;;;06.12.2024 06:18:13;;;;
47,1339200218868;14,303711909277;Wegpunkt;;;06.12.2024 06:18:24;;;;
47,133906610841;14,3037856700293;Wegpunkt;;;06.12.2024 06:18:27;;;;
47,1338851531676;14,3038889350825;Wegpunkt;;;06.12.2024 06:18:32;;;;
47,1338757654354;14,3040015878678;Wegpunkt;;;06.12.2024 06:18:38;;;;
47,1338274856703;14,3040901007706;Wegpunkt;;;06.12.2024 06:18:44;;;;
47,1336638709106;14,3041410627449;Wegpunkt;;;06.12.2024 06:18:59;;;;
47,1335659702758;14,3041424038495;Wegpunkt;;;06.12.2024 06:19:01;;;;
47,1334050377253;14,3040927829798;Wegpunkt;;;06.12.2024 06:19:05;;;;
47,1333808978427;14,3040981473981;Wegpunkt;;;06.12.2024 06:19:27;;;;
47,1332950671491;14,3041866603009;Wegpunkt;;;06.12.2024 06:19:36;;;;
47,1332588573252;14,3043154063413;Wegpunkt;;;06.12.2024 06:19:38;;;;
47,1329919775123;14,308002102852;Wegpunkt;;;06.12.2024 06:20:23;;;;
47,1330617149509;14,3080812280226;Wegpunkt;;;06.12.2024 06:20:26;;;;
47,133093901461;14,3080825691272;Wegpunkt;;;06.12.2024 06:20:27;;;;
47,1331649800041;14,3080584292447;Wegpunkt;;;06.12.2024 06:20:29;;;;
47,1332561751161;14,3080530648263;Wegpunkt;;;06.12.2024 06:20:31;;;;
47,1335713346941;14,3081214611603;Wegpunkt;;;06.12.2024 06:20:37;;;;
47,1336370488189;14,3080396537804;Wegpunkt;;;06.12.2024 06:20:41;;;;
47,1335994978904;14,3079417531456;Wegpunkt;;;06.12.2024 06:20:44;;;;
47,1336813052703;14,3082797115016;Wegpunkt;;;06.12.2024 06:21:24;;;;
47,1337027629437;14,3083440845218;Wegpunkt;;;06.12.2024 06:21:27;;;;
47,1337631126501;14,3084272330062;Wegpunkt;;;06.12.2024 06:21:32;;;;
47,133906610841;14,3084996526539;Wegpunkt;;;06.12.2024 06:21:44;;;;
47,1344510993034;14,3085626845695;Wegpunkt;;;06.12.2024 06:22:24;;;;
47,1344926735457;14,3085720723016;Wegpunkt;;;06.12.2024 06:22:27;;;;
47,1346469005732;14,3085975532888;Wegpunkt;;;06.12.2024 06:22:39;;;;
47,1347112735934;14,3085854833475;Wegpunkt;;;06.12.2024 06:23:27;;;;
47,1338033457877;14,3084795360851;Wegpunkt;;;06.12.2024 06:24:08;;;;
47,1337242206171;14,3084218685879;Wegpunkt;;;06.12.2024 06:24:10;;;;
47,1336799641657;14,3081657176116;Wegpunkt;;;06.12.2024 06:24:14;;;;
47,1336088856226;14,3080946390685;Wegpunkt;;;06.12.2024 06:24:16;;;;
47,133116700239;14,3080423359896;Wegpunkt;;;06.12.2024 06:24:26;;;;
47,1330925603564;14,308040994885;Wegpunkt;;;06.12.2024 06:24:27;;;;
47,1329986830353;14,3080691580814;Wegpunkt;;;06.12.2024 06:24:33;;;;
47,132947721061;14,3081979041218;Wegpunkt;;;06.12.2024 06:24:36;;;;
47,1328149517068;14,3113199956012;Wegpunkt;;;06.12.2024 06:25:09;;;;
47,1328726192041;14,3114420361186;Wegpunkt;;;06.12.2024 06:25:12;;;;
47,1334224720849;14,3115788287865;Wegpunkt;;;06.12.2024 06:25:26;;;;
47,1334573408042;14,3115828521003;Wegpunkt;;;06.12.2024 06:25:27;;;;
47,1341842194905;14,3116472251205;Wegpunkt;;;06.12.2024 06:25:44;;;;
47,1337054451529;14,3115815109957;Wegpunkt;;;06.12.2024 06:26:23;;;;
47,1336222966684;14,3115788287865;Wegpunkt;;;06.12.2024 06:26:27;;;;
47,1333688279014;14,3115506655902;Wegpunkt;;;06.12.2024 06:26:41;;;;
47,133308478195;14,3114822692563;Wegpunkt;;;06.12.2024 06:26:57;;;;
47,1333098192996;14,3110115415461;Wegpunkt;;;06.12.2024 06:27:19;;;;
47,1333111604042;14,3109190053295;Wegpunkt;;;06.12.2024 06:27:27;;;;
47,133269586162;14,3113213367058;Wegpunkt;;;06.12.2024 06:27:42;;;;
47,1332736094757;14,3114366717003;Wegpunkt;;;06.12.2024 06:27:44;;;;
47,1332186241876;14,3115198201847;Wegpunkt;;;06.12.2024 06:27:48;;;;
47,1328820069362;14,3114366717003;Wegpunkt;;;06.12.2024 06:27:59;;;;
47,1328055639747;14,3114876336746;Wegpunkt;;;06.12.2024 06:28:21;;;;
47,132794835138;14,311769265638;Wegpunkt;;;06.12.2024 06:28:25;;;;
47,1327814240921;14,3119637258031;Wegpunkt;;;06.12.2024 06:28:27;;;;
47,1321631748773;14,3200546097788;Wegpunkt;;;06.12.2024 06:29:05;;;;
47,1322557110939;14,320840497067;Wegpunkt;;;06.12.2024 06:29:10;;;;
47,1322342534205;14,3210067940358;Wegpunkt;;;06.12.2024 06:29:12;;;;
47,1321618337728;14,3211100590891;Wegpunkt;;;06.12.2024 06:29:14;;;;
47,1319606680847;14,321201254201;Wegpunkt;;;06.12.2024 06:29:18;;;;
47,1318748373911;14,3213018370451;Wegpunkt;;;06.12.2024 06:29:20;;;;
47,1318399686718;14,3214332652946;Wegpunkt;;;06.12.2024 06:29:22;;;;
47,1318144876846;14,3217041684213;Wegpunkt;;;06.12.2024 06:29:26;;;;
47,1318091232663;14,3217953635332;Wegpunkt;;;06.12.2024 06:29:27;;;;
47,1316200275195;14,3235589160656;Wegpunkt;;;06.12.2024 06:29:40;;;;
47,1308676678459;14,326895584279;Wegpunkt;;;06.12.2024 06:30:05;;;;
47,1307912248845;14,3269438640442;Wegpunkt;;;06.12.2024 06:30:08;;;;
47,1301971155522;14,3266662553946;Wegpunkt;;;06.12.2024 06:30:25;;;;
47,1300844627669;14,3266273633616;Wegpunkt;;;06.12.2024 06:30:27;;;;
47,1299919265504;14,3266139523157;Wegpunkt;;;06.12.2024 06:30:29;;;;
47,130071051721;14,3266233400478;Wegpunkt;;;06.12.2024 06:30:43;;;;
47,1300469118385;14,326512028367;Wegpunkt;;;06.12.2024 06:30:56;;;;
47,1300804394531;14,3265951768515;Wegpunkt;;;06.12.2024 06:31:27;;;;
47,1302507597358;14,3266957596955;Wegpunkt;;;06.12.2024 06:31:35;;;;
47,1302668529908;14,3267011241139;Wegpunkt;;;06.12.2024 06:32:27;;;;
47,1308167058716;14,3269358174167;Wegpunkt;;;06.12.2024 06:33:08;;;;
47,1308555979047;14,3270431057836;Wegpunkt;;;06.12.2024 06:33:24;;;;
47,1308287758129;14,3271343008956;Wegpunkt;;;06.12.2024 06:33:27;;;;
47,1306946653542;14,3275071279709;Wegpunkt;;;06.12.2024 06:33:33;;;;
47,1304532665284;14,3286510901839;Wegpunkt;;;06.12.2024 06:34:26;;;;
47,1304492432147;14,3286819355894;Wegpunkt;;;06.12.2024 06:34:27;;;;
47,130240030899;14,3297789591419;Wegpunkt;;;06.12.2024 06:34:46;;;;
47,1302279609578;14,3298607665217;Wegpunkt;;;06.12.2024 06:35:27;;;;
47,1293777006494;14,3334441979792;Wegpunkt;;;06.12.2024 06:36:26;;;;
47,1293602662897;14,3335541685554;Wegpunkt;;;06.12.2024 06:36:27;;;;
47,129372336231;14,334699471873;Wegpunkt;;;06.12.2024 06:36:36;;;;
47,1280942635592;14,3397822582592;Wegpunkt;;;06.12.2024 06:37:08;;;;
47,1281036512914;14,3426093067294;Wegpunkt;;;06.12.2024 06:37:26;;;;
47,1281076746051;14,3427984024762;Wegpunkt;;;06.12.2024 06:37:27;;;;
47,128137178906;14,3449978139995;Wegpunkt;;;06.12.2024 06:37:39;;;;
47,12794540095;14,3468820659448;Wegpunkt;;;06.12.2024 06:37:51;;;;
47,1280486660033;14,3519138903567;Wegpunkt;;;06.12.2024 06:38:26;;;;
47,1280540304216;14,3520681173842;Wegpunkt;;;06.12.2024 06:38:27;;;;
47,1276825444509;14,3548978480636;Wegpunkt;;;06.12.2024 06:38:44;;;;
47,1275792793977;14,3551982554912;Wegpunkt;;;06.12.2024 06:38:46;;;;
47,1271823124398;14,3557829770913;Wegpunkt;;;06.12.2024 06:38:52;;;;
47,1271662191848;14,3558875832491;Wegpunkt;;;06.12.2024 06:38:53;;;;
47,1271756069169;14,3559975538252;Wegpunkt;;;06.12.2024 06:38:54;;;;
47,1273593382454;14,3565500889152;Wegpunkt;;;06.12.2024 06:39:00;;;;
47,127838112583;14,3574566756163;Wegpunkt;;;06.12.2024 06:39:12;;;;
47,12779922055;14,3574271713154;Wegpunkt;;;06.12.2024 06:39:27;;;;
47,1276999788105;14,3572219823135;Wegpunkt;;;06.12.2024 06:39:48;;;;
47,1277388708436;14,3573493872493;Wegpunkt;;;06.12.2024 06:40:01;;;;
47,1278702990931;14,3575170253227;Wegpunkt;;;06.12.2024 06:40:09;;;;
47,1278810279298;14,3575250719502;Wegpunkt;;;06.12.2024 06:40:27;;;;
47,1278273837463;14,3574379001521;Wegpunkt;;;06.12.2024 06:40:39;;;;
47,1277563052032;14,3573721860273;Wegpunkt;;;06.12.2024 06:40:50;;;;
47,1274813787628;14,3569282804089;Wegpunkt;;;06.12.2024 06:41:22;;;;
47,1274398045206;14,3568558607612;Wegpunkt;;;06.12.2024 06:41:27;;;;
47,1273888425463;14,3567780766951;Wegpunkt;;;06.12.2024 06:41:34;;;;
47,1273191051077;14,3567445490804;Wegpunkt;;;06.12.2024 06:41:44;;;;
47,1271890179628;14,3568518374474;Wegpunkt;;;06.12.2024 06:41:56;;;;
47,1269610301829;14,3569551025006;Wegpunkt;;;06.12.2024 06:42:16;;;;
47,1271943823811;14,3568317208786;Wegpunkt;;;06.12.2024 06:42:25;;;;
47,1272091345316;14,3568196509373;Wegpunkt;;;06.12.2024 06:42:27;;;;
47,1272037701132;14,3568183098327;Wegpunkt;;;06.12.2024 06:43:27;;;;
47,1272735075518;14,3567539368125;Wegpunkt;;;06.12.2024 06:43:45;;;;
47,1273579971408;14,3567137036749;Wegpunkt;;;06.12.2024 06:43:48;;;;
47,1274277345793;14,3567700300676;Wegpunkt;;;06.12.2024 06:43:51;;;;
47,127591349339;14,3570851896456;Wegpunkt;;;06.12.2024 06:43:59;;;;
47,1276047603849;14,3571093295282;Wegpunkt;;;06.12.2024 06:44:27;;;;
47,1277750806674;14,3574070547466;Wegpunkt;;;06.12.2024 06:45:07;;;;
47,1278542058381;14,3574647222438;Wegpunkt;;;06.12.2024 06:45:10;;;;
47,1279118733354;14,3575425063099;Wegpunkt;;;06.12.2024 06:45:12;;;;
47,1280674414675;14,3578590069925;Wegpunkt;;;06.12.2024 06:45:18;;;;
47,1280875580363;14,3579917763467;Wegpunkt;;;06.12.2024 06:45:21;;;;
47,1280097739702;14,3580507849485;Wegpunkt;;;06.12.2024 06:45:24;;;;
47,1279346721133;14,3580682193081;Wegpunkt;;;06.12.2024 06:45:26;;;;
47,1278877334528;14,3580829714586;Wegpunkt;;;06.12.2024 06:45:27;;;;
47,1267679111223;14,3588836108973;Wegpunkt;;;06.12.2024 06:45:46;;;;
47,1261456385938;14,3598277485268;Wegpunkt;;;06.12.2024 06:45:58;;;;
47,1254737451955;14,3602461731581;Wegpunkt;;;06.12.2024 06:46:09;;;;
47,125290013867;14,3602877474003;Wegpunkt;;;06.12.2024 06:46:13;;;;
47,125267215089;14,3603950357673;Wegpunkt;;;06.12.2024 06:46:16;;;;
47,1253329292138;14,3604714787287;Wegpunkt;;;06.12.2024 06:46:19;;;;
47,1252913549716;14,3604138112315;Wegpunkt;;;06.12.2024 06:46:27;;;;
47,1248863413862;14,3599363779984;Wegpunkt;;;06.12.2024 06:46:53;;;;
47,124698586744;14,3595353877267;Wegpunkt;;;06.12.2024 06:47:12;;;;
47,1246637180247;14,3594200527322;Wegpunkt;;;06.12.2024 06:47:17;;;;
47,1246489658743;14,3593650674441;Wegpunkt;;;06.12.2024 06:47:27;;;;
47,124799169588;14,359739235624;Wegpunkt;;;06.12.2024 06:48:26;;;;
47,1248326972027;14,359823725213;Wegpunkt;;;06.12.2024 06:48:27;;;;
47,1254791096138;14,3606578922664;Wegpunkt;;;06.12.2024 06:48:43;;;;
47,1255595758891;14,3606900787765;Wegpunkt;;;06.12.2024 06:48:46;;;;
47,1254871562414;14,3606726444168;Wegpunkt;;;06.12.2024 06:48:58;;;;
47,1254147365937;14,3607276297049;Wegpunkt;;;06.12.2024 06:49:03;;;;
47,1253396347367;14,3607142186591;Wegpunkt;;;06.12.2024 06:49:09;;;;
47,1251237168982;14,360545239481;Wegpunkt;;;06.12.2024 06:49:23;;;;
47,1250673905055;14,3604848897746;Wegpunkt;;;06.12.2024 06:49:27;;;;
47,1246731057568;14,3601268148498;Wegpunkt;;;06.12.2024 06:49:51;;;;
47,1245752051219;14,3599363779984;Wegpunkt;;;06.12.2024 06:50:01;;;;
47,1245497241348;14,3598371362589;Wegpunkt;;;06.12.2024 06:50:09;;;;
47,1246409192467;14,3600570774112;Wegpunkt;;;06.12.2024 06:50:18;;;;
47,1249104812688;14,3603239572241;Wegpunkt;;;06.12.2024 06:50:26;;;;
47,1249413266743;14,360360167048;Wegpunkt;;;06.12.2024 06:50:27;;;;
47,1250003352762;14,3604258811728;Wegpunkt;;;06.12.2024 06:50:29;;;;
47,1254080310707;14,3607450640646;Wegpunkt;;;06.12.2024 06:50:43;;;;
47,1254844740322;14,3606873965673;Wegpunkt;;;06.12.2024 06:50:46;;;;
47,1254214421166;14,3605412161673;Wegpunkt;;;06.12.2024 06:50:49;;;;
47,1252685561936;14,3604071057085;Wegpunkt;;;06.12.2024 06:50:54;;;;
47,1252712384028;14,3602890885049;Wegpunkt;;;06.12.2024 06:50:58;;;;
47,125504590601;14,3602287387984;Wegpunkt;;;06.12.2024 06:51:05;;;;
47,1259645894745;14,3599578356718;Wegpunkt;;;06.12.2024 06:51:20;;;;
47,1260075048213;14,3599189436387;Wegpunkt;;;06.12.2024 06:51:27;;;;
47,1263199821901;14,3596104895836;Wegpunkt;;;06.12.2024 06:51:35;;;;
47,1268658117572;14,3588125323541;Wegpunkt;;;06.12.2024 06:51:47;;;;
47,1269516424508;14,3587508415431;Wegpunkt;;;06.12.2024 06:51:50;;;;
47,1268698350709;14,3587857102624;Wegpunkt;;;06.12.2024 06:52:00;;;;
47,1265600399113;14,3587924157853;Wegpunkt;;;06.12.2024 06:52:20;;;;
47,1264996902048;14,3588125323541;Wegpunkt;;;06.12.2024 06:52:27;;;;
47,1269221381499;14,3587977802037;Wegpunkt;;;06.12.2024 06:53:16;;;;
47,1274035946967;14,3584410463834;Wegpunkt;;;06.12.2024 06:53:26;;;;
47,1274532155665;14,3584048365596;Wegpunkt;;;06.12.2024 06:53:27;;;;
47,1280205028069;14,3580159162292;Wegpunkt;;;06.12.2024 06:53:39;;;;
47,128098286873;14,3580145751247;Wegpunkt;;;06.12.2024 06:53:42;;;;
47,1281653421024;14,3580950413999;Wegpunkt;;;06.12.2024 06:53:46;;;;
47,1282686071556;14,358319005866;Wegpunkt;;;06.12.2024 06:53:52;;;;
47,1282847004107;14,3584329997559;Wegpunkt;;;06.12.2024 06:53:56;;;;
47,128251172796;14,3585282181816;Wegpunkt;;;06.12.2024 06:54:01;;;;
47,1282739715739;14,3584276353376;Wegpunkt;;;06.12.2024 06:54:13;;;;
47,1283437090125;14,3583941077229;Wegpunkt;;;06.12.2024 06:54:19;;;;
47,1283772366272;14,3583766733632;Wegpunkt;;;06.12.2024 06:54:27;;;;
47,1282887237244;14,3583766733632;Wegpunkt;;;06.12.2024 06:55:09;;;;
47,1282189862859;14,3584142242917;Wegpunkt;;;06.12.2024 06:55:13;;;;
47,1282015519262;14,3585188304495;Wegpunkt;;;06.12.2024 06:55:16;;;;
47,1282967703519;14,3590485667615;Wegpunkt;;;06.12.2024 06:55:25;;;;
